Username,location,friend_count,review_count,photo_count,rating,date,review
Claire N.,"Ypsilanti, MI",100,3,1,4.0,4/21/2017,One of my go to places to eat. Great atmosphere & love their daily specials. I mainly go thru the week as the weekends can be super crowded.
Lucy F.,"Dayton, OH",0,6,,5.0,8/12/2016,"8-5-16@8P took my sweetie here for BH dinner - met & surpassed expectations we sat at bar which was cool cause we got to chat w/interesting people that sitting at table wouldn't have happened- bartender was very knowledgeable about beers- I'm not a beer drinker but told him I liked moscato & he mixed two beers that were as sweet/tasty as my fav wine- Sam had BJ Classic rib-eye done perfectly, I had hickory brisket & bacon appetizer California club flatbread yum Good prices for excellent meal - service & good time Sam (Big A) & Lucy"
Wink B.,"Centerville, OH",14,184,866,5.0,8/23/2015,"Had the cajun shrimp this time. Solid. My wife had the Ahi salad and the creamy Wasabi was off the hook sinus clearing magic!  The kids had pasta and corn dogs and, wait for it, smiley fries. Yep. Stuff for everyone!  Love the place. If you haven't been here yet. Come on over. Oh, and the craft beers are outstanding. The bartenders are as crafty as the chef and the kitchen team."
Eden S.,"Indianapolis, IN",104,332,313,3.0,6/19/2016,"The food was good, but our waiter kept disappearing for long amounts of time! The restaurant is enormous, so plan to spend a while here while the staff helps everyone out! The food and drinks were very fun to try! My friends and I all split the Garlic Chicken Pesto flatbread, Honey Sriracha Brussels sprouts, and mozzarella sticks; all of which were delicious, but my favorite hands down were the Brussels sprouts! That was a completely new recipe involving Brussels sprouts in my world! I could eat them every day!"
Rhonda W.,"Franklin, OH",156,511,20507,4.0,11/10/2015,Tried the soup and ribs ... some times they are good ... somethings too fatty. My husband got the club sandwhich.
Jess H.,"Dayton, OH",81,240,283,5.0,6/19/2015,"I first tried this chain restaurant in California. I remember calling my boyfriend back home and telling him ""man, I wish they had a BJ's near us!""  ...lo and behold, there was! I had never heard of the chain before so I was pleasantly surprised to dine at this location after my California excursion.  The setting is like an upscale sports bar mixed with an Applebee's. The prices of the food and drinks are OUTSTANDING.  Seriously. It was the very first thing I noticed... everything is relatively cheap, compared to other restaurants like Friday's, Applebee's, etc... I don't like those restaurants for their bland food and overzealous prices. And there's a large selection of different appetizers and entrées. What a THICK menu!!  Our server, Lindsay, (sorry if I'm spelling your name wrong), was unlike most servers we've had before. Her serving style was so...blunt? There wasn't any artifical sweetness, no flattery and small talk...it was almost as if she was serving us as we were her aquaintances, so she didn't need to put on all those unneeded frills. It was honestly strange at first, but then I found it to be quite refreshing. I've worked at Fleming's for a little while and it reminded me of the regulars and servers interacting as friends...not as a tip-fishing waiting staff serving a customer. But anyway... way off track. The BLT salad was good... I wanted more blu cheese :'( but the portion size of the toppings were correct for normal people. The bread bowl with tomato bisque I ordered was AWESOME... Not a traditional dinner by any means, but it made me very happy. All of our food came out relatively fast. The salty caramel cookie... (I forgot the exclusive name of the dessert) was HEAVENLY. I freaking love the salty sweet combination and it was just perfect. So perfect.  Our server took great care of us, and we'll definitely be back. The hostesses up front should appear/act more friendly and attentive. There was a group of five or more staff members idly chatting away with each other as customers left the restaurant. Someone should put them on task for the sake of appearances."
David R.,"Dayton, OH",0,85,18,4.0,12/7/2016,"Always packed, best to call ahead. Food is good. Beer selection is very good. Nice decor. Well worth giving it a try."
Jill M.,"Glasgow, MO",0,11,1,5.0,6/1/2017,"Excellent place to eat! The Blonde craft beer is amazing. My kids loved the cous cous mac n cheese and the artichoke dip. The Mahi mahi tacos are so good. My hubs loves all the craft beers and burgers (which are gigantic). Have never had anything bad there! The only down side is the wait staff always seem depressed, and are not very helpful nor care."
Tyler S.,"Springboro, OH",81,2,,5.0,6/17/2017,The food is excellent! I love their pizza and craft beers!!Highly recommended if you're in the area!
Ryan B.,"Dayton, OH",0,15,,4.0,12/14/2016,This is fairly new to the area and I am very impressed with it. The food is good but the beer is the highlight of BJ's to me. If you're going to go you should at least sample their beer. Nice atmosphere as well!
