Username,location,friend_count,review_count,photo_count,rating,date,review
Steve N.,"Brentwood, CA",199,453,403,3.0,6/16/2013,"The most important part is lemon raspberry cheesecake for dessert! 5 star. Other than that, it's ok. 3 star is A-OK, so there ya go."
Viviana R.,"San Leandro, CA",57,16,3,5.0,4/10/2014,"The food is amazingly yummy, but kind of pricy....  The cheesecakes are super yummy as well!!!... Can't wait to come back on my father's birthday..."
Jackie S.,"Milpitas, CA",416,1463,2091,3.0,7/27/2009,I always like to eat at the Cheesecake Factory. The food is decent for a chain restaurant.  We ended up eating outside in the summer heat since there was a long wait for seating inside. The umbrellas affixed to the gates didn't provide any shade to our table.  The food was okay. My fiance had the lunch portion of the spicy chicken pasta. There wasn't any heat in the pasta dish. My sister got the white pizza that had two different cheeses and spinach. The pizza wasn't too bad. I had the lunch portion of the santa fe salad. The salad wasn't that great. The mozzarella cheese overpowered the flavor of the salad and made it too oily. I liked dessert! We shared the white chocolate chunk cheesecake with macadamia nuts. Mmmmm.. You literally had three chunks of macadamia nuts in every bite. Yum!  The service was good. Our waitress accommodated our table when we requested more of the rye bread. Our lunch came out close to $50. I think it is a bit pricey for lunch.
Miss L.,"Dublin, CA",491,121,2182,3.0,4/20/2012,"I went there with family for my birthday. Our buzzer rang and gave it to the hostess...apparently we waited for 20 minutes after..  I knew something was up. They gave our table to the wrong person. The funny part was it was under my mom's name and they gave it to group of guys.... hm..... at least I know what the requirements are for applying for a job at Cheesecake.  Our servers were nice.  Somehow  we ended up having 2-3 servers for our table. Hm....I think they got lost or confused.  The food was good as usual.  When they came to bring my red velvet Chesse cake and sang an off tuned Happy Birthday song, one of my servers, almost dropped my slice on the floor, and started laughing. What were they smoking???   Then I ended up with a tummy flu. Well, Happy Birthday to me! :D"
Lola B.,"Sunol, CA",4,72,19,5.0,7/17/2014,Just had the best experience with a really sweet server named Tina. I have never been taken care of so well at a restaurant. She just had such a sweet and kind attitude . Our food was great!!!! Can't wait to come back and ask to sit in her station . Thank you Tina for making our visit to the cheese cake factory so enjoyAble
Joe W.,"San Leandro, CA",64,36,30,5.0,4/5/2014,"We came without reservation, wait time was moderate about 40 mins bit once seated our server christine c took care of us very well. She checked up on us just enough without bugging us, she got our order correct and our food was hot n fresh. I dont think ive had better customer service like this in a long time. The garlic noodles we order definitely needs more garlic, but besides that thank you christine!"
Sylvia P.,"Concord, CA",0,10,,5.0,7/12/2015,"Today was the first day I sat outside and what a beautiful day it was. We had Alfredo as our waiter and he was attentive, had a great personality and even though the bar ran out of Sangria, we had a blast!! When Alfredo went on a break, a nice red-headed lady attended our table. Great food and service today. Thanks!!"
Pris S.,"Los Angeles, CA",17,83,16,5.0,7/2/2011,"I see that in many of these reviews, people complain about the long wait. Sometimes I look at wait times as a personal compliment to the restaurant. On a regular thursday recently we walked in and had a 45 minute wait, but if you are acquainted with how the restaurant works, you would already expect the wait, so obviously, go there earlier than you anticipate your hunger to hit. For me and my friends, every time we go, we anticipate the wait and afterwards, it's worth it when the food comes.  My personal favorite is the factory combinations. I love the shrimp scampi and steak diane. I also love the herb-crusted salmon.  their cheesecake and other desserts are absolutely fantastic and what they're famous for, so come for it! The waitresses and waiters are always extremely polite to me, I imagine they can have their on and off days and preferred and non-preferred customers, waiters aren't bias-free, but all in all, as a customer, my personal opinion is that i've had an enjoyable experience every time and i always look forward to eating at Cheesecake when my friends suggest stoneridge mall to shop!"
Jeff T.,"San Francisco, CA",0,3,,2.0,5/28/2015,"I've come to this location several times and I am constantly amazed at how bad the food and service is. They've overlooked my grilled salmon on 3 separate occasions.  So on this visit I ordered the filet. Well different dish, same result. Ordered it medium and it came back well. Waited a total of 45 minutes to eat dinner, and to top it off.   They wanted me to pay for this experience."
Tam F.,"San Ramon, CA",489,1397,253,4.0,2/28/2009,"I am as surprised as you all that I came here as well as giving it a 4 star review. I met my girlfriend for lunch and we were told it would be about a half hour wait. This was okay because she had a return to make at Macy's so we just reversed the order we were going to do things. We told them we would take the first available table and were given a pager. Off to Macy's we went. Macy's took longer than expected, so when we were leaving, our pager went off. Perfect timing. We were seated at a table outside. Our server greeted us right away and asked if we wanted bread which we gratefully declined. Had it been brought to us, we would have eaten it. The menu is huge and diverse. My friend had a lunch salad and I had a lunch pizza/salad combo. The pizza was divine (roasted veggies and feta) and my side salad was huge. We were pleased with the price, the food and the service. I doubt I would wait in line for more than 1/2 hour for any restaurant, but this one was a great one for lunch."
