Username,location,friend_count,review_count,photo_count,rating,date,review
Amanda P.,"Wahiawā, HI",0,16,4,4.0,8/26/2016,"This was my first time at cheesecake factory so I can't compare it to any other locations but after all the hype I heard I was honestly disappointed. Regular menu items were okay at best. Menu is very long, lots to choose from but can be a hassle doing so. But definitely not worth the price being charged. I ordered the ribeye medium and it came to me over salted and well done. It was also very thin. The ribeye wasn't really tough but felt grainy when chewing. The meal came with mashed potatoes and fresh steamed green beans. Both were very good. My husband had the fettuccine Alfredo with shrimp and did not like the shrimp. Like the steak the shrimp was overcooked.  Our waitress wasn't too attentive, we waited too long for our drinks and the bread that comes before the meal(which was ok at best). The Arnold Palmer was delicious, too bad drinks were only refilled once  and only after it being requested. Which took a while since we had to be on the lookout for the waitress.  I maintained 4 stars because I did like their cheesecake. And would come here for their other dessert items but not for an actual meal. The cheesecake wasn't too heavy and the manager was very accommodating concerning my food. I think perhaps some revision on staff members being more prompt to customers and food being cooked as it was ordered it could be a good place to eat all around. But for now I'd only come for desserts (at least at this location)"
Hannah H.,"Stafford, VA",0,35,5,1.0,11/12/2016,We won't be back. The lettace in my salad was wilted. Service was very slow and the food is very over priced.
Greg I.,"King George, VA",0,13,5,3.0,7/28/2017,"This place was an average chain restaurant location. We actually arrived at 10:30am but found out the sign posted said they opened at 11am. They actually opened the doors at 11:07. Everything was average, but the lamp at the table was caked in dust. Not like a few days of dust but like months of dust. But other than that, it wasn't great or bad. It was what I was expecting. Average chain restaurant."
Chunk C.,"Los Angeles, CA",114,107,58,5.0,3/25/2017,Calvin at the bar provides beyond excellent customer service. I must say he made my raspberry martinis amazing as well! I will be back :)
Sheila N.,"Fairfax, VA",135,223,1153,5.0,4/8/2015,"Open on Easter?  I was actually really surprised that they were open on Easter Sunday. I know that many restaurants are but didn't expect Cheesecake Factory to be one of them.  The food here is good, we ordered the quesadillas as an app and I stuck with my go to meal, Thai Lettuce Wraps! Nom Nom Nom.  We ordered some Margaritas and they were amazing! The waiter asked for them to add some Jose in there and boy did they had Jose! Haha... Yummmm!  We got to sit outside which was nice but it was just a tad bit windy. It's a great place for outside seating over the next couple months.  If you're ever at the mall, be sure to stop by here for a nice meal! Plan ahead though because you will have to wait for hours sometimes."
Alyssa L.,"Woodbridge, VA",48,107,23,2.0,3/15/2017,"The only reason I'm giving 2 stars is because the food has been consistently good. Other than that the whole experience sucked! The service was incredibly slow and it wasn't busy enough for that to be an excuse. My 99 year old grandmother has more pep to her step than this server did. She was so slow and inattentive my husband at one point had to get up and go stand in a main aisle just to get her attention. This has been my usual birthday dinner location, so my husband as usual brought up it was my birthday (mainly because this is the only opportunity for a birthday song and it makes my son incredibly happy to sing along) and I got no love what's so ever. So the last year of my 20's went out with no love.... thanks guys!"
Jessica B.,"Woodbridge, VA",0,14,12,5.0,1/11/2017,"I'm not sure why this has such bad reviews.. this is a very popular restaurant and located right outside the mall so of course there's going to be a lot of traffic (isn't that kinda a good thing? Shows people like it). The food is 95% of the time amazing, sometimes certain dishes may be slightly off but never bad per se. Staff had always been great to me.  Anyway, I felt like throwing that in there after seeing the bad reviews but I came here to say, I've been her plenty of times and always have a great experience with family and friends. Tonight I took a trip here and tired the Thai glazed salmon and it was AMAZING! So I just had to share. If you've ever had the avocado egg rolls and enjoy the sauce that comes with it, you will LOVE this! The sauces taste very similar if they are not the same thing :)"
Crissy R.,"Fort Worth, TX",15,37,33,1.0,6/13/2017,"Zero stars if possible, I actually love cheesecake factory, but this was the worst the food was not at all eatable. The cheesecake I was told ships in and it still was not like it is everywhere else around the country  I left hungry after a 40$ bill. Something is wrong with this cheesecake factory, they need help !!"
Christina Y.,"Ocean City, MD",0,15,6,1.0,2/28/2017,"We are currently here waiting for the check. We got here at 10pm, waited 10 mins before we saw our waiter. Ordered food right when the our waiter came.  He brought my food, but not my boyfriend's food. He didn't return to the table til we got his attention 15 mins later. We asked for him to check where his food was, but it was never sent. Asked for my food to be boxed and ordered silver diner to go. Felt really sad for my boyfriend since he was excited to go to cheesecake factory. Sat there for almost an hour."
Melinda M.,"Waldorf, MD",2,59,,3.0,5/3/2017,"My husband and I went here prior to shopping. It wasn't the greatest experience.  Something definitely went wrong from the wait time to be seated to ordering our meals and receiving them an hour or so later. My meal was prepared incorrectly as though it was put together b/c the correct ingredients weren't available.  I requested the manager who took care of the whole bill, which was the proper thing to do. I've been to this location previously but my most recent visit was a disaster."
