Username,location,friend_count,review_count,photo_count,rating,date,review
Eric F.,"Huntington Beach, CA",0,105,2,4.0,4/7/2013,"Probably more of a 3.5 star rating.  I don't care for their pizza and their cajun shrimp pasta used to be great.  Their chili bowl though is excellent.  Bread it comes in is nearly the best I've had.  Another great choice are their hamburgers.  Who would have thought since a pizza joint.  Then, top off with a pizookie."
Amy K.,"Irvine, CA",595,754,1040,3.0,9/29/2007,"This is one of the louder BJ's locations.  Tonight they were packed when we got seated after a 25 minute wait at 8:00 pm.  There were several groups of people in their late teens/early 20s.  It gets pretty loud here, plus there are TVs with sports on, so when it's a good game, bring your ear plugs. The food and service was good.  I had the halibut fish tacos which were very tasty breaded in panko and lightly fried.  The flour tortillas were lightly grilled giving them a good texture, and they use various cabbage giving the tacos a good texture.  On the side, the tacos came with red, blue, and yellow corn tortilla chips.  While very colorful, the chips are just okay.  I did eat some of my friend's seasoned potato wedges, and they were really good!  Once I tried one, I didn't want to stop eating them.  Lucky for me, she isn't a fried-food fan, so I ate most of them off her plate. I also ordered a glass of the lemonade, which turned out to be pink lemonade.  It was nice and tart, and the pink sugar around the edge of the glass was a nice touch.  I wasn't offered a refill on the lemonade, so I don't know if they have complimentary refills or not. For dessert, my group shared two Pizzaokies, one chocolate chip and one half peanut butter and half macadamia nut.  Since I can't eat ice cream (lactose intolerant), I just ate some of the warm cookies.  I really liked the peanut butter and how it was loaded with peanuts.  The chocolate chip was super chocolaty.  Our group of 6 polished them both off. My biggest complaint with this location of BJ's is the restroom situation.  It's a fairly large restaurant, and yet there is only a single men's restroom and a single women's restroom.  When I got there I wanted to wash my hands, and I had to wait in line almost 10 minutes.  Why on earth didn't they make bigger restrooms with multiple stalls?   I did enjoy my dinner, but this location is definitely the worst BJ's I've been to."
Courtney E.,"Huntington Beach, CA",25,11,,4.0,1/23/2011,"BJ's is a favorite of ours. The food is always delicious and we enjoy trying new things off the menu...haven't found anything we don't like!  The restaurant itself is small, so be prepared for a wait, and good luck trying to find a seat at the bar on a busy summer night.  Definitely worth the wait, though, as the food is far superior to other options on Main St."
Cody L.,"Huntington Beach, CA",26,76,1,4.0,5/20/2011,"Good food, Decent service, and a good environment . Good TVs for sports and I hear there is a good happy hr."
Emily P.,"Cerritos, CA",122,353,39,3.0,4/7/2010,"To be honest, I have eaten at this location about a million times and have never once thought about yelping it .. I do not know why .. but I used to have nothing but great experiences here ... for food and service .. HOWEVER: they obviously recently did a remodel of some kind and I must say I HATE IT .. They added an indefinite bar area .. I am sure because it brings in a lot of money and now they have the TV area for sports games and all like surrounding bars etc .. however because they added the bar the dinging seating is very limited and very compact ... I recently ate here .. this past week in fact .. and was seated in the back where it felt like I was next to all my surrounding tables and was immersed in their conversations and families .. The ""booth"" I was sitting in was small and cramped .. only big enough to barely fit myself on one side and one person on the other side .. Very uncomfortable and not what you want to fell when you want to relax at dinner .. If I want to sit that close to my neighbor I will sit at the bar .. Also because the tables are so close the waiters and waitresses are constantly bumping your elbow or you and it is annoying .. Your best bet now is to sit outside which I would have but it was freezing outside"
Kumi K.,"Brea, CA",175,517,282,4.0,9/4/2007,"It's a good thing I'm into salty food. I love salt. As a child I was addicted to salt or anything salty. And I rarely drank water so imagine how my kidney would look like if you cut it open. Probably I could sell it to med student and fetch a good price. DYL is nothing. It's all about DYK now. Saltiness aside, the clam chowder was good. It was thick, creamy and flavorful. Even the pan pizza was good enough for me. And the best cosmo I've had so far. Strong and sweet just the way I like it. The location is good if you're into gawking at people walking by. It's so undignified but its oh so satisfying at the same time. lol."
Cam S.,"Orange County, CA",37,89,12,4.0,3/31/2010,They recently redid this BJ's and it looks great! Much more open and able too look out on main st. The happy hour is amazing.
Vanessa S.,"Huntington Beach, CA",1,7,,4.0,12/29/2010,Love the remodel and the updated menu...only downside is that there are too many good things to choose from!
Steven P.,"San Jose, CA",5,21,,3.0,12/7/2012,Hostess has a real attitude problem. I worked Main St. for a couple of years and it's hard but that's no reason to act like this girl. Everyone else was awesome. The remodel is 100X better than the old restaurant. Food was pretty good.
Tiffany L.,"Santa Ana, CA",3,36,1,4.0,7/6/2009,"I love the pizza there, and especially the cookie desert plate thingy... I forgot what you call it v______v""! The wait is usually 15-45 minutes, depending on the day/hour."
