Username,location,friend_count,review_count,photo_count,rating,date,review
Ashley M.,"Los Angeles, CA",32,6,1,4.0,9/3/2015,"The food is great, the atmosphere depends on the time of day, host/hostesses and waiters/waitresses are friendly (yes, you come across the occasional person that has a bad day). My overall experience is satisfactory. Oh, yeah parking is validated and easy. I have Eaten at this restaurant numerous w/ family, friends, and once alone, the  issue with this location  is seating it always appears to be overcrowded (understandable however frustrating). The entryway needs more attention because people gather there a lot(it's a small space). Some advice would be to try and call ahead if you have a large party with you other then that never go when you are super hungry because it will feel like forever to be seated and order."
Sheena D.,"Mission Hills, CA",581,173,299,5.0,6/30/2015,"Awesome service, Awesome Food, Awesome sauce.  Patty on classic burger is huge and delicious. Definitely get the shrimp tempura appetizers which isn't really a tempura but damn are they good.  The wait staff here are attentive. We were quickly seated, orders taken, and as we finished plates, someone would swing by to pick them up."
Gail S.,"Northridge, CA",0,6,,1.0,2/20/2017,Doesn't anyone know how to manage a restaurant. We went for dinner on a week night and were told it would be a 20 minute wait. While waiting I noticed at least 5 tables empty. When I mentioned it to one hostess she gave me a dirty look and a snippy answer. A little bit later I asked another hostess why there were empty tables while so many people were waiting. She made up some stupid excuse about needing to push tables together for large parties. Funny since 3 of the tables were against the window and couldn't be moved. Both these hostesses had no people skills and should not be doing this job.
Candice C.,"Torrance, CA",20,2,4,1.0,7/11/2015,Dirty silverware and filthy menu.the table is dirty too... Hope I don't get sick.dang how long do they want my review to be?
Jordan U.,"Los Angeles, CA",37,1,,1.0,11/26/2016,"#UNSATISFIED. i would leave 0 stars if i was allowed to. the manager, Elizabeth, is disgustingly unprofessional. she started a fight with me, a customer, who was paying $15 for a gross plate of cold, gooey, alfredo pasta. i am disgusted to have celebrated my 12th birthday at this grotesque, dishonorable establishment. i'm over it."
Richard C.,"Oakland, CA",0,7,2,4.0,3/7/2017,Visited this location while on business. Ordered the chicken Alfredo pasta   Food and service was good. Have had Cheesecake Factory at other places and have not been disappointed
Maricela S.,"San Fernando, CA",0,3,,1.0,8/20/2016,"I had a horrible experience at this Cheesecake Factory. I went to the Cheesecake Factory with my family on a Saturday night. Our buzzard went off and we handed it to the hostess.  We waited for our name to be called and it never was. I approached the hostess and she admitted it was their mistake however they continued to seat other parties before sitting us. I approached her again and this time instead of apologizing, she rolled her eyes at me. I was then seated and noticed dirty utensils on the table. I returned them to the girl who was seating us and she too gave me a dirty look. Do they expect their customers to eat with dirty utensils?"
Mj O.,"Canyon Country, CA",11,75,76,2.0,4/15/2016,"My friend brought me here on April 13 at lunchtime for my birthday. As we walked in we were greeted by the hostess. We asked for a table for two which my friend reserved. They sat us in less than 10 minutes.  They gave us a table that was very small. My friend noticed that there was a bench that was available. We went back to the front to ask if we can take that table. They denied our request stating that the table was for four people.  We asked for a table outside that was bigger but still they denied our request.  We had no choice but to sit down on the small table that was assigned to us. The waitress took our drink order. She did not come back for a while. While we were waiting, we noticed that two people were sat on the bench that we requested for. We were wondering why they sat two people there when we were requesting for that in the first place. That is so unfair. Then, our waiter went to their table and took their drink orders and their food orders before us. They were served before us too. My friend called the waitress to ask if we can start ordering that is the only time she took our orders. We weren't done ordering when she walked away and went to another table. At this time my friend and I were already upset. I love cheesecake factory. But after this incident I do not want to go back to this restaurant at all. We felt discriminated."
Yanni P.,"Los Angeles, CA",20,15,,2.0,1/19/2016,"Meh That about sums up my experience. Ordered a Margarita, only tasted Tequila and premade margarita mix, had one sip, then pushed it away, server never asked if it was good. Fried mac and cheese was tasteful, spicy jumbo chicken wasn't spicy in the least but flavourful, server came back the usual 2 times, is everything ok blah blah, very production line, no sense of personality or honest care. left a spoon on the floor right outside the table, very very visable, not one of the 4 servers, 2 bussers, 2 hosts or managers that walked past the table noticed.  won't be going back"
Raffi I.,"West Hills, CA",206,245,658,1.0,6/7/2015,Poor service at this location this was my second visit both times had horrible experiences with the waitress. On the way out I decided to buy a cheesecake and ask for raspberry sauce for an extra $1 not a problem. got home to find that the raspberry sauce was less than 1/2 a ramekin.... Wow I never realized that raspberry sauce was like gold. I will never go back to this location again.
