Username,location,friend_count,review_count,photo_count,rating,date,review
Amie S.,"Sausalito, CA",1,37,9,2.0,4/7/2015,"I eat at the Cheesecake Factory often and have been to more than a few all over the country for the past decade. I was ecstatic when one was finally opening near my house. This one however is different. I've eaten here 3 times now, gotten sick after every time. The normal dishes I order are different here. There is extra random sauces on the food that other locations don't have, or the food is drenched in what the normal sauce is. Service has always been wonderful, atmosphere of course is wonderful. For now though, I will still be driving to the Greenhills one to get the quality food that I'm used to. Hopefully it's just the newness of the restaurant and the chef learns to make the Cheesecake Factory dishes taste like the Cheesecake Factory is supposed to."
Ken J.,"Franklin, TN",9,94,3,3.0,5/29/2015,"The food is just okay, it's cheesecake factory, it's the cheesecake that makes it all worthy of the silly prices. They have decent burgers and salads, but nothing that is outstanding. The service is usually slow, but that always seems the case with any of the locations I have visited."
Thomas S.,"Spring Hill, TN",0,8,,3.0,9/24/2015,"Food is good and the service in the restaurant is good; however, if you sit outside, they seem to forget about you."
Kim W.,"Gordonsville, TN",0,7,,1.0,11/23/2015,"Disappointed is an understatement. Got the factory burger on the sourdough bun. The bun was actually like a baguette, hard and chewy. The burger was small and the side fries were lukewarm. My husband got a flat bread, pot stickers and we shared the crab cakes. Portions were very, very small and the prices were very high. 1 slice of cheesecake was $8.00. We shared the Strawberry Cheesecake, the crust was mushy and the topping tasted like they came out of a can. I have had better meals at Steak and Shake, and better cheesecake from Kroger. The pricing for what you get is astounding, will not be back.  Service was good, atmosphere was a bit high brow for my taste. Don't really understand why they are so busy with small portions of mediocre food for a high cost."
Chris S.,"Nashville, TN",46,100,16,3.0,8/27/2015,"Just had lunch here. Our server was just fine...never went thirsty. The bread was good but the butter was so cold it came from the arctic. I don't know why restaurants do that....take a note...take the butter out of the fridge first thing then leave it out...it wont go bad. I ordered the chicken picatta (lunch portion). To be honest, it wasnt that great. It had a pretty meh flavor about it. It wasn't bad necessarily but not memorable. i would say i did not have a meal that was worth 15.00 from a chain restaurant."
John S.,"Franklin, TN",10,13,4,5.0,1/30/2015,"Given other reviews, I was worried about our visit tonight (5:45 on a Friday night). There was an hour wait for a table but we grabbed a seat yourself table in the bar area within about 5 minutes. The service was prompt and attentive. The food was both delicious and out fast. Even with appetizers and cheesecake (of course!) we cashed out just over an hour after arrival (and that includes appeasing a preschooler). I have never been a fan of the Green Hills location. We only gave this location a chance because we were going to mall anyway. I am quite shocked  that I look forward to coming back very soon."
Tony B.,"Lawrenceburg, TN",1,18,1,3.0,10/28/2015,"Great atmosphere -well below ""good service"" and average food.  Tables crammed together and makes for a awkward serving environment for your waiter.  Bottom line, it's chain restaurant with a high end prices. Skip it."
Lisa E.,"Nashville, TN",0,44,,1.0,1/7/2015,"Went for lunch and tried one of the many salmon lunch dishes.  The salmon came uncooked like I have never seen in a restaurant.  It took a while to come out and I needed to get back to the office so I ate the tasteless veggies and left the fish.  As I was leaving, I told the server that my fish was not cooked and while I didn't want anything special, I wanted her to tell the cooking team. She saw a manager close by and he came by to see the problem.  He (and she) showed appropriate concern and offered to get me something else to eat.  I didn't have time to wait yet appreciated the offer. While the fish was the biggest concern, the sides of broccoli and carrots were pretty tasteless making the full meal nasty and a waste of $15. I did grab a slice of the carrot cheesecake for a friend and it was an odd mix and nothing I would get again.  I only went there to grab the cake for a friend and won't be returning."
Ray F.,"Nashville, TN",0,13,1,1.0,12/20/2014,Need to do a better job estimating time.  Told us 65 minutes now been an hour and a half.  We could have kept shopping.
Rebecca M.,"Middletown, OH",0,5,,3.0,7/5/2015,"We eat at Cheesecake Factory occasionally and while we like it, I always walk away feeling like I paid too much for the quality of the food. I don't like that they don't put the price on the menu for the cheesecake and this visit, my food was subpar. My steak was nearly burnt when I asked for medium rare, and my scampi was dried out (what??). Underwhelmed would describe my meal at this location."
