Username,location,friend_count,review_count,photo_count,rating,date,review
Raizza A.,"Kapolei, HI",1,2,,1.0,4/13/2017,"Horrible service!!! I know it's new in the area but c'mon for 1hour wait!! and I made a reservation. I'm not going back to this place again, friendly staff but the food sucks"
Nehcole P.,"Mililani, HI",132,9,3,3.0,7/30/2017,"Went to dinner there around 4:45. Got seated pretty quickly, it wasn't busy. For it being half empty, the service was slow. Our sons food came out quick but our food came out a very long time after that. The food was alright, could be better, but just waiting for it was too long, and we weren't getting any updates on our order."
Ryan M.,"Ewa Beach, HI",405,1,,1.0,4/23/2017,"First time here and we already had a bad experience. Wait time was understandable. About 30 min wait time. But when we got seated, we waited 15 min for our drinks to arrive and another 10 min for our order to be taken and then 20 min for our food to arrive. And to make it all worst, they had seated us right next to the Restroom and there is about 9 other tables that are available. Very disappointed.."
Jamie S.,"Kapolei, HI",119,84,35,3.0,6/29/2017,"The kids Mac n cheese with chicken tastes like chicken noodle soup, it's weird and my 4 year old insists it is chicken noodle soup.  My dish was fresher, but lacked good flavor.  I got the cavatappi with spinach and artichoke, and got 1 tiny artichoke leaf.  Service was fine, and it looks nice inside."
Kapua K.,"Līhuʻe, HI",0,5,4,2.0,4/29/2017,40 minute wait for a classic burger and fries.  My fries were cold!  My daughter had the Nashville Hot Chicken sandwich and the coating around the chicken was burnt.
'Ihilani A.,"Kapolei, HI",214,11,14,1.0,5/23/2017,"What are the chances that you find not 1, but 2 hairs in your food & drinks?! This experience was so crappy & it was honestly so sad because I was expecting so much more. I would say the only good thing about this experience was the waitress & her name was Kalena. Kalena, if you ever read this post, giiiirl you're good at your job. Anyways, unfortunately my boyfriend found a long piece of black hair just basically swimming at the bottom of his cup & we only saw it while we were trying to stir the drink. The waitress got us a new one. THEN, the appetizers come out & there's white hairs on our chips.... So then we send it back. I'm assuming she's a manager because she was the only one wearing a blue shirt, but she came out give us our new spinach artichoke dip & said ""sorry about that"" & walked away. Kalena came back & asked us if she came to talk to us & my boyfriend said yes, but I wouldnt really say that was talking. She didn't address the issue at all, just said sorry & walked away. The food however was alright. Nothing special, everything on their menu looks like easy stuff you can basically make at home. I didn't really like much so I just got their bourbon chicken & shrimp with a side of rice. Their rice was hard, but the chicken was really juicy. Bottom line, we probably won't be coming back. But the one star is for you Kalena, you were so nice & we felt so bad that you got stuck with having to take our stuff back because of all the hairs, but you're great!"
Tony G.,"Honolulu, HI",5,19,9,4.0,7/13/2017,This is a nice spot. Doesn't look like a traditional Applebee's. Has a nice modern inner city look. Food was good. Service too.
Joyce A.,"Ewa Beach, HI",1,38,35,1.0,5/26/2017,"Well. Let's just start off with me placing a takeout order.  I called before they were open, but they graciously took my order  which was only two burgers with fries.  U was told that she would place the order as soon as they opened which was 11am. We were coming from Waipahu,  so we left at 10:54am giving us ample time to get there.  We did not receive our food till 11:30..we were told that it would be ready at 11:15...maybe this is acceptable to some people, but not to me, if you say, it will be ready at a certain time, it very well should be.  If we were told to pick it up by 11:30, that would have been fine. I didn't even eat the food yet, but I already have a bad taste in my mouth, will update review after eating and calming down"
J M.,"Honolulu, HI",2,6,8,3.0,10/14/2017,"This was my first time eating at Applebee's.  Started the night off with a 45 min wait for our table then another 45 min wait our food.  Almost thought we were eating a a fine dining joint.  Ordered a full rack of honey BBQ ribs with rice and grilled veggies.  The ribs were moist and flavorful just a little burnt.  The grilled veggies were pretty good. I would order that side again.  The rice was dry and a little undercooked hence the three stars. Would I go there again? Probably, since my in laws seem to like it there."
Alexis C.,"Mililani, HI",0,1,,2.0,4/15/2017,"My family and I just left the establishment and our experience wasn't a great one.  The inside is very nice and clean and appealing to the eye but the service and food wasn't so great. We ordered the 2 for $25. They brought our appetizer out and gave it to the table behind us. That table had literally been seated for maybe 5 minutes and received our appetizer when we had already been there for about 15-20 minutes.  Our waiter took forever to come and check on us and when they finally did, we told them that we thought that our appetizer was given to someone else. They went back to check if that is what happened and yes, that's definitely what had happened. We eventually got our appetizer which wasn't even that great.  When they were bringing our entrees out, yet again, they gave our food to the SAME wrong table. This time the other table spoke up and said that that was not what they ordered, which is when I cut in and said that that was our food. The waiter then told us that they were going to take our food back and bring us ""fresh plates."" My husbands food was cold, and so was my daughters. Thankfully mine was not but for having to wait that long, and having them mess up more than once, their food should not have been cold.  We didn't tell them that the food was cold because by then we were all starving and decided to just eat our meals. They apologized but didn't try to compensate us in anyway.  Mediocre food and not so good service. I understand they just opened but servers should at least know which table is which. It's their job and if they don't feel confident in doing it correctly then maybe they need more training."
