Username,location,friend_count,review_count,photo_count,rating,date,review
Michael Z.,"Yorba Linda, CA",3,20,20,3.0,3/29/2014,"Food tastes just like any other bjs, but this is a smaller restaurant. There's only street parking and no valet. Came here for a friend's birthday with a party of 10, we waited for 30 minutes ( not too bad ). No bar section here but they do have all the beers on tap. Two star subtraction because the service was slow and they're understaffed. Also it took us 20 minutes just to look for parking."
Alli F.,"Ajax, Canada",58,110,80,5.0,10/7/2012,"Delicious deep dish pizza without all the grease.  I love the BJ Special and we had them move the mushrooms to my side and green peppers to my husband's which they did perfectly.  Perfect amount of cheese.  I love it when the server actually digs out the first piece for you and everyone at the table with a big pie wedge server. The great service we received gives them their 5th star (in addition to the server, the manager stopped by, too, then gave us a discount card on our way out).  A great experience this September at a place I frequented when I lived here."
Michelle G.,"Long Beach, CA",19,24,1,2.0,6/26/2014,They don't have vodka and ran out of cider during my visit. It's also significantly smaller than other BJ's Restaurants.
Michelle B.,"Anaheim, CA",19,5,9,1.0,6/15/2014,"We got seated right away, sat there for 15 minutes and no one even noticed us. No one came buy to get us our drinks, no hello my name is ______ I'll be your server tonight, no one said s*%^! We left. Awful. Waste of time."
Gabby A.,"Long Beach, CA",119,269,9,3.0,7/27/2011,"So I finally tried this place. BJ's is one of those places that I just never felt a need to try. But ended up at in part due to the company I was with. If it was up to me I would have had Indian food for dinner instead but I was with a picky eater and this was safe enough for them. Should have read Yelp reviews but sometimes its not possible.  Anyhow...unlike many Yelpers before me I actually had very good service. The waitress was friendly and very attentive. We were seated upon arriving and the drinks came out pretty quickly. I ordered a chopped salad...I know, pretty dumb to not order their specialty which is pizza but I guess I wasn't that hungry. Oh and I gotta say that the salad was just ok...I now realize that I hate chopped salads. They seem messier and less satisfying than regular salads.  I gotta say that this particular BJ's needs major work both physically and emotionally. It seems so sad and abandoned compared to other locations."
Matt H.,"Long Beach, CA",5,23,3,4.0,5/20/2014,"I went into this establishment at 10:57pm, which closes at 11pm. The manager, Stephanie gladly took my order of a medium buffalo chicken pizza (which for the record is the best buffalo chicken pizza I've ever had in my life). I was amazed at how happy she was to serve me so close to closing time and even waited for me personally to come back and pick up the wonderful pie of deliciousness. I would highly recommend this location to any BJ fans!!! Stephanie could possibly be the best restaurant manager on 2nd Street!"
Bryan S.,"Miami, FL",352,121,141,4.0,8/25/2013,"Who doesn't love a loaded giant baked potato?  Service was great, and the food was tasty."
Sean L.,"San Pedro, CA",0,2,1,5.0,10/12/2013,This Bj's is by far the best one I've been to. The food is amazing the staff is friendly and make you feel like you're at home. The management is on point. I had the pleasure of talking with the GM Jen Black. She was very professional and attentive. I will only go back to the Long Beach Bj's just because of the service.
Donald G.,"Long Beach, CA",83,188,26,4.0,4/24/2012,I think this is the only place I get deep dish pizzas at. Not that I search for it but I always get it here. They are really good though. I like this place and the service. Pretty solid establishment.  The decor is okay and about as average as it gets for a pizza spot.
Corey P.,"Long Beach, CA",141,57,7,2.0,7/27/2013,"not the best BJ's this location has WAY too many tables in such a small space.  Seated in the corner, then they seated a couple practically on top of me, literally i was hitting my arm on the other ladies chair.... they could def use a remodel, and re-arrange the seating."
