Username,location,friend_count,review_count,photo_count,rating,date,review
Drea L S.,"Virginia Beach, VA",0,6,1,5.0,2/23/2017,"Perfect place for a date. Be prepared that it can get busy, but if you come at the right time you can get a table immediately. A lot of folks come here for special occasions- I have heard ""Happy Birthday"" sung countless times and have even seen a proposal. Therefore, you should dress nice. I love how the cheesecakes are on display right when you walk in so if you're having to wait for a table you can at least browse the cheesecakes to get an idea of what you want for when dessert rolls around. We're very fortunate to have this restaurant in such a centralized location. Also, just because this is a cheesecake place do NOT skip on food: it is seriously to die for. My favorite of their cheesecakes is the red velvet (omg so delicious) and my favorite for their food are the stuffed chicken tortillas and the chicken piccata. Honestly, I never would have ordered the chicken tortillas were it not for a recommendation on how mouth-watering they are. I figured ""why not?"" and now they have become my main go-to on the menu."
Jennifer S.,"Virginia Beach, VA",156,77,101,5.0,5/29/2016,"Last year, I decided that I wanted to enjoy a cheesecake for my birthday, so I picked up a cheesecake from the grocery store and regretted it.  This year, I decided that I can ONLY get a cheesecake for my birthday from The Cheesecake Factory ~ I was not disappointed.  Not only was I not disappointed but I chose the Lemoncello Cheesecake with its oh so tangy taste and beautiful texture.  I thoroughly enjoyed my journey on my piece of cheesecake and is SO WORTH every penny I spent on this Cheesecake.  I shared the cheesecake of course, but we still have half of it leftover, yay!  I'm so glad I chose to get my birthday cheesecake from The Cheesecake Factory this year ~ it is wonderful & made my birthday that much sweeter this year!  I do enjoy this restaurant too, the staff is friendly & accommodating and the food here is most excellent!"
Jessica M.,"Chesapeake, VA",34,70,53,4.0,11/2/2014,"From my last experience, I knew I could not expect my next experience any better. However, everything went great when I ate there last night!  Wait was only 30 minutes, and our waitress was really nice (gave me a straw without hesitating). We order the chicken nachos as an app and it was great. I'm usually iffy about getting nachos anywhere due to my Mexican roots, but their nachos were pretty good and like the fact they cook their own tortilla chips.  For my entree I got the chicken and shrimp jambalaya pasta- it tasted yum! Was not disappointed. Couldn't finish it so I brought it home. We also got cheesecake to go, and it was good as expected as well.  I wasn't happy with Cheesecake Factory cause of what happened last time, but I'm glad I went ahead and gave it another chance."
Laura H.,"Winston-Salem, NC",3,5,,4.0,8/8/2015,"First time eating at a Cheesecake Factory & it was AMAZING. The menu is immense, which is a slight problem, as there was TOO MUCH to chose from. I settled on the Louisiana Pasta & it was delicious, twice over-there was enough food for lunch the next day, so it's worth the money too!!! Oh, & they serve Cheesecake, like a hundred varieties!!! I'm sure they're all good, but I settled on the Kahlua, Mocha, Coffee one, & it was DIVINE-this DID NOT last til the following day, because it was CHEESECAKE!!!"
Abby L.,"Aurora, CO",87,4,,1.0,4/26/2016,I came here for dinner with friends tonight and ordered the fish and chips.  While eating the Cole slow I bit down on a bread tie! I handed it to the waitress and she offered me another bowl of Cole slaw.. I declined.. The manager came out and apologized and said it came from the king Hawaiian rolls. He offered to brig me something else. I declined as well. I didn't try to cause a scene or anything and was shocked to see my meal still on my bill when we left. I recommend checking your food before eating!!
Malou S.,"Mira de Aire, Portugal",599,130,2911,3.0,7/27/2016,"I know the reasoning for coming here today, but I did not order the cheesecake...I ordered my ole time fave Carrot Cake. I definitely had better carrot cakes, this was a humongous slice, but it was a bit dry and heavy. As I cut into pieces to eat it, it just felt hard not soft nor light. I know I went straight to the desert with this luncheon experience. I definitely don't come here to often, I do like to once in a while. We all ordered the lunch specials pasta, pasta, pasta and salmon. Boy they definitely aren't skimpy on the entree. I can only imagine the dinner sizes (jeez). My mom had the salmon and she really didn't like it, she said it tasted old not fresh, overbooked and hard. She had me taste it and she was right. I had better salmon and not their specialty, steamed broccoli was cooked to perfection, but asparagus was also overcooked. I ordered spaghetti and meatballs, which I hardly do, but it was tasty our waitress recommendation.  It was very tasty as she said it would, but I couldn't eat the meatballs since I'm allergic and it had Italian sausage mixed into it. So she offered to get me grilled chicken in replacement of it. That was reality sweet of her, but the chicken did not have any flavors on them. So I just took it home so I can at least alter it to my taste. (Lol). Both my girls had pasta as well. They ended up not finishing it either. We also tried the flavored lemonades which was very good, I had the Hibiscus lemonade and my mother had the Cucumbers and Mint lemonade very tasty. We also had appetizers Tuna Tar Tar, which she loved, Crabcake Bites, a bit wet and Calamari to salty. Out waitress was very attentive and very helpful so we left her a hefty tip over 20%, she deserved it."
Yuniel D.,"Virginia Beach, VA",40,4,,2.0,4/20/2016,"Let me start by saying that my first experience at this Cheesecake Factory was about a year ago when I took my wife for our anniversary.  Never cared much for going to this place, but she wanted to go, so there we went.  After an hour of waiting, not having my sweet tea glass filled even once, and my dinner getting cold while waiting for my wife's food, that never arrived, and the waitresses walking by as if we were not there, I finally had to complain.  Without saying a word back to me, the waitress walked away and showed up with the manager, who was extremely apologetic for the ""misunderstanding"" on their behalf.  Offered to pay for our food (like I was going to pay for it after all that), and gave it to us in a box to take home with us anyways. Fast-forward a little over a year, my daughter received a very distinguished award in school, and against by better judgment I listened to her and took her to dinner here to celebrate for her great accomplishment.  It was Tuesday evening, so I figured how bad could it be?  The waitress was extremely nice and attentive, and provided great customer service.  The place was not that packed, and the appetizer came fairly fast.  However, like my first visit the main course took nearly an hour before the food showed up.  My meal?  A club sandwich.  It's not like I was asking for anything extraordinary, and neither did my daughter and wife. The food was good, but I would rate it ""average"" at best, certainly not worth the wait. So, needless to say, I will not be returning to this place.  As a matter of the fact, I think after this experience it will be extremely difficult for me to ever want to visit another Cheesecake Factory again.  I am a super patient man (sometimes too patient), but my business has to be appreciated with good customer service and some type of timeliness.  I don't care to pay for good food, but not at the expense of an hour wait on ""average"" food. Good luck."
Charlton B.,"Fort Walton Beach, FL",1,9,1,4.0,1/21/2017,"Busy place around all hours. If you order the fried chicken sandwich, you better be hungry. It is huge and one of the better I've had in recent memory. Of course, their cheesecake is damn good."
Linda K.,"Stockholm, Sweden",96,237,79,5.0,6/17/2015,"In Hawaii this seems like THE place to eat at. Always a looong wait. I never really got it. Went for lunch there once, didn't think much of it. Then again I didn't try their cheesecake.  Then I met my hubby and was introduced to the cheesecake and yeah, i get it now.  Never had one from there until now that i moved close to the virginia beach location and yummy in my tummy. My husband warned me that there would be plenty of food, did i listen?  Noo.  I had chicken pasta and it was deeelish. But when i tried hubby's meat loaf i could have easily had that instead. They have a rather large menu and it takes some time to browse thru and i could have picked more than one item of food to devour. Same goes for their cheesecakes. I was told they don't have all of the ones on the list there (what kind of bs is that?) But was glad when they did have the one i wanted. A turtle pecan caramel something something goodness get in my tummy now kind of thing. Hubby had pineapple upside down cheesecake and it was equally good (naah, mine was better)  Overall. Good location, good food, awesome cheesecake, good waitress ... good good good. Everything was good. And i now see why is such a popular place in waikiki .. next time we visit hawaii I might even go."
Shawn H.,"Virginia Beach, VA",437,286,402,4.0,6/14/2014,I'm not a big fan of reviewing chain restaurants but Cheesecake Factory is special.  They are ALWAYS busy and a waiting line is to be expected but even with a wait the service is first class and the food never misses.  I had the chicken di pana and my friend had herb crusted salmon. Both dishes came with some of the best mashed potatoes I've ever had.  The chicken was perfectly crusted and fried. The salmon was moist and tender.  I usually get an appetizer but for this place I save room for dessert. We had a piece of lemon raspberry cheesecake and a piece of red velvet cheesecake. Both were terrific.  Even though I know I'll stand in line I can't wait to come back. Where comfy pants....
