Username,location,friend_count,review_count,photo_count,rating,date,review
Cynthia T.,"Murrieta, CA",73,342,101,4.0,9/18/2008,"HUGE menu with alot of yummy ""comfort"" foods. Had the duo plate of scallions and salmon. It was $21 but was a gigantic plate that could of fed 3 people easily. Would recommend going for late lunch/early dinner because come dinner time this place is PACKED. You ll be waiting for quite some time. Also if you go when its not too busy you might be able to get a booth instead of being packed right next to other people who's table is literally 16inches away. My boyfriend and I requested a new seat after they tried to sit us practically on top of another couple.  Besides the cramp seating, VERY GOOD VERY CLEAN and good service."
Amy S.,"San Diego, CA",574,897,101,4.0,5/1/2008,"I really liked this place! I sense a common theme in my reviews that I am a sucker for ambiance, and well, Cheesecake Factory has it all! I loved how the booths were large but comfortable with a touch of fancy. At first I thought I was going to be under-dressed in a faded Hot Water Music jacket and jeans that somehow are still held together, but to my surprise, no one turned to stare at me as I had expected. There is a nice mix of looking nice and just ""coming in off the street"" here when it comes to how people dress which is always good. Places that don't have a balance I do not appreciate.  The service was really good and the pre-meal basket of bread they bring out is to die for :) Unlimited ""refills"" :) Score! Oh, and the coffee was AMAZING! Due to the fact I was short on cash, I went with their basic salad, which was alright, nothing too fancy but it could have been a little ""crunchier"" and the ""side of ranch"" they brought out was a joke considering the salad to dressing ratio was waaaaaaaaaay off. This frustrated me.  The wall of cheesecake in the bakery display cases was enough to make any sweet-lover go into sugary heaven. Oh it looked good!  I defiantly will come back here again. This is a great mix of swanky meets relaxed: a nice spot for a date perhaps?"
Not H.,"San Diego, CA",73,101,71,2.0,6/1/2008,"Food -ok. Service - Never anything outstanding, fair-average *Great Cheescake!!! Wonderful selection and yummy I've been here for dinner and lunch...all times I find the food just alright...nothing to rave about. Save your money and dine elsewhere...come here to pick up some fancy, tasty cheescake if you're hankering for it. My family and I have been more satisfied after eating at CPK =)"
Eduard R.,"National City, CA",10,5,2,1.0,8/18/2011,"This a nice place, but it doesn't suit my needs. Its too expensive for me and the waiters keep taking my bread. I know its free and refillable but shit dude you don't have to take it YET. Just cause my order, by the way i ordered something called a Chicken Fart-fallie, came its doesn't mean you can take my FREAKIN bread! Im a Filipino and its a habit of me asking for a refill even though it isn't full just because i want to take it home. Yes the bread is fuming good. i would come here and not order anything but bread. to end this review, i'd like to say is that i like to tip nice waiters (NOT JENNIFER) but if your expecting a tip from me, it will either be coing=s or a dollar, cause shit dude like i just paid $40 for 2 meals, you won't expect a high tip from me. Peace :)"
Allison T.,"Vallejo, CA",34,117,4,3.0,9/22/2008,"It's hard to separate a restaurant's overall quality with one mediocre expereince... That being said, the only really great thing I can say about the Cheesecake Factory is their desserts are fantastic and their cocktails (the strawberry martini and the pommegranite mojito) quite delightful. That's what gave the review the third star instead of just two. This particular restaurant is always super crowded that the wait is about an hour unless you want to wrestle someone for a table at the bar. I wouldn't mind waiting if the food was better. Trying to stay on the healthy side, I ordered the portabello sandwich with a side of spinach instead of fries. The spinach was DRENCHED in oil and the sandwich was super greasy. Sadness. I have definitely experienced better food cheaper.  What really did not make me happy was our server. Very nice girl. However, when it came time for our check, my friend put in a $20 and I was going to put the rest on my card. The receipt came back with the entire bill on my card. I call the server over to inquire and her claim was that there was no $20. We, for the life of us, could not figure out what happened to a $20 that was so clearly inserted into the checkbook in the 10 feet between our table and the register. We searched around but it was not to be found (you can make your own conclusions) and we weren't about to pay another $20. She was nice enough to re-charge my card the appropriate amount but it took two weeks and a phone call before the original bill was taken off the card (my card was double-charged).  I just don't know. I want to give them the benefit of the doubt and chalk it up to just a flukey experience..."
Arielle C.,"San Diego, CA",0,4,,4.0,12/1/2013,The red velvet cheesecake is a dream. Share it with 3 others and you're good to go for dessert.
Captain J.,"San Diego, CA",82,92,3,5.0,9/25/2008,"I like this place, its always clean and green with a lot of plants, food is always good and reasonable prices.  Service is always good (past 10 visits). Mehdi the manager is a great guy if you get to meet him, friendly and polite and very hospitable. What else can anybody want from restaurant.  Great job guys :-)"
Sal J.,"Oceanside, CA",0,4,18,1.0,11/17/2013,"Ok so, today 11/17/2013 Sunday we went to this location for Lunch. We arrived at 12:50pm and we were told by the manager who was not humble nor professional that the wait time is 45 minutes.  As we all know this location is always busy so some one with good common sense would understand that and would wanna wait. By the way, we brought our children and elders with us to dine here. After waiting for more than an hour and almost loosing my appetite i thought i should speak to a manager. So after a few minutes the manager(Josh) came out and i respectfully told him that we have been waiting for more than an hour, thus, after checking into the matter he came back and said the people just got their check and they should leave soon and there is nothing a can do. Really Josh????? there is nothing you can do! how about a sincere apology and taking care of your customer who dropped $285.33  I have no idea if their upper management is checking on these managers who will run down their business. I am really disappointed. Their upper management need to know that people have options to go to other places. We are regulars at both cheese cake and BJs. I tell you Bjs by far have better service than this location of cheese cake factory. I guess because they are always really busy, they don't really care if people go to their restaurant or not.  So, upper management of cheese cake factory, shame on you that you are unaware of unprofessional managers. I will not return to this location, i rather give my business to other restaurants who care and take good care of their customers."
Calvin D.,"Corona, CA",100,211,13,4.0,9/2/2008,"Cheesecake factory is delicious!   The long ass wait sucks... The service is OK... The prices are OK... But the food is awesome! But i think there is too much cheesecake factory hype... oh wells! So overall, if you don't mind waiting between 30minutes to an hour before being seating and probably another 30-45 minutes before actually being fed, then this place is for you!!!"
Lindsey B.,"Moncks Corner, SC",0,27,1,5.0,11/15/2011,I have never been disappointed here! I absolutely LOVE LOVE LOVE this place! :DDD
