Username,location,friend_count,review_count,photo_count,rating,date,review
Jay H.,"Bremerton, WA",46,26,7,4.0,2/25/2014,"Not a big fan of large chain restaurants, I'm rarkey impressed by the service and sense of entitlement from staff. But I'll was close to our hotel. I am happy to say I was pleasantly surprised during this visit. Kyle our server was very attentive and really hustled to take care of his customers. I had the chicken and shrimp gumbo, good balance of spice and heat. It really warmed the body after a day of urban exploration in on a typical rainy day in February in Seattle. Given the chance again, I would look for something a more mom and popish and little more farm to table fresh."
Annette L.,"Palm Springs, CA",40,225,324,4.0,5/30/2014,"The wait can be a bit much on the weekend but the location is great for downtown activities. Get something to share and your money will go further and your waistline will thank you. Great service, great atmosphere every time."
Bridget C.,"Concord, CA",11,40,,5.0,4/4/2015,"This is one of the better locations we've been to, as they seem exceptionally skilled at handling heavy traffic due to their location straight across from the convention center.  We wandered in and hoped for the best, as it was the busiest day of Comicon and the place was absolutely packed. We got a buzzer but somehow managed to slip in at the bar. We were able to order from the full menu and even though it was slammed our food came out hot and in decent time. And even though the wait staff were swamped they were still friendly and good natured, this location is always a pleasure to go to and the food is always good."
Danielle M.,"Seattle, WA",298,445,257,5.0,1/1/2014,We went here after a movie and it was fantastic! They had a large menu selection and the service was quite fast even though the place was very crouded. THey also had a nice wine list! The food was very tasty and they served large portions...
Jess M.,"Seattle, WA",32,37,27,3.0,8/3/2014,"I've been to this Cheesecake Factory a handful of times and appreciate it as a place with enough variety to take a large party and to get a decent meal for a good price.  While the prices could be considered high, you get about two meals for a regular (i.e. non-light) portion.   Food: Again, great on variety.  I brought my extended family, which comprised of three adults, 2 kids (ages 8 & 10) and two babies.  Everyone was able to find something to eat and in a decent amount of time (sometimes it takes an extra minute to peruse the enormous menu). Service: The staff was very accommodating to a large party that didn't necessarily purchase a lot (i.e. kids don't eat that much).  I was sure to tip the standard ""baby"" tip (20% for cleaning up after the little ones).   We also visited on national cheesecake day, which got us 50% of all of our cheesecakes!"
Yvonne L.,"Seattle, WA",5,4,,2.0,8/22/2015,"Normally Cheesecake Factory has excellent food and service. This time food quality was awful. I ordered a Pear Endive salad. It had no pears and and the lettuce was wilted. My raspberry lemonade was too sweet. My husband ordered a Cobb salad. He received a chopped salad that looked like it had been prepared hours ago. The lettuce was wilted, it had no crunch at the lettuce looked almost grey. On a positive note we told our server we were in a hurry and she was able to get our food out too us quickly."
Dorothy T.,"Brooklyn, NY",0,1,,5.0,12/11/2016,"I love that you always know what you're going to get at the Cheesecake Factory! This location is spectacularly located and really has everything going for it... An unpretentious establishment with consistently delicious and reasonably priced meals. This Cheesecake Factory is an oasis in the madness of downtown Seattle and is a great way to wind down an evening of shopping and/or movie-watching. I recently had a super hot date with my bestie here and it was a really great, affordable, AMERICAN meal. I had a yummy kale salad with almond crusted salmon which was positively divine. My friend is a meat lover but she had a veggie burger and was very pleased with it. My meal was complemented by my FIRST EVER whiskey sour (their interpretation of this classic beverage seemed to have a bit of seltzer water as well as some wine in it) and I couldn't have been more pleased. It was a total match made in heaven and this iteration of the whiskey sour is the only drink that I'm interested in having from here on. Not a huge dessert fan, but my bestie and I split a slice of Nutella cheesecake and left two very happy campers. I love it!"
Colin S.,"Seattle, WA",16,89,2,2.0,6/28/2014,"Stopped in after work with a friend the other night.  I ordered a crown royal and coke from the bar. The coke was super flat. So I asked if they wouldn't mind making me another one. Again, super flat. Ugh.  Anyway, ordered a burger and it took us ages to get our food. It wasn't even busy so we didn't understand why it took so long.  Our waiter was nice but not super attentive.  Don't really think I'll be back."
Dori C.,"San Diego, CA",4,26,19,2.0,7/26/2015,"I wish I could give more stars, since this was my birthday dinner gift. I would have left if I judged the whole restaurant by the greeter. I am a new Grand-mother, so I was very happy to take my 1mo old grand daughter out for the first time. We told the very smug greeter we had a party of four. She was trying to look over the counter to see what we were carrying and asked if we had a baby. Yes...okay?  Rolled her eyes and informed us that we had a party of five and that the wait would be two hours...long pause and cold stare...""Do you want to wait?""   Me: Yes (mimicking her cold stare). She handed me an electronic buzzer or pager? That was fine but her attitude wasn't. She obviously does not like her job or customers. The sitting area was packed. There were people waiting outside. We sat at the tables outside, which I'm assuming are for outside diners but has turned into an outside waiting area? It's not an attractive area to say the least. homeless people begging in front of the restaurant with trash laying around them, loud traffic everywhere, and customers who obviously look impatient.  My daughter went in to use the bathroom and came out to inform us that there were several bussed tables but they weren't calling on anyone.Two ladies walked passed us and commented with disgust the same thing my daughter had just told me. I was hoping the wait would be worth it.  Our name was called after an hour of waiting. Our host was running a marathon to our table as we followed. He was there and then he wasn't...no pleasantries and a rushed smile. He wasn't rude or anything...just very rushed. I got the feeling of being cattle herded. Our server was really nice. I wish I got her name. She was very pleasant, and yet there was still the sense that it was busy and the staff was stressed out.  The food: I ordered the jambalaya Cajun shrimp and chicken. It was delicious...tender chicken and shrimp over spinach mixed with regular fettuccine pasta. Our server checked on us appropriately and seemed to be more relaxed. She brought me out a birthday desert and the staff sang ""Happy Birthday"" with some customers chiming in. Our server really made my experience pleasant for the moment. I would categorize my experience a bummer due to: The greeter The noise and wait experience outside The hustle hustle get these customers in and out experience Would I visit again?  Probably not. It's not my favorite place. The Cheesecake Factory in San Diego, CA is better. This location was kind of a disappointment. I think the staff can do more by adding some better customer service skills."
Amber A.,"Oak Harbor, WA",12,13,2,2.0,2/15/2015,"I am disappointed our visit today. J loved her burger but I found bacon in both my VEGGIE BURGER and garden salad. They comped a dessert, which was nice. They were super busy so everything took a very long time. 2.5 hrs total, wait time to get a table was under 10mins though. Not worth it to us to go back, sorry guys."
