Username,location,friend_count,review_count,photo_count,rating,date,review
James B.,"Ventura, CA",0,4,,2.0,5/18/2017,"Have been going to BJ's every year for my dad's Bday.  We've always enjoyed the food and service.  Well we went this past Saturday and Uh Oh, something has really slipped here in the food department.  Our service was standard so no issue there, the problem was with the food. My mom's Broccoli Cheese soup was room temperature at best, My dad and sister had the sliders that were SUPER dry, My niece did enjoy her deep dish pizza, but worst of all my Boneless ""Wing's"" didn't come to the table until everyone else was done eating. I realize things happen, but our family agreed that next time we go out it certainly won't be BJ's...."
Asaf K.,"San Francisco, CA",0,3,,1.0,11/13/2016,"The beer was avarage, the service was the opposite of vivid. Zero enthusiasm and median service. It's a shame..."
Tue N.,"Oxnard, CA",102,26,59,4.0,11/30/2015,"I enjoy coming here. I always come here for birthday dinners and homecoming dinners. It's a great place  to come with a large party and they serve you very well.  I came here with my boyfriend on a Friday night just to go out and eat. It was surprisingly not busy and we got seated right away.  Our waiter was honestly really annoying from being overly enthusiastic with such a forced smile on her face, but that didn't bother me too much.  The food here is always great, we both got the Avocado Egg rolls( like always) I got the steak with a unloaded baked potato and also the mozzarella tomato salad. My boyfriend got the chicken Alfredo.  I had no complaints and it was great having leftovers to eat for breakfast"
Miguel C.,"Oxnard, CA",182,46,33,5.0,6/13/2016,"Went in today wanting something different than my usual, so I happened to ask one of the servers I saw delivering food. I asked what he recommended for something quick but tasty. He offered a few items and I picked the Chicken Wings and damn where they good. Great choice Drake, (I think that was his name.) Thanks for the help and professionalism.  Be back this week for them again."
Grant O.,"Oxnard, CA",3,31,22,2.0,6/25/2016,"Food is OK, and the beer selection makes up for the lackluster menu. But don't order for curbside pickup. It seems that the menu for that is somewhat different than the regular menu, and the food I picked up was smaller portions, and the pizza was so burnt it was inedible. I'm retuning the pizza, to the manager. A good manager would never let food like what I got ever leave the restaurant."
Monica G.,"Los Angeles, CA",41,13,2,1.0,1/22/2017,Loved the food and normally the place itself.. but went for a late lunch with a friend only to be ignore completely by our waiter!! Had to raise my hand 3 times to get him to notice me while he was talking with coworkers! I've never felt like a burden or unwanted as a guest at a restaurant like this guy made me and my friend feel! I won't return to this location ever.
Tatiana C.,"Oxnard, CA",210,41,16,3.0,11/3/2016,"Food is always great. The place is always packed. I've made group reservations in the past and the service has been wonderful.  Sometimes it becomes so loud, that I need to yell in order to be heard; not entirely a huge fan of that. I'm not really into bars. Other than that, pretty trendy place."
La L.,"Oxnard, CA",178,17,15,2.0,1/15/2017,I've been coming here for about 5 years now and I only come for the food waiters/waitress are very rude ... they are on the phone texting and not putting in the right orders if food wasn't great I would just stop completely!!! Thank goodness for ordering to go!!
Eugene B.,"Oxnard, CA",89,3,1,2.0,4/30/2017,"Last visit was over a year ago, had an uncomfortable experience. Decided to try again and was even more dissapointed. Wrong food delivered, bar tender did not attend to me and I had showered before going to BJ'S IN Oxnard. Beer is okay, ambience also okay, seems the staff do not enjoy working there. It will be longer than a year before I return and I live in Oxnard."
Yvonne H.,"Oxnard, CA",0,4,,1.0,1/17/2017,"I went this past Sunday 1/16/17 around 5pm to celebrate my little sisters bday. It was a group of 4. We walk in and behind where the host stands there were 3 workers there talking amongst each other and not one of them acknowledged us when we walked in. We were just standing there waiting to be noticed. They all walked away and then one young lady came and took care of us. Our waitress whose name was Christie wasn't very friendly nor did she smile at all. We paid and my sister wanted a to-go cup for her lemonade and when I saw Christie I asked if she can bring us one. Ten minutes passed and she was nowhere to be found, so we left. I was very disappointed."
T M.,"Escondido, CA",1,59,,1.0,6/18/2016,If I could give negative stars we would. Service was absolutely atrocious. Took an hour to get our food.  When we complained to manager she didn't seem concerned.  Avoid this restaurant!
Tee J.,"Universal City, Los Angeles, CA",0,11,3,1.0,4/8/2017,"We really enjoy brunch and we go often. We have been to other BJs and had a great experience so we decided to try Oxnard. We went and order two pancake combos. The sausage was raw, we told them but the manager didn't comp us anything. We just called to try again but they insisted brunch was only until 1 when online clearly states it goes until 2pm. They transferred me to the wrong person and they were both rude so long story short... we aren't going there again."
Juanita C.,"Santa Paula, CA",0,3,,5.0,4/5/2017,"The burgers here are fantastic. I highly recommend the bacon cheeaburger and the artichoke dip. The service here was amazing! Lahsha h. Was our server, impeccable service... Considering i showed up at 11pm one hour before closing, the service was on point."
Patty L.,"Corona, CA",0,1,,2.0,3/27/2017,"First time at this Bj's location and it definitely will be my last! Food was mediocre, drinks were blah. Service  was a 3out of 5 . If I didn't know any better I would of thought I was eating hospital cafeteria food. Food made my stomach feel bad and I ended up vomiting. :("
Jason S.,"Ventura, CA",118,168,160,1.0,8/2/2015,"Today our group of twelve (6 couples,) planned a dinner night out.   We called to make a reservation for the group and they gladly accepted our reservation.  One restriction; our business was not welcome unless the group was billed on a single check. We were told no split checks.   What!?  So they happily cancelled our reservation and we happily took our business elsewhere.   With all the restaurants that have popped up nearby, bj's has nobody to blame but themselves if they go under.    It just sucks cuz the food is good. Operations; not good. At least from my visits.  But I keep going back hoping otherwise!"
Ani K.,"Tujunga, CA",83,73,38,1.0,6/9/2016,HORRIBLE SERVICE!!!!!! 1) the didn't bring appetizer until dinner was serviced 2) we waited forever and the food was wrong (waiter trained to explain it was right)  3) we repeat order drink from bar and it was wrong 4) Then no waiter to bring water 5) then we expressed our frustration with the waiter and he smiled and said sorry (shrugged his shoulder) like he doesn't care 6) I'm ready to leave and never come back- EVER AGAIN Please train this waiters
