Username,location,friend_count,review_count,photo_count,rating,date,review
Suzanne Michelle R.,"New York, NY",349,50,52,3.0,6/16/2016,"Came Wednesday for lunch at 12. Didn't get seated until 1:20. Lots of people waiting. Not necessarily the restaurant's fault, but know that it will be a hit or miss for you as far as wait time.  Server was Tony. Tatted hipster looking guy, really personable, and knew menu well.  If you've never been to a Cheesecake Factory before, know that the portions are enormous and the menu is LOOOOOOOOOOONG, which explains why you're not going to get the ""best"" tasting fettuccine Alfredo you've ever had; they're about volume here and you're paying for selection and portion size. Let's just say you won't be a regular unless you are a social eater/drinker and like to spend money on early 2000's ""fine dining"" experiences.  If you have been to Cheesecake Factory before, food is the same, boring or comfort food depending on how you look at it.  As for me, Its all comfort food and I love the early 2000's hahahahahahah . But my shrimp was seriously undercooked and I ate 2 pieces before I realized it. Brought it to Tony's attention, and the manager came and offered to give me new shrimp, I said it's ok I just wanted to bring it to someone's attention, but she insisted and then offered to make a whole new plate for me to bring home.  In a nutshell:  Wait time: BAD Service: great Food: decent (safe? Ehhh ) Price: okaaaaaay."
Christine S.,"Bellflower, CA",0,19,4,5.0,8/15/2017,I placed a very complicated phone order with Shawn. SHE WAS SO KIND and really made sure my order was correct (:
Anthony Q.,"Los Angeles, CA",65,83,832,2.0,5/20/2016,"Food is the same like every location but this is what I didn't like  1- silverware is too dirty , looks like they have the dishwasher on the wrong setting  2- one the waiters is way too tatted up (tattoos) corporate should make him wear a long sleeve , his fingers have tattoos , I'm old school and if I'm paying $20 for a plate, $11 for a salad and $14 for drink I expect cleaner look"
princess d.,"Buena Park, CA",40,2,,1.0,10/13/2017,We have been waiting here for 3 hrs and all we Get is a run around  oh how long is the wait!!! Why cant they have a maximum allowable time of 2hrs!!  Cheesecake Factory you totally suck!! Get better management.
Asia Bee B.,"Redondo Beach, CA",157,76,3,4.0,8/23/2017,"We love dining here before seeing a movie. Very fast service, normally a short wait if any, and good quality food."
Nijole T.,"Los Angeles, CA",3080,6372,5149,3.0,11/12/2016,"Enormous menu, way too many options, you get bored with the menu, way too much reading and way too overwhelming. Service was rushed, they are way too busy to offer great service. Prices are a bit high for the quality that you get, don't expect great meats, best to stick to the basic dishes. You can tell the food is mass produced and while it is a bit better than some of your run of the mill chain restaurants, it's not a place I would chose to return to."
Shelley A.,"Long Beach, CA",8,8,4,3.0,7/9/2017,I loooove Cheesecake Factory but this location is  unorganized and small.  The only way to eat here and have a good experience is to come during an off time (during the weekday before or after the meal time rush). I made a reservation for 8 people for my friends birthday and we still waited for almost 2 hours. By the time we finally paid our bill and left we had spent almost 5 hours there. Plus...I don't even think anyone even ordered dessert! I have been to this location a few other times and enjoyed the experience BUT it was before the dinner rush during the weekday. The quality of the food is the same at the other locations but honestly...it might be worth it to drive a few more miles to another nearby location IF you're going during a busy meal time.
G G.,"Long Beach, CA",33,582,4380,4.0,5/19/2016,"The dutch apple cheesecake and bbq chicken ranch salad are definitely on my list of go to items. I think most everything I ever ordered was great. Bang Bang Chicken and Shrimp is another fav. This location, formerly where South Street Deli and other shops used to stand, is PACKED!!! It is beautiful inside but too crowded for my taste. The staff was helpful and take out was a painless transaction.  My tip: Get it TOGO."
Karen J.,"Indio, CA",0,35,,1.0,11/13/2017,this location just sucks food always is cold takes 20 minutes to get a drink empty tables but they say they dont have any help i will never go back they need a better mgt team there
Ivy J.,"Irvine, CA",106,12,20,1.0,6/14/2017,"No stars for this location the service was bad and they are really slow I understand that it was busy due to graduation but it took them over an hour and a half to get our food. So three of my cousins didn't get too eat because they were taking too long and it was getting later and later. We received out food after 10:30 and they were closing. I ask to speak with a manager and he came out but didn't say sorry for the delay and didn't offer a discount on our bill. I ask him who is his district manager and he said he doesn't know anything about it. So who do you have meetings with, who do you report too ? With that being said I will call corporate office today and complain."
