Username,location,friend_count,review_count,photo_count,rating,date,review
Evie D.,"Corona, CA",55,8,1,1.0,6/26/2015,"We walked in and they weren't too busy so we sat at a booth. The server was very quick to get our drink orders. When he came back with the drinks, he took our order. We had a very hungry 3-year-old and asked the waiter if they could rush his food. The waiter assured us that we would get it as soon as possible. Then the waiting began. We all had finished our drinks when the waiter finally came back to see if we needed more and he provided refills. He assured us that our food was coming out. We waited more. Finally the food arrived for two of the four people at our table. The child's meal was not one of them. We all waited to start eating until everyone had their food so the two that came out first were cold by the time the other food came out.  Boy, was it disappointing! The child's plate was $5 and came with a mini slider with a child's handful of fries. There was more empty space on the plate than food. Wendy's gives more food in their child's meal and it's only $4 ($2 after 4PM). My food tasted good but for $14, I expected a lot more than a lunch portion. I was missing my breadsticks and the server said they would be right out. We also asked for mustard for the slider. My son finished his slider and I was almost finished my meal when the server finally came back with the breadsticks and no mustard.  We then asked for an Iced Tea refill and the server left. The server took forever to come back with the refill. I was just about to get up when he came back with the refill but he didn't bring ice. I should've complained to the manager but we were done with this place. Expensive food, small portions and SLOOOOOOW service. We will not be back to this AppleBee's again. It's a shame because I've been to a lot of different locations and have always left happy."
Jill V.,"Escondido, CA",0,4,,1.0,7/30/2016,"We didn't even get to have a meal here because nobody came to seat us. There were three waitresses in the bar, hanging out talking to the bartender. There was a waiter taking someone's order in the dining room who couldn't even look over and acknowledge us. Disappointing"
J M.,"San Jose, CA",0,31,5,2.0,5/15/2016,"There's so many food places to choose from in the area, choose those places instead of here. Staff is good, the food isn't."
SoCalRestaurantCritic ..,"Murrieta, CA",369,106,17,4.0,4/15/2015,"5 of us came in and thought we would perhaps get better service in the bar area. When we went in, there were six other full tables and a few at the bar, we were right. As soon as we sat, the bartender Keith came by and greeted us and took our drink order.  We got our drinks rather quickly and soon ordered our lunch. We ordered, two of the bacon, bacon hamburger with Blue cheese crumbles on top, oriental salad, Lemon chicken with rice and the pretzel sticks as an appetizer. All the food was good, hamburgers were over cooked and the balance of the meal was good. The lake of taste and overdone burgers were made up by the 5 star service we received.  Kieth came back many times checking in on us and making sure our visit was a great one. Refilled our drinks and stayed on top of our dining experience.  Five stars goes to Keith and staff for a wonderful experience. Be sure to sit in the bar area next time you visit Applebee's and ask for Keith!  Will visit again soon SCRC"
Susan M.,"Temecula, CA",89,130,328,5.0,5/29/2015,A nice variety of tasty food and drinks.  We were warmly greeted by Kyle and seated immediately.  Our server was attentive and very nice.  My family and I are long time fans of Applebee's.
Jallil T.,"Temecula, CA",120,72,70,1.0,3/15/2016,"Indira tonight was awefull. She was tacky and payed more attention to the people at the bar then us who were the last two eating and didn't bring me no extra ranch like I had asked for. No waters. The salad I got was so so. And the happy hour sucks here. I could have gone to my other spot and got way better service, more  food and better service for the same price. Let just say I won't be back. she was terrible. Indira. I hope you learn a lesson and not make this your end all be all job. Because you sucked and management should have a talk with your aweful services I would have tipped way better. But that's why you all get one star. And this isn't the first time we have had you either as a server."
Jonatan M.,"Garden Grove, CA",458,137,71,4.0,3/14/2014,I don't know why there are so many bad reviews we went in around 830 last night and had no problem finding a seat. Waitress was quick to take our orders and drinks! Drinks took a little long to get out and we were sitting next to bar waiting for our margaritas. Appetizers came out quick along with our food.  Everything was delicious. One RARE pleasant and successful Applebee's trip . Just a heads up 9:00pm happy hour go get it!
Dave T.,"Temecula, CA",0,9,2,1.0,5/2/2016,"Very disappointed!! Got an new steak dinner item which stated on the menu ""choice of 2 sides"" only to discover you don't since it's a new item that they are introducing. Waitress did not have the decency to ask ""how do you like you steak cooked?"" Daughter ordered Mac and cheese off the kids menu to find out 10 min later they ran out."" Long story short, the dinner sucked and they just lost a customer over $70 BS bill. Wake up management  or this establishment will be closed soon."
Benjamin A.,"Temecula, CA",0,28,1,2.0,9/25/2015,DONT go there....you won't be satisfied. Drive to another location. Not your normal apple bees. Servers charm regulars and people at the bar.(working that tip). We had our normal sections but food came out looking like it came from a Diner on deserted interstate.  Not all Applebees are created equal......Be warned.
Rhendi C.,"Temecula, CA",163,23,1,4.0,9/22/2014,"This review is specifically to highlight our amazing server Joseph.  Me and my boyfriend came here a few days ago. We sat in the bar area in a nice booth. TV's were big with a variety of sports to watch. Joseph greeted us and told us he would be taking over the table. He was immediately warm and friendly. I asked him questions about specific dishes and he seemed very knowledgeable about the menu items. Basically what happened was I ordered the Roma Steak medium rare which comes with potatoes and a mushroom cap filled with artichoke dip. The steak came out and it was over cooked to probably medium well to well done.  Joseph came back and asked if I was happy with my meal. I wasn't going to say anything because I was a server for three years and I know how difficult it can be. I've never sent food back ever, mainly because by that point I'm really hungry and I'll eat anything anyway. But Joseph could see that I wasn't completely satisfied so he asked me to really give him an honest answer. I told him that the steak was over cooked but that he didn't have to take it back, seeing as how I'd eaten almost half of it at that point. He INSISTED that I hand the steak over to him so that the kitchen could re-make it. Shortly after, I received my steak and it was cooked perfectly. He was also nice enough to give me another yummy mushroom cap. Joseph was great, he was funny, nice, and professional. A definite win for applebees."
