Username,location,friend_count,review_count,photo_count,rating,date,review
christopher r.,"Irvine, CA",2,28,16,2.0,10/5/2009,"Easy does it on the over-the-top in-your-face service. I mean, nice people, but I can't imagine the meetings this staff must have re: service (go get 'em, make the customer your friend, keep asking them what else they need, keep up the energy). I was exhausted by the end of the meal. First, you get a book that they call a menu, and while you read it they repeatedly ask if you know what you want. I had to explain that, due to the size of the menu, it was going to take time.  Tomato bisque was fine: not sweet, as is so common elsewhere. The alfredo chicken pizza was good, but not $20/med. good. Good place, but definitely a express conveyor-belt of pump-it-out product and service. Take a nap before entering."
Ralph O.,"Chino Hills, CA",253,620,67,4.0,6/19/2012,"We've been here several times and the last time we were here it was to treat a couple from out of town. We ended sharing several items, BJ favorite Pizza, spinach stuffed mushrooms, calamari, ahi poke and triple chocolate pizookie.  I have to say everything was delicious. The out of town guest enjoyed their food.  The best dish was the pizookie. Everything was seasoned perfectly. Service was fast and friendly."
Brad K.,"Diamond Bar, CA",24,116,25,3.0,9/5/2010,"This BJ's is the closest to my house so that's why I've been here. It's a standard BJ's with the usual offerings, which are all OK and do the job when you want to fill the stomach with various greasy things and get out of the house while not spending a ton. They like to call themselves a microbrewery, which I find interesting, but this one serves the macrobrews too (Coors, MIller, Bud). I went back and forth once about this with a bartender at the one in Brea and said they don't serve the macros because they're a microbrewery, so I don't know if the company policy has changed or if it's from store to store."
J K.,"Los Angeles, CA",112,12,,4.0,5/30/2011,"Friendly service and great food. I've been to a couple of BJ's in my life, but the staff here seems to be pretty well trained for customer's satisfaction. Great atmosphere and great food. Try the pizza and their home made beer. Prob be back again."
Merilou T.,"Hillsboro, OR",187,94,13,5.0,7/8/2012,"The customer service was excellent at this location.  It was a Tuesday night and I was with a group of 6 in the bar area.  We pretty much closed down the place.  The restaurant closed at midnight but the employees did not rush us out, they advised us that we did not need to rush.  I  was really happy with the service it was the best."
Jonathan K.,"Pomona, CA",79,142,2,3.0,8/18/2010,The service is ok and then food is good It just tooks us forever to get are food so that's wh ythe 3 star They do have a pretty good selection of beer thou and bring out a sampler plate of them(pretty sure we paid for it thou) Overall it was ok and maybe i'll go again
Bonnie Y.,"Chino, CA",125,741,3648,3.0,9/2/2009,been to this location twice - had pizza both times with other appetizers... i don't know... my stomach hurts both times the next day & i think it's cus of the pizza.....  the food is really average... (except the desert of course)... the only reason i continue to go back is because of their... BEER! what else! but don't get their new 120 calories beer.... no taste at all! service was OK - first time get a real perky waitress that comes over and asks us if everything is OK and if she can take anything away EVERY 10 MINUTES... 2nd time the waitress has NO smile on her face.... oh well. totally would choose yard house over this place ANYTIME!
Lea T.,"Fullerton, CA",0,17,1,3.0,3/29/2011,"Atmosphere:   I think this restaurant probably used to have the brewery inside and then they made it into additional seating.  It was about 2:30 PM on a Saturday afternoon, and the place was pretty busy.  Our party of three was seated right away in a booth.  The restaurant is fairly new - it always seems so different from the original BJ's that I remember in Santa Ana.  I'm an old BJ's fan from the 1980's, when the pizza place was kind of a dive.  Service: Despite the fact that they seemed to be out of the first three beers that my husband ordered, she was so apologetic that I couldn't help but like her.  The service was prompt, but when the server asked the manager to come over to our table, the manager didn't really know what to say to us.  Either do something for us or don't do anything for us, but don't stand there and try to figure out what the minimum you can get away with doing for us without having us yelp about it later!  Nothing was done, but I wasn't really that upset.    Food: I was disappointed in the food here.   I think the pizza was better back in the day, but the menu is still one that I really like.  We ordered a Large Great White Pizza with sundried tomatoes instead of the roma tomatoes.  When we got the pizza, there was little, if any, alfredo on the pizza, and a lot of marinara sauce.  So much for Great White!  Also, ordering sundried tomatoes seemed to be an excuse to put no tomatoes on the pizza at all.  My husband was content with his beer and I had some wine which was also all right.  However, we didn't get dessert.  All in all, if I didn't really like BJs, I'd probably go with two stars."
Daniel V.,"Chino, CA",171,68,,3.0,5/10/2012,There's nothing over-exciting about this location. U usually go for happy hour now that Ive known they don't actually brew their meet onsite anymore. Mini pizzas are good value at hh but overpriced during regular times. Service has been hit or miss with more misses at might since they seem to cut servers before happy hour.
Eliza R.,"Chino Hills, CA",0,3,,2.0,7/11/2015,"I have been to BJ's before and received great service and the food was delicious but this time was way different. So I arrive at the location with my friend at 6:30 we waited for a couple other friends to get there and we asked for a table and they said they would put our name down. We walked outside to wait and when one of my friends went to go check to see how much longer it would be the people at the front desk told us they hadn't even put our name down? (We had already been waiting 20 mins) so we were cool with it and put our names down again and they handed us a buzzer. After 30 minutes had gone by we went back in and asked again, they said another 25 minutes. None of us had eaten anything so we were starving but we accepted the fact that we had to wait and walked back outside. Long story short, at 9:30 AT NIGHT we were finally seated. We were out of BJ's by 11 at night. Thanks for making us wait 2 and a half hours BJ's!! YOU ROCK!!! And note that people who came in AFTER us, are BEFORE us."
