Username,location,friend_count,review_count,photo_count,rating,date,review
Glenn M.,"Treasure Island, FL",98,426,218,2.0,5/1/2017,Seriously the slowest and worst service out of my last few hundred meals.  Food was good a solid 4.  Service was a zero so equals a 2 overall.  Seriously to not clear appetizer plates and empty glasses - I can't explain how inefficient and bad the service was.  Go for the food if you have time to waste
Susie K.,"Baltimore, MD",220,176,13,2.0,5/9/2017,"I've visited BJs about 3 times now and the first visit I would have given it 4.5 stars for the service. Only downside was that when we were sitting at the bar, a man threw up all over himself. Yikes.  The staff gave him some bread and water and then after a grueling 20 minutes he finally went to the bathroom. The GM offered to comp us a salad and dessert but I lost my appetite at that point.  The next two visits were not so great. Thankfully no vomit. But the service was pretty terrible. The waiters and waitresses seem busy because they are constantly walking past your table but they rarely stop to check on you.  Just last night my party of 3 had to wait 20 minutes just to have our table cleared of other peoples drinks and then another 10 minutes for someone to even come and take our drink orders.  Sad to say, I don't think I'll be back a 4th time"
Jennifer B.,"Columbia, MD",0,8,,3.0,10/9/2017,"My husband and I dined here this past Saturday. At 6pm restaurant was packed with 20 minute wait. We sat in bar area. It was very loud, to the point of not being to hear one another. We ordered stuffed mushrooms, and tuna poke' for apps. Mushrooms were very average but low cal. The tuna was fresh but there was such minimal seasoning was bland. Our waiter Casey was great! Laid back, great sense of humor and efficient. We both ordered a quinoa bowl but with different proteins on top. There was a lot of shrimp on mine, but base was bland and identical to my husband's meal. What we did like is calories are displayed and the do have numerous, gluten free or low cal options. We may have just chosen wrong meal. It was ok... but when ditching kids at their movie night to spend rare casual night out, it would not be our choice a second time. We would check out for lunch another time."
Evan T.,"Baltimore, MD",119,42,84,3.0,5/25/2017,"The food was meh, everything I had was very bland. Atmosphere was nice but sparse, and the waiter didn't come by very often. (But I've been told by others it's great so I will give it another try)"
Jo P.,"Elkridge, MD",26,50,13,5.0,8/27/2017,"First time here, very friendly employees. I don't know why other reviews mentioned service was bad? Maybe they improved? Maybe we got lucky? I got the sliders and spinach and artichoke dip. I loved the sliders and the dip but the dip wasn't that hot. Most places serve it so it's like molten lava but my dip was kind of cool, like room temp. (I didn't complain though, I just ate them.)"
Kelleen N.,"Columbia, MD",112,58,45,5.0,2/22/2017,"Everything was perfect. We got the table we wanted, despite being as busy as they were. They have awesome week night specials and you can never go wrong with a pizookie! Amazing."
Natalie R.,"Columbia, SC",0,1,,5.0,9/9/2017,"My boyfriend and I went to BJ's tonight for the first time to watch the USC game. We decided to sit at one of the community tables in the bar area. By the time the game started, they were very busy, so we were a little crowded, but since we chose to sit there, it definitely wasn't worth deducting a star.  We started with the Ahi Poke appetizer and we were not fans. The ahi was not how either of us had ever had it before (it was chopped up and totally raw). We did not finish it. We ended up ordering a tavern style pizza, the spicy pig I believe, and it was GREAT! I would highly recommend it. The crust was crispy and cooked very well and the toppings were great. I also had a wedge salad that was good too. I had downloaded the BJ's app beforehand so I had a coupon for a free mini pizookie and which was also wonderful. Fresh baked chocolate chip cookie with ice cream on top is hard to beat.  We stayed for the entire game, so almost 4 hours and our waitress was very attentive the entire time. They had a ton of waiters tonight, it seemed like many of them were in training, so you could always find someone if you needed anything.  We will definitely be going back to BJ's. The menu is enormous so we could probably go every weekend for the next 6 months and always get something new! I loved how many ""lighter"" options were on the menu too. So many more options for people who are watching what they're eating! I would highly recommend."
Kenneth W.,"Washington, DC",3,55,9,2.0,4/5/2017,"In a town saturated with pubs and sports bars, I dd not care to see another one. But BJs is new, so I through to give it a try. I visited on a Wednesday evening, the restaurant was sparse.  Upon entering this restaurant, I smell timber rather than food and grease, attesting to newness of this restaurant. The ambience is warm and inviting, and the cavernous ceiling lends a feeling of grandness that says this is no common pub or sports bar. I picked up the menu and struggled to read it because the prints are small, so small that I believe they don't want to understand that I am getting.  But I manage to make out that menu offers many of the stand pub item but also many finer items.  I believe this establishment wants to be classified as fine dining - the prices certainly are. I ordered the Avocado Spring Rolls and the Crispy Calamari to go. The carry out boxes were fancy, and I appreciate that the food was waiting for me inside a warmer rather than just sitting out on a counter. The avocado spring rolls were crispy and full of filling, but they were very salty. Beyond saltiness there were other flavors really.  The accompanying dipping sauce might as well have been sugar water - overly sweet and lacking other flavors. The crispy calamari was cut too thinly for a satisfying bite. The batter had some seasoning, better than most of other place where the batter usually consist of only flour. But the subtle batter was hardly worth mentioning. The accompanying horseradish-tasting dipping sauce didn't go with the calamari. The hostess greeted me pleasantly. The young lady at the register who took my order was also pleasant. I am not sure her remarking my order with, 'That's a good choice!' added any value. If anything, it tells me she's trying too hard. Overall with my fist visit - 2 stars for the food, and 3.5 stars for the briefing interactions with the staff.  I will give this restaurant another try, this time dine-in. Hopefully other items on the menu taste better."
Lucrecia S.,"Falls Church, VA",15,39,60,5.0,3/27/2017,"We went to the one and jacksonville.and im so glad there isnconsitency in yhe menu, the offers and the quality. Specially the beer tasting is awesome!!!"
Nikki M.,"Elkridge, MD",24,15,,2.0,9/23/2017,"This is the 3rd time we have been to this restaurant, and we won't be back. The first time they brought me a warm cocktail (cold drink in a hot glass). The second visit they couldn't get my order right. Tonight we used the waitlist on the app, arrived and finally was seated after several parties who arrived after us. Over an hour after I signed up for the waitlist. The manager comped us a free app, but in my opinion that's enough ""tries""."
