Username,location,friend_count,review_count,photo_count,rating,date,review
Mark P.,"College Station, TX",0,4,,2.0,5/14/2016,The service is great and the atmosphere is nice but the food quality and taste doesn't match the price.
Stephen S.,"Del Valle, TX",0,10,,1.0,9/11/2015,"Boy oh boy.. What can I say, umm the staff was slow and the food even slower! I took my girlfriend on a date and I figured what better place then the cheese cake factory but I was wrong! We waited about fifteen minutes to be seated which wasn't so bad but once we were seated it took about another ten minutes just to even be greeted by our waitress and then ten more minutes just to get drinks!   After we ordered we were expecting a wait but come on 45 minutes to bring two plates out is pretty ridiculous! There were people who ordered steak entrees that were seated next to us and still received their food faster then us and we had been there first!    I will never go back to this location ever! It is terrible."
Megan H.,"Austin, TX",134,228,125,5.0,4/6/2015,"I am going to give these guys 5 stars because I have never had a single issue and I have been coming here since we moved to Austin years ago. The food is always fantastic, we never have to wait too long (although you can always call ahead) and the service is always fantastic. My boyfriend and I usually split the crusted chicken Romano because it is plenty of food for two people and we always have left overs. I also highly recommend the fried mac-n-cheese, although I haven't gotten it in a long time because it is definitely an extra bunch of carbs I don't need ;) (but absolutely DELICIOUS carbs!) the Georgia peach is a great fruity drink, though a little pricey. To me it's worth it because I have not had another peach drink that I like as much as theirs, but to others $9+ might be a little much. I also LOVE the white chocolate raspberry cheesecake, although many others look great I always stick to the same one because I know it will be good. All in all i can assure you you will have a great date night, we always do!"
tim b.,"Leander, TX",29,326,1,4.0,4/5/2015,"I enjoyed lunch with family visiting from out of town and the food was fresh, tasty and plentiful.  I like their lunch salads - which are still big enough for two.  My father ordered the marg pizza and then we shared half of each.  The pizza was a revelation.  My wifey ordered the Thai lettuce wraps.  I always like the flavored (but not sweetened) tea and the courtesy bread."
Rachel C.,"Austin, TX",31,19,,2.0,5/15/2015,Really mediocre.  When menus are that large that's usually a sign of mediocrity. Great service but with so many great choices in Austin with way better prices I find it strange that anyone should frequent a chain such as this. To each his own.
Thomas B.,"Austin, TX",1709,114,2051,3.0,8/22/2013,"I can't believe they took the ""Over the Top Meatloaf Sandwich"" off the menu.  It was one of the best and most unique sandwiches in town.  What did they replace it with?  ""The Incredible Grilled Eggplant Sandwich.""  'Nuff said."
John W.,"The Woodlands, TX",55,160,71,1.0,11/11/2013,"Very disappointed with the take out person this past weekend. I called in to get a blue cheese blt burger (the only thing that really sounded good to me - been craving it for a while), which they apparently no longer have on the menu. I attempted to ask if they could just get a bacon burger and add blue cheese (clearly they have bacon and blue cheese there) - I would have paid any up charge for this - but before I could suggest this, I was repeatedly told they don't have it. The person on the other line seemed rude and was less than interested in taking my order... So I promptly ended the phone call. Very disappointed. I realize this was a Saturday night, but it was about 9:30 pm (or a little after) and not during the rush. I guess I was expecting too much - I previously worked in a restaurant where the motto was ""the answer is yes - what is the question?"" Guess I shouldn't expect wonders from a chain, but I expected more from TCF. I won't be back to this location."
Mo S.,"Austin, TX",121,6,1,4.0,5/25/2015,Great service.  Can work on the steaks but man that avocado roll!! Can't go wrong w that one...
Mark R.,"Austin, TX",0,10,,1.0,7/25/2015,"Showed up at 11:00 when they opened on the beautiful part of a Saturday before the 100 degree heat was going to hit in the afternoon. They refused to seat us  on their outdoor patio stating it wasn't opened until some time later "" maybe noon"". Why have a patio and refuse to serve on it during the only practical part of the day ? I suspect this location has little or weak management.  We left and had a beautiful lunch in the Brio Patio. We won't be back to the Cheesecake Factory."
Tiffany W.,"San Francisco, CA",290,204,103,3.0,5/18/2011,"The Cheesecake Factory is like the maintenance guy you hire to do your plumbing, rewire your house, fix the shingles on the roof, do some landscaping in the front yard, repair the A/C, and put in the tile. He's able to do a lot, but isn't especially good at repairing any one thing in particular. The ""menu"" at TCF is better deemed a novel as they offer everything under the sun, from asian to italian, and pizzas to tacos. On the upside: Bring on the large parties! They're bound to have something to please everyone in the group.  My favorites at TCF: - The (complimentary) pumpernickle and sourdough (??) bread with butter. This stuff is GOOD y'all. So good there is actually a facebook group dedicated to how delicious it is. I know the portions at TCF are ginormous and you want to save room for cheesecake too... but don't forget about the bread!  - Calimari: Crunchy, crispy, and chewy! Plus, they give you TWO dipping sauces -- cocktail sauce & a mayo-based garlic sauce  - Bang Bang Chicken & Shrimp: A spicy Thai-inspired dish with curry, peanuts, and toasted coconut served with white rice chicken and shrimp.  - Red Velvet Cheesecake: A layer of cheesecake sandwiched between two layers of red velvet cake... need I say more??  NOM NOM NOM Service is always spectacular and the ambiance is great for dates and celebrations. My only complaint: the average/uninspired entrees due to the sheer quantity of items they offer. It's about QUALITY not quantity, TCF!"
