Username,location,friend_count,review_count,photo_count,rating,date,review
Lindsay S.,"Rowlett, TX",33,317,32,3.0,3/26/2012,"I just ordered take-out when I was staying nearby. I liked the deep dish pizza, but it didn't settle well. When I went in to pick up the food, the place looked busy, so I have to believe it's a good place to go when you don't know where you want to go."
Stephany C.,"Arlington, VA",26,24,,2.0,1/12/2012,"I have no idea why this place gets so packed. The menu reminds me of Chessecake Factory but the food is no where near as good (and Cheesecake Factory is just above OK in my book). Don't waste your time waiting for a table, because every time you go there will be a wait. We had the stuffed mushrooms (rubbery) and the mini brushetta (I've had better) for apps. BF got the turkey burger, which seemed to me was just a frozen turkey patty from your local Krogers and I had the Angel Hair Toscana (noodles tasted like they were cooked in the same pan as an Asian dish). No need to return."
Apr F.,"Panama City Beach, FL",5,40,5,3.0,4/16/2012,"Great food, great service, but manager sucked!! Our waitress constantly kept asking him to change it to a game... Took more than 5 attempts before he changed it... & to the wrong game, at that.. Terrible. But thank you so much to our waitress, she was great!"
Ronald M.,"Cypress, TX",0,5,15,1.0,2/18/2014,"Where do I start? Let me say first that the food and service has always been very good. Brought my family here last weekend a party of 6 adults and 1 baby, told the hostess what we needed, that 2 adults & baby had not shown up yet they seated us in a large booth. When the rest of the party showed up we had already ordered drinks & appetizers she saw that we needed a high chair and said they are not allowed to have a high chair at the booth, that's fine but instead of reseating us at a open table they said it was spoken for & they were going to make us get up and wait on another table so we went and got the car seat and stayed in booth with car seat stuffed in between us. Now the food...we ordered beers everyone except one were brought their drinks, after 5 minutes we told waiter we were short 1 beer he said he would check after 5 more minutes we reminded him again he then said they were out of the brand ordered. At what point was he going to tell us!!!! Remember the appetizers I mentioned? We ordered a spinach artichoke dip and when it came out we grabbed some chips and were HORRIFIED!! To find an old dried up lemon wedge in the chips!!! Are they putting used chips back in the chip bin???!!! Do not know why at this point we just didn't get up and leave?? We we ordered burgers and steaks and nothing was cooked to ordered!!! Needless to say I WILL NOT!! Be back...WHAT HAPPENED??? Oh yeah they were not that busy when we went. If I knew how to rate them a zero I would!"
Lisa S.,"Katy, TX",0,8,,3.0,4/14/2013,"We eat here at least 4 times a month.  usually good food/service.  very disappointed on last visit.  waiter was very inattentive...had to ask for drinks, to take our order etc...  one of our dishes looked (and tasted) like the salt shaker exploded on it.  I sent it back and asked for a salad thinking it would be quick and I'd be eating most of my meal with my companion.  it took forever to come out and I wound up eating by myself.  we had to even ask for the check and [unbelievably] while the sodium overloaded dish was taken off the bill, we were charged for the salad!  We were floored.  we left a $5 tip and our waiter should be happy he got that."
Ashley B.,"Houston, TX",6,13,,2.0,3/31/2011,"I went here for dinner last night we a couple of friends and it was very...Meh....the avocado eggrolls were really good. They didn't have much flavor by themselves but the sauce that comes with it makes the eggrolls pretty amazing.  Other than that, not much else to report. The beer was pretty good but not great. I tried the Blonde and the Hefewiezen. We were corrected by the waitress that it is pronounced with a 'w' not a 'v'. I hate when people correct you with an incorrect correction.  Anyways, I ordered the BJ's Favorite small pizza. It was loaded with toppings, which I loved! I went in for my second mouthful and was met with under cooked dough. I guess with all the toppings it is difficult to tell that the pizza was finished. I ended up just not eating the middle parts of my slices.  The service was so-so at best. We sat a lot waiting for refills and silverware and other things that we needed.  The price was ok. For 2 meals, 2 beers and half of the appetizer it was a $40 bill before tip. There was pizza left over which was taken for lunch today.  I can say that I won't go out of my way to eat here again but wouldn't not be totally against it if my friends, who live near here, wanted to meet up. The company makes it far more worth it."
Ty D.,"Spring, TX",1,29,13,5.0,2/18/2012,Great beer and food! Can be a wait to get in but worth the wait. Get the beer sampler if undecided on what to try. The palzookie is a must after dinner!
Paul B.,"Spring, TX",0,105,4,4.0,5/13/2010,"I enjoy BJ's period, but this location is better than most.  I've been twice recently and both times I've experienced excellent service.  One of the waiters was named Stephen, and he is absolutely amazing. I particularly enjoy the Jambalaya, but pretty much everything is pretty good.  If you save room for dessert, definitely try the pizookie: fresh cookie topped with ice cream.   If you go on the weekend, expect a wait.  This place is well known. The house beer is average.  I'd go with a national brand, but that's just me. Flat screen tv's all over.  Its a great place to watch sports, and eat some good food."
Stephanie F.,"Spring, TX",11,10,,4.0,6/15/2012,"This place is great. Always busy so sit in the bar area. Tuna appetizer is DELICIOUS. It's open late, and very laid back"
Sarah H.,"Magnolia, TX",69,86,70,5.0,6/29/2011,"One of my new favorite restaurants.  Great atmosphere, huge menu with something for everyone.  Must try: their pizzas, homemade root beer, and the pizookie for dessert!!  Great place to watch sports also, as big screens are prominent."
Crystal C.,"Tomball, TX",11,118,7,3.0,8/5/2011,"A few nights before we went my friends started telling us all about this place, how they make their own root beer and how all the food is fantastic. I had a cream soda and my husband and sister had a root beer. We all ate and thought everything was good, but it wasn't like ""best ever"". I thought it was a little hard to move around, very bar like atmosphere, without the smoking of course. The food is much better than at a bar, but nothing I would go again and again to."
D.M. R.,"Cypress, TX",80,116,4,3.0,1/10/2011,"We came here for a snack one Sunday afternoon. At 2 in the afternoon, we were surprised by a 20 min wait, however, we chose to sit in the bar and there was no wait. They also had happy hour specials since it was football season. $2 off all appetizers suited us just fine. I got some SW eggrolls and my hubby got 2 of the personal sized apps. He liked his little taco's, even though they came out incorrectly prepared. He asked for no tomatoes, they had tomatoes and when the waitress finally noticed, she asked ""if this was ok"" instead of saying she was sorry! Kinda weird. Nevertheless, they tasted good once he picked all the tomatoes out. My egg rolls were decent but not anything like the ones at Chili's, which are awesome."
