Username,location,friend_count,review_count,photo_count,rating,date,review
Sandra D.,"Grand Prairie, TX",0,11,,2.0,6/27/2014,"I  had an opportunity to visit this restaurant yesterday and unfortunately it was not all that is was cracked up to be  it wasn't anything more then a sports bar. The drinks were very high priced, I had a few Long Island Ice tea's 10$ and change per drink but you wont realize it until they bring you the bill. They don't have any price's on the menu  where u can see the price of the drinks. I ordered the balsamic glazed Chicken and when it was brought out to me it looked pretty but the taste was awful the chicken was over cooked and dried out and to top it off there was a hair in one of my onion strings. My daughter had the pasta alfredo  with shrimp added in they didn't have enough sauce on the noodles and they were over cooked. The waitress Taylor was good at what she did and we told her boss thet she did a good job but the food was not worth the price at all. I would not recommend this place to anyone because of the hidden prices concerning the drinks and the menu."
Le E.,"Fort Worth, TX",124,356,42,3.0,6/29/2009,"hubby and i had weekend lunch at bj's. there was a little confusion as to what type of food was served here. we heard the burgers were great from dad-in-law and for some reason we thought it was a bbq place. to our surprise, pizza was the staple here. there are a variety of other entrees to choose from as well...pasta...sandwiches.  i opt for the chicken honey mustard salad and hubby gets the pizza with bacon and pepperoni. the portion was pretty huge for the salad. the greens were chopped in tiny pieces along with the tomatoes. i love salads that are cold and crisp and this one definitely falls in that category. the chicken was battered and fried and split into strips. my hubby's pizza looked amazing, it made my salad look all healthy. it was deep dish and i love deep dish pizza. the crust was crispy as were the bacon and pepperoni. it was cheesy goodness...and i only had a small piece.  service was mediocre. there was a little wait after our meal was done and paying the bill. the moment you would spend looking around the room and people watch. i normally don't go out for pizza. but glad i gave bj's a try."
Dean F.,"Red Oak, TX",0,23,,4.0,12/9/2010,Have been here a few times and have enjoyed it every time. They make really good pizza and have a good selection for lunch. you can also stay up to date on sports while you eat with the TV's they have.
Katherine W.,"Plano, TX",1,47,10,1.0,2/14/2010,"I've been to another BJ's once and the experience was not nearly as bad as this one. The service was slow, and the food was nasty. the chicken from the chicken fettucine alfredo tasted like Tyson's grilled chicken. And the pizza that ""supposely"" was made fresh (as told by our waitress) came with cold pepperoni. would never go there again."
Tim D.,"Lubbock, TX",126,7,6,4.0,8/24/2010,Awesome. Wish I saved room for the pizookie
Joe R.,"Andover, MA",0,15,,5.0,6/22/2010,Been to one in Aurora CO and now Addison TX. Excellent beer selection. Santa Fe Spring Rolls are delicious. Tasty entrees. I'll watch for this restaurant anywhere I go on travel.
Haley B.,"Austin, TX",90,138,24,5.0,10/24/2009,"We love this place! The beer is amazing, the only thing that frustrates me is that I always fall in love with the seasonal beer, and by the time I go back it's gone and I have to fall in love with the new one. They have a pumpkin beer now which is delicious. The pizza is awesome, last time we had some alfredo thing and it was really delicious! The atmosphere for me doesn't really do it, I prefer a more casual setting, but there are plenty of TV's for my husband to watch the game."
Stephen W.,"McKinney, TX",167,88,33,2.0,11/27/2011,"Went here with my cousin when he had to come to Texas for some training. First time I been to one that wasnt packed, odd. We grabbed a table near the bar and waitress took our order promptly. We got our first round of brews and the food came out later on. For the first 20 min the waitress was checking on us but then dissapeared for about 20 min and I was wanting another brew so we grabbed another one who assisted us....20 min later, still no sign of regular waitress.....once again we grabbed another one and asked for check....at that time here comes the regular one with check...needless to say....no big tip! Really enjoyed the seasonal pumpkin brew though and the food has always been great at any location I have been too. .....So far, out of the 5 locations I have been too, only 2 were disappointments....I'll still never get over the service I had in Lewisville with the waiter that had obviously been sniffing some cocain."
Elena C.,"Plano, TX",0,7,,4.0,7/19/2012,"I have celiac disease.. if you don't know what that is : it's basically where i can't have wheat of flour. Bj has a gluten free pizza which is really good and you can still add all the topping you want like a normal pizza. BUt the last time i went, our waitress sat us down and order our food and drinks but the drinks came out thirty minutes later and our food came out an hour later. The place wasn't really busy but my favorite part was the gluten free pizzokie. I love it! Its a hot out of the oven chocolate chip cookie with ice cream on it! yummy! That totally made my night... :)"
Todd W.,"Dallas, TX",222,233,238,4.0,7/27/2011,"little pricey but both my meals there have been great. i had this amazing ""chicken marsala"" pizza that wasn't available the 2nd time i dined here ... but wow... i dreamed about this one... lol ... i'll definitely come back."
Casey W.,"Fuquay-Varina, NC",6,7,,5.0,12/22/2009,Let's just say if I was in Addison this very moment I'd be heading to this place.  I loved all their beers and they have the best New Orleans Jambalaya I've ever had... all other places pale in comparison!
