Username,location,friend_count,review_count,photo_count,rating,date,review
Rohan N.,"Rochester, NY",81,81,20,4.0,5/10/2016,"We dined on a not-so-busy weekday 2 times last week. Over the 2 visits, we ordered Evelyn's Favorite Pasta, Eggplant Parmesan on one visit and on the second visit, we had the Veggie Melt Sandwich and Ratatouille Toast. All of the entrees were good. My wife though wished to have lesser broccoli on her pasta (evelyn's). Service was a strict-OK. We're regulars here and often leave happy with the food quality and the cheesecakes."
Jason R.,"Rochester, NY",0,2,1,2.0,7/8/2017,"The food is okay, but my biggest complaint is that the tap lines are filthy. Every time I get a beer at this place I can't even tell what I'm drinking because it just tastes like old, oxidized beer. It doesn't help that drafts are like $7."
Lindsay Z.,"Kissimmee, FL",359,85,141,4.0,6/17/2016,The chicken bellagio is amazing as well as the bang bang chicken & shrimp. My personal favorite cheesecake is the 30th Anniversary. Service is pretty good. Not great for large parties.
Alex M.,"Rochester, NY",72,14,1,5.0,10/28/2016,"Always amazing service! The cheesecake is the best in the area. Not only are they works of art but they taste divine! Edible art! The variety is superb and you can really taste that everything is made fresh and with care. My personal favorite is the Oreo cheesecake, it's simply decadent."
Sakura F.,"Vestal, NY",5,14,30,4.0,10/4/2015,"The food may be a little expensive, but it's yummy and worth it if you order the right plate. The Louisiana pasta is great (spicy!) and fills you up! The free bread is also delicious, and you can ask for refills. The waiters and waitresses are nice and helpful.  Of course, the cheesecake is wonderful as well. They are expensive, but delicious. We got the fresh strawberry cheesecake. Don't worry if you're full from dinner; you can always get the cheesecake to go ^^  The wait for dinner was around 30 minutes, so be prepared to wait a little. There's also a bar, but we didn't try any drinks. The lighting is a bit dim in the restaurant. Also, the bathroom is gorgeous!"
Aubrey K.,"Rochester, NY",120,113,281,4.0,4/1/2015,"I was very pleasantly surprised by my experience at the Cheesecake Factory this week! I was somewhat dreading the occasion 1) because it's a chain, for which I never have high hopes, and 2) because I hadn't had time to look at the menu ahead of time and that gives me mild anxiety. AHHH.  My lunch companion and I were seated very quickly, and our waitress was very quick to greet us and take our orders. We were asked if we wanted bread - umm, yes, I always want carbs. Hit me. The butter is in pre-wrapped little patts that were semi frozen. The sourdough and the honey wheat breads were good though! And warm! My friend got the spaghetti and meatballs, and I got a caesar salad - we were feeling SO adventurous, I know. Our food came out at the same time, yay! I hate having to awkwardly wait when entrees don't come out at the same time.  The food was very good, my croutons were amazeballs, they tasted like garlic bread (they probably WERE garlic bread at one time). The portions were gigantic, which is always okay with me. I paid $9.95 for a salad that would've been big enough to get 2 meals out of (but dressed salad doesn't keep well, so I ate it all.) The cheesecakes in the display case looked awesome, but I had a day drinking appointment to keep later in the day, so I opted for no cheesecake this time. One must have priorities, right? According to some other reviews there is a semi-secret happy hour and they make a mean Long Island iced tea, so I'll be back for happy hour soon to check it out. Long Islands are my jam."
Greg F.,"Forestport, NY",0,12,1,5.0,12/4/2016,Just plain fantastic.    No other words for it.   Huge extensive menu and many many choices for dessert.
William P.,"Rochester, NY",0,14,,2.0,5/15/2016,"Just had brunch at Cheesecake Factory. The place is typically average but today was really sub standard. Every meal in our party of four came out wrong. All eggs were undercooked, bacon too, toast charred on one side and turned over so we wouldn't notice. Servers noticed everything and were helpful and upset by poor food quality.  Try somewhere else on Sunday. They definitely had the 'C' team on including management that didn't catch it. Servers were great."
Jan N.,"Rochester, NY",67,131,763,2.0,3/8/2014,"This place was packed! Tables turn over often and there's a constant buzz of noise that I found myself sitting in a hunchback of Cheesecake Factory position to hear my conversation. The tables for pairs are spaced out just enough for the next table's skinny waiter to squeeze in between and we often got the arse end of his service. Our waiter and hostess were friendly and fast. We started with Cuban rolls which tasted like egg rolls stuffed with corn beef. They were crispy but a little salty. I wasn't a fan of the side sauce when I did a taste test but it offsets the saltiness of the roll together....or maybe my tastebuds became immune to the salt. I ordered the tuna tataki salad entree which was lettuce, tomato, tuna, and ginger all placed separately on the dish. The tuna was seared and encrusted with black pepper. The sauce on the side gave the tuna a little zing of flavor. I think the salad is overpriced at $17 for 5 pieces of tuna. For dessert, we ordered the red velvet cheesecake and the lemoncello cake. The red velvet cake was dry and not enough cheese. Instead, it was a topped with a dense layer of what seemed like crisco as the frosting. It looked like fondant in form but the texture was like crisco. Ew. On the other hand, the lemoncello cake was light and moist with a nice hint of lemon. Dessert portions were huge so it justifies the cost but make sure you pick a good one. Overall, it is a good place to go if you want options because their menu is 20+ pages.  I'm biased and prefer mom and pop restaurants versus chains so I probably won't be back unless a friend picks this place again. There's plenty of other menu items to try."
Marissa N.,"Rochester, NY",256,1013,2343,2.0,4/30/2015,"Oh blah, shame on me for ordering ""dynamite"" shrimp a fried appetizer to go, but shame on them for slicing them in half and frying them to death. I found it absolutely peculiar to have dry yet moily (moisty oily) shrimp. The cheese cake however is pretty serious stuff. The Oreo one was rife with textures creamy and crunchy flavors."
