Username,location,friend_count,review_count,photo_count,rating,date,review
Esmeralda C.,"Hell's Kitchen, Manhattan, NY",108,287,2613,4.0,6/17/2016,"This is my second time going into a cheesecake factory and due to the time, it was extremely busy but my party of four didn't have to wait more than thirty minutes to be seated which was my cut-off time.  Anything above that is not worth the wait when you can be seated quicker in another neighboring establishment.   As we walked to be seated we all realized the floor was slippery so once our waiter arrived we informed him of our concern.  He informed us that he would let management know of the slippery floor to ensure the safety of their patrons. We all quickly scanned the huge menu and decided on our drinks and meals.  My drink of choice was a mojito which was very good. I took a chance trying a pasta dish with vegetables, and was pleasantly surprised to find it was cooked to perfection with an abundant of flavor.   Overall our experience was good and the waiter was very accommodating to some of my fellow diners needs. :)"
Jemell A.,"Middletown, NY",121,72,245,5.0,7/25/2017,This is my favorite Cheesecake Factory close to New York City. I always find a reason to go to this restaurant. I haven't had a bad meal or service since I've been going to this location.
Alyssa D.,"New Milford, NJ",144,122,374,3.0,11/17/2016,Service was excellent our server's name was Carlos and he was extremely attentive. He came by every 15-20 mins to ask if we needed anything. It's really great when you don't have to wonder where the hell your server went !! Food is average- good . It tastes how you'd expect a chain restaurant to taste. Nothing really stood out in a sense of great or terrible.  The drinks are great though. Very fruity and beautifully presented! Great flavor! :) Cute spot for a date ! Quality vs quantity($) ratio is Not that even though
Nicole R.,"North Bergen, NJ",48,5,6,5.0,10/24/2017,This is literally where I always go on my time off. I love their pasta and cocktails. Greats service long wait at the door.
The Critical J.,"Cresskill, NJ",64,94,,4.0,7/25/2017,"PROS: As with any cheesecake factory, the food is great and there's a lot to choose from. The prices are just right and they offer you big helpings of whatever you ordered. The wait staff is very nice and knowledgable about the menu. Parking isn't an issue since it's in a mall and the bathroom are very clean. CONS: Theres always a long wait, not just because it's popular, but because the bus boys are slow at turning over tables. When it's not busy the restaurant will stick you in the corner by the window looking into the mall rather than in the center of the room. The plastic menus are always sticky and the food takes a long time to come out. OVERALL: This is a typical cheesecake factory. It has a few problems like cleanliness and time management, but the quality of the food is good and the wait staff is always cheerful and ready to serve you."
Denée O.,"Secaucus, NJ",38,1,1,1.0,1/3/2017,"When me and my family got here, the place was packed. It was about 5:30 p.m. on a Monday. We had to wait an hour which is fair because it was 7 of us. But after getting called up, the hostesses told us to move to the left. It looked like other people were waiting to get seated too. Why call us up if we're gonna have to wait 5 extra minutes for a table to clear up? My aunt and grandma can't stand up for long as they have knee issues so they were definitely feeling annoyed. But whatever. When we sat down, it took a good 10-15 mins for a server to come and ask us for our drinks. Like I know the place is packed but still. We were also missing one small plate and we had to ask two different servers to get one.   My family and I shared buffalo wings, calamari, crab cakes and the egg roll sampler. I got the Louisiana Chicken Pasta and it was very dry so I asked for more sauce. It tasted alright but the chicken tasted like it had too much olive oil. I think they refried it. I wanted to try some cheesecake because they're famous for the cheesecake so why the hell not? So I got the chocolate hazelnut crunch cheesecake. That was the only good thing apart from the brown bread. After we finished paying, I got really nauseous and it wasn't until the next morning that woke up in a cold sweat and threw up. It was the god damn pasta. Never again am I eating the food here."
Emma M.,"Manhattan, NY",93,24,22,5.0,6/12/2017,"The place well.... it's amazing! The Wait line was a pain but worth it. I ordered salmon with veggies (good, a bit dry but it was still pretty good), flat bread with pear and blue cheese (holy crap. I love this combination will definitely order this again!) and of course the cheesecake, what can I say, that's is what they're known for and they did not disappoint! The cheesecake fixed everything!!!!"
Paula C.,"Morristown, NJ",274,167,374,4.0,9/8/2016,"I have been to a few Cheesecake Factories at this point in my life and I am always impressed with the size of the menu, the variety of plates they have to offer and that every single thing on the menu is actually good!  They must have an enormous orchestra of chefs in the kitchen working to prep and cook such a wide variety of menu items for such a large restaurant.   The portions are reliably large so I always leave with leftovers for later or tomorrow's lunch.  I especially appreciate the big water glasses so that I am never empty.  This Cheesecake Factory in particular has very friendly and quick service, we never have to second guess this place when it's suggested for our lunch stop."
adam v.,"Manhattan, NY",13,128,,2.0,3/13/2017,"I'm not a big fan of places that let you wait 40 min when the whole place is empty, just to create a line . Food is ok , you gotta wait for like another 30 min after you wait in line , at this point you are so hungry you will eat a horse . Last think is not cheep at all , $100 for two salads and pasta ."
Tony R.,"Teaneck, NJ",14,2,,5.0,9/28/2017,As large as the menu is. It's  incredible that every item on the menu is delicious. Looooooove Cheese Cake Factory
