Username,location,friend_count,review_count,photo_count,rating,date,review
Mighty O.,"Cypress, CA",29,51,5,2.0,3/1/2010,"woohoo! 2 Meh reviews in a row. i'm on a roll. A group of us met up @ California Pizza for dinner, but changed our mind after they told us that there were going to be a half an hour wait. F that! I hate waiting. So we decided to go next door which is Cheese Cake Factory much to my dismay. Huh, I don't like you cheesecake fat factory. But the democratic judgment had over turned my vote count by 3 to 1 or was it Mob's rule. It's a nice trendy atmosphere for a quick bite but they could turn up the dimmer switch just a weee bit though. I don't mind seeing my companions' faces or what I'm eating.  The service was great; fast and diligent.  I ordered Shrimp Franchese.  And this was where i remember why i hate you Cheese Cake FATory.  If you're a Paula Deen fan, you will love this dish. There is a stick o butta in it. in fact, there might be enough butter here to bake a two-pound cake.  I just didn't have the courage or the right kind of stomach to finish it.  maybe it's just me, other people seem to enjoy their food. I just don't like ""stick o butta"" in my food."
Tony K.,"Anaheim, CA",84,19,2,4.0,2/3/2011,"First of all,  TRIED THEM ALL. tried just about everything on their menu, really love their Chicken Marsala, Shrimp Gumbo, and their Mojitos tastes great. Nice place to take a date or catch up with old friends."
Joshua L.,"Orange County, CA",361,977,93,3.0,8/11/2010,Ate here last night.  Been a while since I've been to a Cheesecake Factory.  Had a good experience.  The bartender was good.  Made my Belvadier Martini ice cold.  The service was decent and the food was good.  Nothing specialy really but you get what you would expect from a chain restaurant.  Reliable quality food and good service with a nice ambiance.
Leah M.,"Santa Ana, CA",48,6,,1.0,8/19/2012,"Went here on a double date and all of our food was not very good. First, our waitress wasn't very pleasant but more so seemed that the restaurant industry wasn't where she belonged. My fiancé ordered the salmon and shrimp scampi that was a huge plate of mashed potatoes, a couple shrimp and a small piece of salmon. Friend ordered the Cajun pasta that was bland, her boyfriend ordered the shepherds pie which was extremely salty and he commented that it was the gravy. The waitress wasn't very nice when we told her and then she asked with an attitude, ""well, what do you want me to do then?!"". She then got the manager and as my friends bf was explaining the saltiness, the manager interrupted and said ""it's the gravy that's salty."" So the manager new that it was salty and they still served it and if he knows that already then it's an on going problem. My friends bf ordered what I got, the gumbo. His came out as I was finishing and they looked nothing alike. I had there jambalaya before and it was good, but wanted to try the gumbo for its broth. I had substituted the rice for linguini in the gumbo and it was good but not enough shrimp and the andouille sausage was grounded almost instead of nice, plump round pieces. We all noticed the gumbo dishes didn't look the same; his was a nice red broth and mine wasn't even the same color, so we all came to the conclusion that I had received the jambalaya. What a shame that the only thing that was great was the free bread, the avocado egg roles and they didn't charge for the shepherds pie or the second order of ""gumbo""."
Julie M.,"Lahaina, HI",39,181,16,4.0,8/8/2010,"After being ripped off on Disney property it was refreshing to eat at the ever reliable Cheesecake Factory. I know it's a chain, but the quality is pretty consistant and the prices fair. The large menu makes it easy for everyone in a large party to find something that appeals to them. My lemon drop martini was perfect as usual (I have the recipe YUM) The  small plates menu is a nice addition to the menu. I had a lovely Cashew Chicken Salad and my spousal unit had the tasty and hearty Shepherds Pie. Topped it off with Adams Peanut Butter Cheesecake along with a nice cup of coffee. I've arrived at the Happiest Place on Earth!"
Trevor P.,"Colorado Springs, CO",28,73,8,4.0,9/10/2013,"Very nice waitress. Great Ahi salad. For a chain, Cheesecake Factory is very consistent."
Si O.,"Los Angeles, CA",0,328,3,3.0,1/4/2011,"Going to the Cheesecake Factory feels like your entering a Prince of Persia movie set. But the food isn't very Mediterranean, its more Asian influenced. The food is very salty. We had the Thai Chicken pasta with spaghetti noodles, Chinese salad, and the miso salmon. The salad is huge, enough for two people. I would come here for the cheesecake. I had the regular cheesecake with fresh strawberries. Man! It is very good. The whipped cream they put on it is almost better than the cheesecake."
Rachel K.,"Maricopa, AZ",0,45,,4.0,8/11/2013,"We came here about an hour before they closed since not much else was open, and we didn't feel rushed or unwelcome at all. Some of the food wasn't all that fresh by that point, but what we got was still pretty good. We'll be back on our next visit to the area!"
Jessica G.,"Santa Barbara, CA",297,4,,5.0,8/8/2013,"I highly recommend this restaurant! Absolutely amazing food, great service, and friendly, very helpful hostesses. I never have any complaints about my dinner at all. I almost always order the chipotle pasta and it is always what i expect! The barbecue chicken salad is also one of my favorite dishes! This will probably always be one of my favorite restaurants to dine at! A great thank you to my server Leslie V! Such a doll!"
Norman A.,"Anaheim, CA",26,17,,4.0,4/1/2011,"excellent place if you dont know what to eat and if your really hungry, they have everything. Red velvet cheesecake FTW"
