Username,location,friend_count,review_count,photo_count,rating,date,review
Gabe M.,"Boston, MA",16,8,12,4.0,9/2/2014,"My group of four ate here near just a few days ago a little after 10 PM. Luckily the wait was about ten minutes (just as the hostess had estimated). The host staff were very friendly. I did notice on our way to the table the the floor is very slick and must have grease or something on it. After being seated we began looking through the menu. Our waiter was awkward, but did get our orders right. I would have to note though that I had to ask for a straw three times and we had to ask for refills on drinks everytime. I have eaten at this specific store two prior times though and the waitstaff was much better each time.  The four of us ordered the macoroni and cheese burger with vegetarian patty, chicken and buscuit, BBQ chicken salad and a regular cheeseburger. I sampled a bit of everything and it was all delicious as always. We each got a piece of cheesecake as well and they all did not dissapoint.  Vegetarian options here are pretty decent considering that there is a veggie patty for burgers as well as salads and pastas that can be ordered without the meat(s).  I'm giving this four stars because the food and sweets are very delicious, there is a great selection (almost too big though), the room we were in was near a window and not too crowded or dark, and although the waiter on this occasion wasn't the most pleasant or helpful.  I would love to give a five star rating, but the greasy floor and not as clean as I would have expected bathroom situation had me a little worried about the kitchen situation and the waiter we had this time left us frustrated at times.  I do plan on going back again, especially when visitors come to town."
Abbie M.,"Boston, MA",1061,297,164,2.0,11/5/2012,"Everyone likes cheesecake. I mean, it's almost as American as apple pie.  However, I do not understand the huge hype around Cheesecake Factory. I've been to the ones in Providence, Braintree, and Boston, and they are consistently mediocre and overpriced. The cheesecake is yummy, for sure. Everything else is just meh. Their menu is like a book but it's not a good thing, it takes me 20 minutes just to read, and when I'm done I don't even want to order anything. Nothing jumps out. It's almost too much. Not only that, but everything is an enormous portion with thousands of calories - they consistently top lists of least-healthy foods.  The one thing I love here is the brown bread they serve to start the meal. I've had the carbonara (sans peas) and it's fine. Orange chicken is fine. The Caesar salad tastes rancid - so bad that I sent it back (at two different places!).  Try somewhere local instead."
Yuliana D.,"Manhattan, NY",11,114,88,5.0,2/22/2015,Amazing service!  Great managers and serves.  Fantastic service.  Cheesecakes - well:-). It's a chain.  They have awesome selection.   Nice place to enjoy desert.  This is NOT people watching spot though.
Brian B.,"Rochester, NY",59,51,,3.0,2/20/2016,Ordered the chicken salad and chicken chili. Both were very tasty. We went at a busy time but the service was still great.
Kat M.,"Toronto, Canada",167,109,193,3.0,7/27/2014,"My first food stop during my trip to Boston was at this restaurant. My initial impression of the place was that it is a typical chain restaurant in terms of decor and menu items. They do offer a ""skinnylicious"" menu for those that are watching their calories.  I ordered the crab cake bites to start. I did not find anything too special about these items except that they were edible. I also ordered the smoked salmon spring rolls which I would suggest not ordering as they were not very impressive. I found the smoked salmon spring rolls to be bland and I essentially had to drench them in the sweet chill sauce that they came with in order to add some flavour to it.  For dessert I had the classic cheesecake with glazed strawberry. This cake is to die for. Absolutely heavenly. The cheesecake itself isn't dense and heavy, it was surprisingly light in texture and flavour and had the perfect amount of sweetness to it. The pie crust was a tad salty with hints of cinnamon flavour - a very good complement to the sweet cheesecake it holds. I really loved this dessert and recommend it to anyone craving something sweet. Overall, this restaurant was OK. Typical chain restaurant meals but the cheesecake is definitely worth ordering and eating."
K J.,"San Francisco, CA",0,38,,1.0,5/25/2014,"This Cheesecake Factory is poor in both service, food quality, and cleanliness. Did I mention there are mice running through the dinning room floor?  The floors are slippery from grime, and several tabletops slippery from not being properly cleaned."
Devika G.,"Boston, MA",59,46,5,3.0,11/27/2014,"Always love coming back to cheesecake the only fact I dislike is it makes a hole in my pocket because i overboard with orders, only because the food is so good. Avocado egg rolls, Chicken chipolate pasta are my all time faves. Also the chicken samosas and veggie burger are to be tried. I am sure all the dishes here are hands down delicious. The other prob is long waiting line. Cheesecake at pru is the largest restaurant I have ever seen but still they always have waiting which again speaks for itself. And love their quantity. And lets not even start talking about the cheescakes. All are just fabulous. Also should try the cocktail named *something gorilla* its yummmm!!  Overall great place to eat and chit chat."
Jingyao Z.,"Allston/Brighton, Boston, MA",26,23,78,5.0,9/7/2014,I love the high dome and fancy pattern decorated walls here. Warm sunshine throughout the window with excellent service. Afternoon tea time  for girls or energy station while shopping.
Claire L.,"Quincy, MA",0,13,,5.0,5/15/2016,"My friends took me here, I loved here, just fantastic!!!! I like Hibachi steak from here!"
Brendan W.,"Marshfield, MA",0,2,1,5.0,2/2/2016,First time going to The Cheese Cake Factory was not disappointed.  Went after lunch crowd so wait wasn't long at all. Looking forward to going back again soon.
