Username,location,friend_count,review_count,photo_count,rating,date,review
Chris S.,"Chatsworth, CA",255,1601,6242,4.0,11/28/2014,"There's an endless amount of national chains available for lunch or dinner when shopping in Easton. Some are good. Others, not so much. Meanwhile, there's two things you can count on at this Cheesecake Factory: an endless amount of choices and consistency. This is one of the better Cheesecake Factory's in the country, and I've been to many of them over the years. Great location, too.  There's no point in going through what's good and bad on the menu. I'm guessing anyone that would shop in this area has been here or to one of the many locations nationwide before. We all know there's nothing bad on the menu and portions are huge!"
Samantha L.,"San Francisco, CA",676,953,2057,3.0,9/14/2010,"I thought their hostess was a bit unfriendly and could have sworn a couple of other groups who came in after were seated before us... but I won't hold a grudge because everything else was satisfactory. I wanted to sit outside on a patio somewhere in Easton to have a drink or two. The Cheesecake Factory has a fairly large outside seating area so we opted for them.  I was glad to have a much friendlier waiter!  I'm a fan of their 'small plates and snacks' page in their menu.  We ordered the Warm Crab and Artichoke Dip as well as their pear and brie pizzette. The dip is addicting (as expected) and the pizzette is not for everyone. It may be an acquired taste for some but i like brie cheese and thought it was a creative addition to their menu. I like this restaurant because it's for everyone and I think everyone can find something they like. It may be a chain but it's a notch above and certainly not an Applebee's or a TGIFriday. It's great because they were able to create a place where people will come so many reasons. Whether it's celebrating important events like their birthday or anniversary, a place to have a drink at the bar, just to buy a cheesecake, or to dine with their little kids and know they'll make a huge mess!"
Ness S.,"Dublin, OH",80,468,276,3.0,6/25/2014,"The cheesecakes here are really good. My favorite is the new york cheesecake or the chocolate raspberry, both are quite decadent. The food is standard fare. Gigantic portions, generally taste fine but nothing stands out and the pasta dishes can be quite greasy. Unless you're really hungry, plan on taking some home. The cocktail menu is extensive and the mimosa and  the margaritas are quite good. Nice place but I wouldn't wait for an hour to be seated, which is what you should expect on a weekend night."
Emma L.,"Columbus, OH",124,331,211,4.0,11/12/2012,"I'm not much of a chain-goer, but I have to admit I do really like The Cheesecake Factory.  A year or so ago I would have given around 3 stars for not really being my thing, but ever since they introduced the small-plates and 'skinnylicious' (questionable marketing decision there) menus, I'm a fan!  My favorite way to dine here is to order a bottle of their house Cabernet (around $30), split one of the bigger appetizer salads (~$10) and then a few small plates to share (ranging from $4-$8). It's for sure enough to share between 2 people and we leave feeling great - not uncomfortably full with 3 pounds of leftovers in a to-go bag.  Service is usually pretty great and no one seems to mind a couple of people enjoying a leisurely shared dinner, even on a  semi-busy night.  Seriously, try the small plates!"
Brian H.,"Cincinnati, OH",52,146,86,5.0,1/1/2015,This is the first time I ate a Cheesecake Factory and it didn't disappoint. The menu could be a bit overwhelming because of all number of selections and to make it worse everything looked good. I ended up going with the Pasta Carbonara which was beyond amazing. The service was friendly and even though it was busy our food came out pretty quick. To top it off I had a piece of vanilla bean cheesecake. My only complaint was that the unsweetened tea tasted more like green tea then black but not the end of the world. Would definitely return!
Sierra L.,"Harrisburg, OH",0,2,,5.0,7/31/2016,"I love this place...their food is delicious and their cheesecakes even more so, they are AMAZING!  The only complaint is that there are so many calories in this so I only eat half of the slice and save the rest for the next day so that I can actually eat part of a meal.  Next time I'm having them cut it in half and put half in  to-go box since its sooo hard to be self disciplined lol"
Will P.,"Columbus, OH",161,355,58,2.0,3/26/2013,"Menu full of nothing I like   For such a large menu, I can never find anything that I like from Cheesecake.  It is just not good to me.  I don't eat cheesecake either, and the desserts I have had weren't very good.  Maybe next time, sike there won't be a next time."
M B.,"Gahanna, Columbus, OH",9,20,23,1.0,9/24/2015,Food was extremely salty. Terrible service. Will not be coming back! Way overpriced for what it is!
Misty H.,"Ashville, OH",25,1,,2.0,12/31/2015,"Food was good but overpriced.  Our server, Charles, acted annoyed the whole time with our family of three.  He didn't even bag our food but bagged the table next to us.  I am sure we won't be frequenting this establishment."
Matt P.,"Columbus, OH",54,201,496,4.0,1/23/2014,"Many already know what The Cheesecake Factory is all about-a lot of love/hate out there. Consensus is that they have a huge menu (and servings) of food-burgers, pasta, pizza, salads, seafood, steaks, etc, etc. Not great on beer selection-Blue Moon is as ""exotic"" as they get. However, many don't know of their Sunday Brunch-that's right, Sunday Brunch.  One of the cool things about Yelping is hearing something many don't know about, hopping on here and sharing that info. Lemon Ricotta Pancakes. Sorry, I was rambling so I jumped straight to it. This is my favorite item on their brunch menu. Pancakes? Yes. So what. So what? Here's what-buttermilk pancakes with ricotta cheese and lemon zest. Sounds so simple doesn't it? Is it Sunday yet? They're so light, fluffy, moist and ...refreshing? It's the lemon zest-so good. A must try. ...also, the Pineapple Upside Down Cheesecake. Dear God. I grew up loving this cake and when I tried CF's cheesecake version I just stared at it after one bite."
