Username,location,friend_count,review_count,photo_count,rating,date,review
Dan T.,"Los Angeles, CA",187,10,7,5.0,5/10/2015,"On Friday May 8th we were passing through on our way to the Pearl River Eco Tour and were a little early and wanted to get something to eat. We walked up around 10:30 am and a guy outside asked if he could help us. We said we wanted to get something to eat when he informed us they did not open until 11 AM.  We told him we only had an hour before our swamp tour began. He said he was the manager and we could come in early and he would have the kitchen make us something.  Al  the staff went out if their way to get us something to eat and back on the road on time.  I grew up living in Covington, LA my first eight years and have not been back for over twenty years. I had forgotten how nice and helpful the people are down south. The food was great and the service over the top. Thanks"
Kristen G.,"Pearl River, LA",102,3,3,3.0,2/8/2016,"My husband and I ordered take out from the BJ's Brewhouse app. When we arrived to pick it up, we stood there for close to 15 minutes without being acknowledged on a slow night. One waitress literally stood there and chewed her nails right near us while we stared her down waiting to see if she would help us. She didn't. Turned around and went and hung out in the kitchen. Finally, a staff member walked by and asked if we were being helped yet. I replied no. Then she went to the kitchen to apparently tell the host that we were there to pick up food. She came out the kitchen looking stoned and talking a bit of jibberish I couldn't make out! The service just from ordering take out was horrible. Food was pretty good though."
Coty G.,"New Orleans, LA",25,25,52,5.0,2/14/2015,Came in after a quick shopping trip. Had the pleasure of being waited on by Juliette. She was amazing and very attentive. Ordered the wings for an appetizer and they were cooked to perfection. Had the mini pepperoni extreme pizza and a strawberry splash. Everything was prepared fresh and the wait wasn't long at all. This place just opened up Monday (2/9) and I will definitely be back. Be prepared for dozens of choices when you are looking at the 16 page menu. Also had the white chocolate macadamia pizookie for dessert - heavenly!!!
Brittany F.,"Mandeville, LA",3,25,32,5.0,2/7/2016,"BJs is one of my favorite restaurants, my husband and I were so excited when they built this location, we come here almost every weekend and are apart of their rewards program. Service is always awesome, food is ALWAYS delicious. Love their best beginnings appetizer!"
Rob T.,"Kiln, MS",0,79,36,3.0,3/31/2015,Good food.  Great home made cream soda and root-beer.  The pizza was great. The burger a little dry.  SERVICE WAS SLOW SERVICE WAS REALLY SLOW.  the prices were a little high.
Stephanie S.,"Mandeville, LA",0,7,,5.0,6/12/2015,"Avocado egg rolls are AMAZING. I will order them every time I come. I also forgot my leftovers, when I called 5min later, they had already thrown them out, however they made me a fresh order at NO CHARGE. Great management team"
Whitney B.,"Mandeville, LA",1,19,57,4.0,2/28/2015,"Good food, good service. Very busy. I'll wait to go back when the hype dies down so I don't have to wait 40 min for a table. Beer was good, Sangria was amazing!"
Lakeisha W.,"New Orleans, LA",54,21,30,4.0,9/4/2015,"Great food,  menu,  and atmosphere. Despite our party being very large,  the food was prompt and delicious. This was my first time at BJ's. I had the salmon over couscous and it has become a craving! I will be returning very soon!"
Jason And Joy C.,"Carriere, MS",1,19,12,4.0,2/14/2015,"Good food, good atmosphere they just opened so they are still in need of getting all the bugs out. I hope the food gets slightly better and so does the beer."
Ashley M.,"New Orleans, LA",19,31,3,3.0,12/15/2015,Food is great! Service is piss poor. Don't even bother going at any regular busy time. The managers don't staff it well enough to handle busy nights. Emily is particularly awful and ill experienced.
