Username,location,friend_count,review_count,photo_count,rating,date,review
Helen H.,"Corona, CA",136,8,20,4.0,12/27/2017,Superb food  Their cheese always taste amazing  And cheesecake never let me down One less star for the service is soooo slow!!
Priscilla Y.,"Vancouver, Canada",105,494,1708,3.0,12/30/2017,"it was an extremely long wit for a seat here at lunch (it always is) but their food is large portioned, decently priced and classic american fare. My friends LOVE their pasta and were happy with their creamy choices while my chicken tacos were good, but not amazing. The avocado was brown and the shells broke with the amount of salsa they put at the BOTTOM of the tacos... Service was also extremely slow and we were hardly attended to but the tiramisu cheesecake is probably my new favourite! Not too heavy, plenty of cake and coffee flavour too!"
Komatsu O.,"Las Vegas, NV",143,52,66,5.0,12/26/2017,Always a 5 star experience no matter which one we go to. On a Friday night before Christmas it was a bit busy and we did have to wait over an hour which is longer then usual.  The server was very friendly and helpful for our large party.  The menu is huge but everything I order I end up loving.  THe fish and chips were so crispy and juicy! Th fish tacos had so much flavor. I try a new cheesecake every time and this time it was the Hershey Chocolate one. Wow! A mouthful of chocolate in all its forms and cheesecake! I was in heaven!
Amy E.,"Las Vegas, NV",43,134,87,1.0,11/14/2017,"We came here for lunch and sat at a table in the bar area. Our server came over and took our drink orders rather promptly.  The menu is huge, so it took us a few minutes. And it doesn't have photos anymore so I was looking on my phone to get a better idea of what I was going to eat. I ordered a lunch portion of the chicken, mango and avocado salad without wonton and skinny pomegranate dressing on the side. JD ordered the sandwich, soup and salad lunch combo. My salad arrived and looked so sad. The chicken beast it's self was flat. It wasn't plump and juicy. It looked like it had been sitting in a freezer with a 100 lb weight on it. See photos. There was hardly any avocado- maybe 1/4 of one. No almonds to be found. The fruit was definitely not fresh. I was able to squish it so easily with a fork. It had been sitting in a can. You can always tell the difference between fresh, frozen and canned fruit. Nice try with trying to pull a fast one though. When we told our server what was wrong, she made me feel that this was somehow my fault- as did the manager. I'm sorry I didn't want crispy wontons on my salad and that I subbed dressings. It felt like that was what started this whole issue.  They comped the salad, we canceled the cheesecake slice we were going to share at the end of our meal because giving them more money after the way we were treated simply wasn't an option.  It's unfortunate that this is the first time I've been to a Cheesecake Factory in about 6 years and that it went so poorly. Definitely reminds me why I generally stray away from chains like this. Maybe the one at Caesars is still better...."
Lia A.,"Las Vegas, NV",591,170,271,5.0,12/25/2017,"Love this restaurant! Think of a restaurant that has a little bit of everything to please every member of your party, and ending the night with a delicious slice of cheesecake. They also have amazing free bread they give out as well. This location is located in the north outlet mall. If you can find where the street ""symphony"" is at the mall, that is where the restaurant is located. Parking garage is located right across the street and parking is FREE! Woohoo. Great place for a date night or any kind of meal. They have a huge menu offering a lot of different stuff, and a huge cheesecake menu!"
Anny D.,"Claremont, CA",13,105,21,4.0,12/29/2017,"One thing to rely on when visiting chains, food tastes the same. Always get my usual and a nice cheesecake to finish. What makes this one any different? Customer service! He was very patient with my kiddos. Even after a spill, he was still all smiles and very attentive to our requests. Menu choices: chicken madeira, crusted chicken Romano, pasta carbonara, pumpkin swirl cheesecake. All great!!"
Hunida N.,"Las Vegas, NV",145,57,250,2.0,8/11/2017,"Ok, mostly I'm upset because maybe I'm dumb but I thought that ""Shrimp Scampi"" meant noodles, shrimp, and cream sauce. But I ordered a Factory Combo for $22.95 which I thought was a great deal for the Herb Crusted Salmon, Mashed Potatoes, and a Shrimp Scampi... the kind with the noodles. This should have been called ""Breaded Shrimp and Cream Sauce.""  Anyways the mashed potatoes were good but I wanted gravy. The Herb Crusted Salmon was alright. I didn't really like the crust, a bit too bitter for my taste. The breaded shrimp was good and the cream sauce was fine. I really hated the sauce that came underneath my salmon and asparagus, I'm so very glad that they put the asparagus between my salmon and the sauce so that it wasn't already touching and I was able to save it. I love asparagus and mine were ruined. :( My boyfriend ordered the Mushroom Swiss Burger, it was fine. He asked for it to be cooked medium rare and it was quite well done.  We ordered Chicken Samosas for our appetizer and I thought the cilantro dipping sauce was quite wonderful. I thought the samosas were pretty good. The star of the show was...  The complimentary wheat bread!! Omg. It was soooo amazing. It was so warm, nice and toasty... it melted in my mouth, no butter neeeded. It was sweet and just so so amazing. I ate one whole piece and half of the second piece. I wanted to eat it all but of course I had to share, lol and I didn't want to ruin my appetite! Of cooourse we had to order a cheesecake since we were at The CHEESECAKE Factory! There were so many to choose from I wanted to try em all but we both only had enough room in our bellies to only share one!  After a long time of trying to decide we chose the Turtle Pecan Cheesecake, it had a yummy brownie crust but not enough pecans. We took off the big chocolate mousse thing, it was better without it. We needed to check out Cheesecake Factory since everyone loves this place but we just weren't really big fans! The food was just mediocre at best and the service was slooooow."
Ciara R.,"Las Vegas, NV",19,101,137,4.0,8/31/2017,The food is good as usual.  Service was great.  The only thing I noticed is that the portion of my chicken medeira was small haha That Georgia peach drink was amazing though!
Soleil K.,"Olympia Fields, IL",110,209,705,3.0,8/5/2017,Came here July 30 for the half price per slice NATIONAL CHEESECAKE DAY. Waited a long time to be seated. They told us 10-15 mins. Ended up being like 45 mins. Had to ask if our name was being called next only to find out they skipped over our name. The manager made us the next call after that was acknowledged.  We were seated. Our waitor was extremely busy. He was nice but not much customer service. We ordered tex mex egg rolls for appetizers. Pasta for entrees. And cheesecake for dessert.  Unfortunately both our pasta dishes were at maximum luke warm. The best part of the dinner was the appetizer and dessert.
Caitlin W.,"Las Vegas, NV",28,1,,2.0,1/9/2018,"One of my favorite places, but last night I was very disappointed. Our server didn't greet herself so I don't even know her name, but we had found hair in our food so of course we asked for our server and she simply said ""Oh I'm sorry"" did not get the manager or anything to fix the problem. I'm usually very easy going but seriously the customer service was TERRIBLE last night especially for how nice the restaurant is supposed to be for the price. Definitely won't be returning."
