Username,location,friend_count,review_count,photo_count,rating,date,review
Gregory A.,"Denver, CO",9,86,38,3.0,12/31/2008,"What is up with all of these other negative reviews? I don't get why there are SO many negative ones and the two most popular complaints are the portions are too big and the menu has advertisements. Lame.  The food is yummy like all restaurants in the chain and the wait is long here due to it's location. The ambiance is raucous do to the location and tourists. I noticed things didn't look super clean.  Oh by the way - to the 90% of Colorado residents who were not actually born here - don't whine about tourists and out of town guests. If you don't like out of towners move to where they don't have any, I don't want to hear about it. New rule: Don't review restaurants when you are hungover. Blyuuaack! Gosh I am cranky! Don't take it personal. This CF falls short of the better representatives in their chain (Palo Alt, CA) so they miss their max of 4 stars by one."
Monika K.,"Fort Lauderdale, FL",494,978,1105,4.0,8/8/2011,"late night sunday night after a hard weekend wedding, outside patio table in the nice denver summer night, brocolli and asparagus cheese soup, thai lettuce wraps, high quality h20, fresh bread , friendly server."
Daniel M.,"Waltham, MA",95,344,,4.0,8/17/2009,"Most of the Cheesecake Factories I've visited are on the East Coast and based on a rather unscientific survey I'd rank this one at the top. Food was good...there were four of us, and we started with the yummy potstickers as appetizers. one of whom had the chopped steak, another who tried a whitefish dish, another with a 12 oz steak over rice and me who had a lightly dipped batter fried chicken over pasta with pesto. While my dish was a bit oily I heard raves about the fish and chopped steak. Portions for all of us were very large - we all ended up taking something home. For the desserts...one of us had Linda's Fudge Cake but required the assistance of the other three to finish. The rest of us partook of the Dutch Apple Caramel Struesel variety, rich and tasty and a perfect complement to our meals. Food was clearly above average and a better than what I've found in most of this chain's restaurants. What really distinguished this one, though, was our service. Generally the biggest knock I have against the Cheesecake Factory is its very slow service; however this one was a welcome exception. Elizabeth W., our server, was impressive in every respect, from her promptness, to the way she anticipated and answered our questions, to her knowledge of the menu. The entire company could take lessons from her. Very impressive."
Melanie L.,"Albuquerque, NM",83,149,5,4.0,2/22/2013,"If you're not in the mood to make decisions, don't eat here. The menu is extensive and I already have issues deciding what to eat when it's limited! The issue with such a diverse menu is that it tells me the restaurant doesn't specialize in anything. It just makes large amounts of food. Quantity doesn't always equal quality. However, the one thing this place does specialize in is their cheesecake and it doesn't disappoint! The pasta meal I ordered left something to be desired and had the typical olive garden, this sauce is too heavy for this meal type feel. The avocado egg rolls where a new venture for me and I liked them more for their novelty than for their greasy taste. They do offer over 50 options for cheesecake (decisions, decisions). I went with the white chocolate macademia nut (the waitress suggested it), and while it was yummy, it was also super rich. The tuxedo mousse cheesecake my friend had looked divine. The prices are what you'd expect for one of these trendy chains but at of all the chain restaurants we visited in Denver, this was my favorite. The only thing I'd like to add is that this place was dim. Infact, I think this was the darkest restaurant I've ever eaten in. It's like the kind of place you take your mob associate or the person you're having an affair with. If you want to see the people you're with--or your food, this isn't your bag, baby. Yeah."
Nova S.,"Aptos, CA",11,58,8,3.0,1/5/2012,"I ordered the crab cake sandwich last Saturday and it tasted great.  Unfortunately, I got really sick that night with diarrhea and vomiting.  Bummer.  The atmosphere and service were great.  Next time I will purchase nothing more than their cheesecake's."
Juana R.,"Denver, CO",18,4,2,5.0,1/27/2014,Food was amazing ! Service was great ! Had the Fettucini Alfredo with Chicken and it ws great ! Have always had a good experience here !
Pamela R.,"Littleton, CO",26,21,7,3.0,1/16/2011,"We could not get into Ocean Prime restaurant so we decided to stop in here...very busy for 8:30pm on a Saturday night. We were seated at 9pm and diner was served at 9:30ish. Daniel R was are server and was running his butt off keeping up with how busy every thing was. The inside of the restaurant is huge and must seat a few hundred people! My husband ordered the beef sliders and I had a giant Caesar salad and the Chicken Bellagio, way too much food but very tasty. Our server seemed like a good guy so no complainants there.  I love going down town however I think The Cheesecake Factory in Park Meadows is better."
Lisa O.,"Denver, CO",73,89,2,3.0,7/9/2011,"Good for cheesecake, obviously. Having never been to the Denver CF, my boyfriend and I stopped in one night while strolling down 16th Street Mall for dinner.  Initially we sat outside on the patio, but opted to move in as soon as the equine crap stench wafted over us, as the horse-drawn carriage strolled by. The waitress was busy, but accomodated our request to move, even as our appetizers were coming to the table by another server.  We split a cajun shrimp jumbalya entree, and it was tasty with big, fat shrimp and spicy sausage.  The ahi tuna tartare tapas plate was decidedly good, too. The asian pork taco tapas things on sticky, thick buns - not so good. We sent it back because the pork tasted dry and cold, and the buns were thick and sticky, not light and fluffy like they should be. That aside, our server (both of them, since we moved inside to another section) were friendly and mostly attentive. We had a great cheesecake dessert, although I don't remember which it was. Tiramisu or carmel something - anyways, it was great. All in all, an OK dining experience."
tal n.,"San Francisco, CA",38,115,,4.0,5/30/2009,"This started off with an extremely targeted trip over to cheesecake so that we can celebrate a holiday that's all cheese.  And what can I say... the cheesecake wasn't great. So why the four stars? Because the service was amazing. It really was. We had to go back for an extremely special request and everybody, especially the manager, really went out of their way.  It actully makes me want to give the cheesecake another chance."
Ambra G.,"Denver, CO",8,69,1,5.0,8/29/2013,"Hands down, the BEST restaurant for those times when you're like, wtf do we want to eat for dinner!! Excellent ambiance, great service, casual yet sophisticated.. Excellent menu or all sorts of different anythings you can think of. The favorites of mine are: most of the salads, especially the tostada one, I get portobellos grilled instead of the chicken as I am vegetarian.. So big and so damn good, I never finish it, especially with that awesome bread n butter they load you with, the avocado egg rolls, SO good, oh my god!!!! And the tamarind sauce to dip in is superb.. Brilliant.. The Thai lettuce wraps are so awesome.. Fun to eat as you assemble them by hand and do not need silverware, comes with carrots, noodles, cabbage, I get portobello, but it normally has chicken, cucumbers, sprouts, etc and those awesome peanut and tamarind jalapeño sauces.. The fry bread sandwich is EXCELLENT! The burgers are excellent, the fries, just everything is excellent, honestly. I love the painted ceilings and walls. The cheesecake is of course amazing, I love the crazy ones like the cookie dough one or the pineapple upside down cheesecake. Only drawback is there are no reservations accepted.. And the line is always super long so, we go during off hours like 2 pm, or 3pm. A true mainstay for me. And it's all over the world, so I'll never have to go without, lol."
