Username,location,friend_count,review_count,photo_count,rating,date,review
Tim G.,"San Antonio, TX",23,56,8,5.0,6/5/2015,"Haven't been back to BJ's for some time--not close enough and we don't eat out as often since going on our diet. But we always eat well when we do go.  I got the Buffalo burger, great chipotle and chili peppers topping, really delicious burger, and only 630 calories. Subbed out the cole slaw for asparagus, they were wonderful.  Wife had dinner salad and broccoli cheddar soup in a bread bowl. Great bread, very tasty soup.  We split the three mini pizookie dessert. Triple chocolate, peanut butter, and white chocolate macadamia nut topped w ice cream, absolutely to die for.  Mrs. enjoyed a strawberry and rum something, I had the four beer sampler. Didn't care much for the Jeremiah Red, too sweet at the start, and way too bitter hops aftertaste, but that's just me.  Server was excellent, as always. Shout out to Jeremy! Will most definitely be back again."
Gail V.,"San Antonio, TX",12,14,2,5.0,3/3/2016,"Don't know what you're hungry for? B.J.s has it all & the staff at this location is always so friendly. I love their pasta dishes. I just wish they would come with 2 Garlic Knots. They are so good, one is just not enough. Want something lighter? Try one of the soups in the bread bowl! The lid is so yummy. Try a Cucumber Jalapeño Margaritaso good! This place is always clean, friendly & service is great."
Lisa S.,"San Antonio, TX",166,411,9,4.0,10/31/2014,"I enjoyed lunch here with some coworkers. The restaurant has a big wide open feel to it and is nicely decorated. We thought the servers were very good, very friendly. There is a good variety of both meals and drinks, something for everyone here. The lunch menu was good, reasonably priced I thought. I would certainly recommend it, especially if you are eating with a large group."
Daniel W.,"San Antonio, TX",29,122,137,2.0,10/6/2015,"Came here yesterday with the pops for a quick lunch and were quickly seated. Given menus and time to order. We decided on spinach artichoke dip, raviolis, and a deep dish pizza. Our waitress was friendly and prompt bringing out drinks and refills, while the bjs team was quick to bring out our dip. The artichoke dip wasn't bad, wasn't amazing, but could have been better with maybe some bread instead of the tortilla chips that are provided. Our entrees came out quickly and I asked for one of they're specialty root beers with my meal. Unfortunately for me, it wasn't working, so I had to settle for a cream soda, and was ever so disappointed. Onto the food, the raviolis were more like a lasagna bake that was not good. Too much cheese to cover up too little flavor, however the garlic bread was delicious, maybe they should have used these for the dip? On to my deep dish pizza, it was kinda warm, but not hot, eerie because it supposedly just came out of the oven?? It was also not bad, but will not be ordered again by me. I like their regular crust pizza better. All in all, it was a bad experience at a place I have enjoyed before, so hopefully next visit will bring better eats."
Kevin T.,"San Antonio, TX",10,77,71,4.0,3/4/2015,"Another good trip in the books. We had multiple appetizers and all were pretty good. The calamari was a little short, mostly legs and not rings (see pic). The local beer was fantastic as always and the service was acceptable but not outstanding."
Logan F.,"Saint Paul, MN",0,59,17,5.0,5/28/2015,One of my favorite places close by!  The beer is always good and the service is always spot on! I have tried many of the items bait my favorite are the hamburgers!  Never had one that did not make me happy!
Ashley C.,"San Antonio, TX",99,34,212,3.0,10/23/2014,This place is decent. Meh... NOTHING to write home about.. kinda pricey for what they offer. They didn't have any drink or food specials...LAME I did like the parmesan crusted chicken and the endless fresh lemonade.
Casey K.,"Bellingham, WA",7,76,97,3.0,12/15/2013,"Game day Happy Hour!!! Vast menu, wonderful selections, and a clean atmosphere. I love this place! I would give the full 5 stars if they still played the sound on Cowboys games."
Amy W.,"San Antonio, TX",40,49,8,4.0,2/13/2015,"I went here with the family expecting only pizza and beer and I was pleasantly surprised to find an extensive menu and lots of choices for the kids! They even have craft beers on tap and kids menus with crayons! The whole family loves it! The staff was so professional, friendly and attentive! I will be back BJs!"
Paul P.,"San Antonio, TX",53,499,2051,2.0,12/15/2014,"Service was lacking. Clueless really. This guy Nicholas didn't put my drink order in, I'm waiting a long time for simple refills. Incompetent service spoiled my business lunch. Alamo Ranch is often a disappointment. Food is good though. I have had way better service at the 281 location."
Kelsey B.,"Boerne, TX",271,7,,1.0,2/28/2016,Our server was very nice but the wait on drinks and food was terrible.I was with a group of 4 people and when we  ordered a drink  it didn't come to us for about 15 min and the place wasn't even busy. It took about 30 min for just the appetizer to come out and when it did they burned the spinach dip and had to re due it which took an extra 15 min until that came out. My friends meal was cold and My California chicken club sandwich was burned as well. The bread was toasted completely black even the server begged to take it back to the kitchen. This was definitely not a location I would like to go back to
Eliana C.,"San Antonio, TX",44,13,15,1.0,8/30/2014,"I won't waste much words because I already wasted a date night and my dignity.  So I had been fighting with my boyfriend about how he was neglecting me and not taking me out enough. A friend of mine raved about BJ's and I wanted to see what all the hoopla was about...warm watered down margaritas and cold food. Not even the server could suggest a meal, he confessed he didn't eat there much. Worse thing was spending over 80$ on this lousy meal, I could have bought clothes."
