Username,location,friend_count,review_count,photo_count,rating,date,review
Lilly T.,"Seattle, WA",71,182,41,3.0,9/23/2009,"Good happy hour specials here! From 3-6 pm and 9-close, appetizer's are 1/2 off and to be honest, one appetizer could feed at least 2 people. Nothing here is healthy so I pretty much feel guilty leaving the restaurant every time, but it is well worth it! I'm a big fan of their chicken quesadillas and the boy likes their boneless wings w/ classic sauce :). Portions are extremely generous so we always end up with leftovers. Always good service at this location and good classic American food!"
Kat R.,"Redmond, WA",62,135,169,3.0,2/3/2010,"Just got out of here. Let me preface the review by stating the service was great and the waitress was attentive. Also, my fiance *loved* the steak. I have to say, even though it was well done (which I hate) it was still quite tasty and not ""shoe leather"" like most of them are.  That said... this place gets 3 stars. Even though D's was good, my salad was just okay. We also had the artichoke dip -- bad idea. I've started realizing that I just can't eat greasy food. Was that an extra coat of grease just for me? Why thank you! In all, I will probably be back. Hey, its Applebee's! But, I think I may try their more healthful options. Lately, I've realized the wisdom of saving my artery clogging for the important things... like Shorty's hot dogs."
Flora C.,"Seattle, WA",21,808,2653,3.0,1/31/2010,"We were there for your Happy Hour and order Chicken Quesa.  WHen the bill arrived, it was showing $5.00 but the menu stated that it only cost $7.99.  The waitress explained that the chicken cost AB extra and there for it costed more.  If that is the case, why this price discrepancy not stated in your menu.  Your company just asume the consumer will figure it out or will never pay attention to only a dollar difference.  This is wrong and dishonest.  I am writing and hoping that your company will clarify this misleading information to the public.  The waitress was a great server until she had to explain the ""chicken costed us more and if we don't charge extra we will be lossing money...""  As a consumer, I don't care how you make money from me but I demand true and honest information."
Blue A.,"Issaquah, WA",0,21,32,3.0,1/20/2013,"We ordered two steak and salad, the service is very well, they will ask you what do you want more , I choose mushroom and I get it."
Nancy S.,"Brockport, NY",3,10,,4.0,2/21/2013,"I visit this Applebees often. On Monday it was particularly nice visit. I tried their new Deep Fried Green Beans appetizer which were excellent! Our server was friendly, I have never had an issue with that before but she had a great personality and made time for us. I will remain a regular at this location!"
Liz M.,"Seattle, WA",101,454,9,3.0,8/1/2011,"Traffic sucked and I was trapped on the Eastside and craving one of Applebee's oriental chicken salads.  I find that I am generally happy with food ordered from Applebee's if I stick to the salads, and disappointed otherwise.  My salad hit the spot, the host at the door was almost alarmingly friendly, and my waiter did a great job at swinging by to check on me.  Unfortunately, my lime margarita on the rocks was terrible and drops this from a 4 to a 3."
Miae A.,"Bellevue, WA",119,22,5,3.0,12/7/2013,"I have to admit that getting a free meal for my family of six definitely improved my rating.  Service was very slow tonight and the kitchen was confused.  We waited over 30 minutes to get our appetizers and salads.  The worst part was that our entrees arrived within minutes of receiving our appetizers.  When we commented to the server, the assistant manager (?) came out to see us.  He wasn't especially helpful, but offered to take our entrees back to re do them so that they would be hot when we ate them.  My parents hadn't gotten though 1/4 of their salad so they took him up on this offer.  But than there food didn't arrive until after the rest of my family was done eating.  The general manager Andrew May saved the day by comping our meal.  That was a very pleasant surprise.  The food is tasty and I have finally found some healthy options.  While my family chows down on 1000 calorie appetizers I can keep it healthy with a tasty entree."
GiJeuk J.,"Kirkland, WA",160,82,40,2.0,4/12/2012,"I should have known better when I walked in and all the people at the tables were under 20. I've been to Applebees before but it was never as distracting as this one. The people near our seat talked so loud and were distruptive the whole time. Our waiter didn't come for a really long time and forgot to even set out water for us. We finally ordered our food and when I got my order it was wrong. After asking for the correct plate he quickly grabbed the manager who came to appologize and bring the right order. I would be really ticked off if the poor guy wasn't practically in high school and overwhelmed with all the other tables around us. At that point I chose to take pity on him and tip him well and thank him for the time. I will be back to applebees, but never to this one again. Thank goodness for one in the Factoria area!"
Michael S.,"Sammamish, WA",1,213,,4.0,4/16/2012,"Am I the only person who thinks there's nothing wrong with Applebees? The drinks were strong, the food was fine, and they have a lot of tasty, healthy options (including steaks) under 550 calories.  Good luck finding low calorie options that aren't vegetarian/vegan from local restaurants - chains tend to do well with that kind of thing.  My steak was far from the best I've ever had, but it was good enough for the price that I paid. Service was good too.  I'd definitely come back for a happy hour or lunch.  It isn't Daniels Broiler but at the same time it's definitely better than Denny's so I don't understand the flak they're getting in many of the reviews here."
Bob N.,"Bellevue, WA",0,5,,4.0,3/10/2014,"The dark beer selection is always weak.  The burgers are real good, and the new waitress, Cora, is very nice and really hustles.  So, 2,4 and a 5 round out to a 4 (good job Cora!) for this Applebee's."
