Username,location,friend_count,review_count,photo_count,rating,date,review
Tabitha S.,"Valencia, CA",4,29,5,5.0,9/29/2016,"Love the fact that I can order lunch, and drive over and get curbside pick up. This mall is always crazy busy, so curbside makes everything better. I probably order once every other week and I have never had an order error and they are always so kind and efficient when coming to bring out my food."
T B.,"Laguna Niguel, CA",11,20,3,1.0,10/7/2016,"So...I filled out their form online as requested.. And not to my surprise, no response at all.  I submitted the form 2-weeks ago.  What a waste of time and effort!"
Amber F.,"Riverside, CA",1,3,1,1.0,1/21/2016,"Worst service and sloppy food. My burger was brought out messy and disgusting. The man who dropped it at my table said I had to wait on the fries, but he ""didn't want my burger to die in the window"". Fifteen minutes later, the fries arrive and are cold. I will never come back to this location!"
Kittyy M.,"Fullerton, CA",302,100,155,4.0,1/17/2016,This is a sweet spot to go to when you are in the area or just got finished shopping at the mall attached to the restaurant. Its a pretty big location and the food is delicious! I feel like this is one of the better location in OC. Its not only big but I've never had a problem here as i would have at the one in Anaheim. The one in anaheim sucks and I've gotten sick from them before so i try to stay away from that location. Anyway i usually get the pasta and lettuce wraps here and they are so fresh and always makes my pasta the way i want it! I know i can be picky sometimes but they never hesitate to make anything i want. I love coming here!
Julie B.,"Irvine, CA",1060,731,427,4.0,11/15/2013,"There isn't much to say about the Cheesecake Factory that everybody doesn't already know about - it's a chain, they have great cheesecake, and wait times at peak hours can be as atrocious as the calorie/fat/sodium levels in their dishes. But every once in a while, it's a nice treat (that you will be paying hours at the gym for). I particularly enjoy their BBQ chicken salad, avocado eggrolls, and their beef dip. Oh, and their bread basket is definitely a yummy, carb-y filler. Their cocktails tend to be on the weaker side, but they've got a decent wine list. Really, who isn't a fan of Cheesecake Factory?"
Rose B.,"Los Angeles, CA",52,478,1780,4.0,2/22/2015,"Honestly over good experience. Great service & food served hot & fast :) Ordered spinach artichoke dip with warm tortilla chips as our appetizer.  Chicken Marcella amazing, in a white wine based sauce served with mushrooms and chicken breasts w/bow tie pasta. It's a large portion, you will Most def. be going home with left overs.  Also, Hibachi steak served with teriyaki sauce & size of wasabi mash potatoes :) I don't know which was better. Fast service on a  busy Friday night, great service & amazing sangria & fruit !!!   This location rocks. Not as packed as others."
Jeff H.,"Ladera Ranch, CA",35,30,6,5.0,3/30/2016,"Amazing food and exceptional service by Saul, & the toasted marshmellow s'mores cheesecake is highly recommended!  Thanks Saul!"
Kelley R.,"San Juan Capistrano, CA",0,14,,5.0,10/28/2016,"This is our go to place for a nice meal. ""Chain"" or not, Cheesecake Factory is damned delicious! From salads to burgers to pizza-there isn't anything bad on the menu. Some of my favorites-crispy crab Wontons, the endive pecan & blue cheese salad, and my new favorite--pasta Da Vinci!  If you can get in, the happy hour is one of the best in town. Great prices! If I had one minor complaint, I wish they hadn't converted the half dozen or so bar tables to dining tables... Along with amazing food, the service at the MV location is excellent. From the bartenders to the wait staff, I've never not gotten less than excellent service regardless of how busy it is. Erin B. has taken care of us many times. What a sweetheart! You can't go wrong with Cheesecake Factory!"
Tristan L.,"Irvine, CA",1,8,127,4.0,7/6/2015,Happy hour is always great. Mojitos for 5$.  Servings are humongous! Our new fave is the Mango Key Lime Cheesecake
John M.,"Aliso Viejo, CA",2,51,1,5.0,7/24/2016,I always enjoy coming to the cheesecake factory although it could be pretty pricey Tamara provided outstanding customer service which made the meal a delight. We were a party of five and sat on the patio and really enjoyed our outing due to  our  great food server.
Desi Girl 7.,"Bakersfield, CA",62,22,1,2.0,8/1/2016,"I use to be an avid Cheesecake Factory eater, but not after what happened the last time I was there. I had ordered a strawberry smoothie (which I always order when I go there). However, this time I found rubber in my smoothie, I called the manager to complain and all he had to say was, ""are you sure it was rubber"". I assured him it was rubber and even put the pieces into a plastic bag. The manager told me he would send me a gift card (which I have yet to receive). When I spoke to the manager he didn't seem surprised nor concerned that there was pieces of rubber in the smoothie. It was like nothing was new.  After this incident I am turned off by Cheesecake Factory!"
Sue T.,"Irvine, CA",68,78,6,3.0,10/24/2016,Service level going down a little bit more every time We go there.... Today's lunch visit no exception.  And because I love their food.
Vina O.,"Downers Grove, IL",473,679,22,4.0,11/20/2015,"This place gets BUSY, yet whenever we go our server always seems to stay composed and friendly amidst the chaos and demanding patrons. It's a smaller Cheesecake Factory than most, so it seems a bit cramped. If you want to eat here, I recommend going at an ""off"" time to avoid a long wait. Don't forget to order the red velvet cheesecake at the end! Worth the $9!"
