Username,location,friend_count,review_count,photo_count,rating,date,review
Derek N.,"Reidville, SC",74,355,282,4.0,5/23/2014,"Decided to stop by for some cheesecake after a horrible experience at another restaurant. SO GLAD WE DID!!! My Oreo Dream Extreme Cheesecake was PERFECTION! The portion was generous and the taste was fantastic. The Oreo cookie on top was crispy and fresh. The whip cream was not sweet enough for my liking, but this did not hurt the main dish. I did have some left overs to bring home for another day. The bartenders quickly greeted us and made us feel welcome. The bottles of wine, on the top shelf, could use a little dusting; but all in all it was a great experience. We do like the new covered outside patio. We will have to try eating out there one day."
Betty S.,"Brandon, FL",26,4,,5.0,11/22/2016,"Can't remember ever having a meal from there that I wasn't totally satisfied with, and I've eaten from there 10+ times. Normally would get the spaghetti and meatballs. The cheesecake is also heavenly as expected given the name of the place. A little more expensive but great location for a special occasion!"
Richard S.,"Brandon, FL",0,28,,5.0,11/11/2016,Love love the Cheesecake Factory always pretty good service the food is good and milkshakes are excellente.
Lisa B.,"Tampa, FL",7,14,36,4.0,11/7/2016,"Waited 1/2 hr on a Saturday evening, not bad for them, they were crazy busy. ! We had a party of 7 and they put us in a booth w/ a chair at the end, which wasn't a good idea, waiters trays flying overhead. Food was okay (endamame/ fish tacos). Service was good . Cheesecake, awesome. But they are pricey. $92 for 2 adults and 1 child."
Hikmet Salih O.,"Sunnyvale, CA",4,11,7,2.0,4/1/2016,I rarely write reviews. The place either has to rock or really suck for a review. It sucks at here. We have been sitting for almost 1 hour and only thing we got so far is bread and french fries. So far drank 3 glasses of soda and i feel like i am full already. Really lame. Good thing is I am visiting the town only and not coming here again. Otherwise a great place.
Dingo X.,"Gibsonton, FL",6,9,,3.0,7/2/2016,A place where rich white folk dine but I still squad up my minority friends to eat here. All the privileged caucasians snapping at the necks when we rolling up. Their computers got shut down temporarily through a power outage and I was hoping for free food(Have you seen those prices?)but no luck was found.
Marcie S.,"Navarre, FL",0,4,,1.0,1/20/2017,"Worst Service Ever!  First time in our 28 years together, my husband and I walked  out  of  a  restaurant. We  certainly  don't  mind  waiting  for  a  table.  But  to be  ignored for almost 15 minutes after being seated while others in the area, seated after us, were served is ridiculous.  We asked the waiter if we could have some service. His  response, ""A server will be with you.  We left and enjoyed a delicious dinner at Bahama Breeze."
HR M.,"Lithia, FL",0,83,29,1.0,5/10/2015,"Not very impressed by this Cheesecake Factory. We have been here several times and have been overall consistently disappointed. There have been numerous occasions of very slow service; messed up orders and skimpy servings.  Yes, we've noticed Cheesecake Factory servings getting much smaller over the last couple of years.  Tonight, we are done!!! We ordered items and after waiting 20 minutes, we were informed that they were out of a key ingredient. There is no reason for that. If you cannot provide something on the menu, then that is a call that should be made early. Further, this is not some family small business. This is a major chain restaurant and it is lame to be out of something.  Done. This is our last visit to the restaurant. We'll go somewhere else. If we have a Cheesecake Factory desire, we will go to a different one than here."
John F.,"Gibsonton, FL",2,3,,1.0,11/13/2016,"One star because  This place has to be very tough with its' employyees about washing their hand after using the restroom. the other day I was in the restroom in the mall, I saw an employee has the uniform on, didn't wash his hand after he used the restroom. that's disgusting.  they should care more about people's health."
Robyn B.,"Orlando, FL",66,157,126,4.0,2/17/2015,"I've visited this location once before and enjoyed my experience. During my most recent trip, the review is the same . I'm going to guess that this location fairly busy all of the time, as it is located in the mall and during both of my visits there was a wait. Thankfully during this visit, we were there strictly for cheesecake so seating in the bar was appropriate. I'm not sure if this is true to all locations, but at this one, you are able to seat yourself in the bar area. They are also full service in the bar so just an FYI for those who don't like to wait :) Our waiter came to take our orders shortly after we sat down and he was very nice and patient. I was with a friend who was slightly indecisive and had several questions about the different cheesecakes that they offer. Our waiter was very well versed in the cheesecake menu and made great recommendations for all of us. We were all very pleased with our choices.  Each time I visit the Cheesecake Factory, I try to order a different flavor cheesecake. On this visit I chose to try the pineapple upside-down cheesecake. Now I've often shied away from this one because when I want cheesecake, I really WANT cheesecake and this particular cake has 2 layers of pineapple cake with pineapple cheesecake in between. BUT I am SO glad that I opted to try this one because it was soooooooooooo delicious! I was extremely pleased with it.  Now, if you've never had a piece of cheesecake from The Cheesecake Factory, please know that this isn't your typical thin, petite, restaurant portion of desert. These portions are huge and easily enough to be shared by 2 or 3. If you just want a little taste, make sure you plan to share. One of my friends opted for the lemon raspberry cream cheesecake which had a lighter flavor than the pineapple upside down but was very tasty as well. The other chose the red velvet cheesecake which is extremely rich and sweet. I've had this one before as well and it's an awesome choice!"
James P.,"Apollo Beach, FL",67,459,57,3.0,11/2/2014,"Brandon Cheesecake Factory is truly a mirror of everything Brandon is all about - it's in a mall, the clientele is entirely moms and elderly, and it is completely chain-restaurant vanilla.  Huge portions, expensive domestic beer, and cheesecake galore.  A few notes: - Burgers aren't a great value.  They run $12-14, but the fries that come with are in a little tin cup.  You get BIG BURGER little fries. - There is basically every type of food available through their menu, so if you want something not listed, you can probably get it anyway.  As long as it includes the ingredients they have, you can Frankenstein something together. - Their menu is 30something pages long, but many of those pages are ads.  But who has ever sat down at the Fac (what kids in the know call this establishment), seen an ad for customized Warhol-esque pop art, and gone ""YES I NEED THAT!""   - White napkins shed on your fine clothing.  Ask for black."
