Username,location,friend_count,review_count,photo_count,rating,date,review
Brenda L.,"Camarillo, CA",0,48,34,3.0,8/21/2017,This review on on a take out. My mom and I ordered 2 slices of carrot cake and one strawberry cheesecake. The taste is great; but overpriced. It's $8.50 for one slice. It was almost $30 transaction. I understand that this is a more expensive restaurant; but I believe that the slices are too small for the price.
Rebecca R.,"Beverly Hills, CA",31,186,83,3.0,7/8/2017,Long wait times abound here and service is hit or miss. I have had some great experiences here and others have required improvement both in terms of service and attention to detail (for example I have had ingredients show up in my food that weren't on the menu and which I don't like or can't eat).
Alan Z.,"West Hills, CA",0,4,,1.0,9/2/2017,"Waited an hour to be seated........then waited close to an hour to get our food once we placed our order.....my chinese chicken salad had no chicken in the meal, so I complained and when the manager returned, the salad had been sitting so long, the lettuce was so soggy it was disgusting....the manager never came back to make sure the order was OK.  She acted as if she really didn't care.  The waiter was a complete waste of time as well !! Needless to say, it was a terrible experience, which was odd as we have been there many times before and always received good service and great food !!"
Gavin S.,"Thousand Oaks, CA",1,16,3,2.0,1/1/2017,"My compliant isn't with the food, Cheesecake Factory is solid, I've eaten in a bunch of them all over.  My complaint is with the dogs that are allowed in the restaurant.  According to the staff the policy changes from manager to manager.  Seems odd from a restaurant that has such control over the wife variety of food in different locations.  And before you blast me, neither dog inside the restaurant were  service animals.  Not even the fake ones you see all over the place nowadays. I think City of Thousands Oaks health inspector should look into ""dogs in the restaurant"" here."
Jovian C.,"Berkeley, CA",449,66,103,4.0,7/23/2016,"I've been to this location many times, and it's one of my favorites compared to others in the Valley.  Their menu is very comprehensive, although my new favorite recently has been the steak tacos! It comes with 4 tacos topped with onion, tomato, avocado, cilantro, and some kind of chipotle sauce that is amazing. Rice & beans on the side.  The brown bread is surprisingly out of this world and I have returned on occasion just to buy a roll of the bread. It's so worth it!! :)"
Melissa W.,"Anaheim Resort, Anaheim, CA",293,60,10,5.0,4/13/2017,"How can you go wrong at a Cheesecake Factory...you can't! There are so many tasty options. My favorite item that I usually get 9/10 times is the Factory Burrito. It is great to share, which I do. If you want a hearty dish, get that. The cheesecake can't be beat! The peanut butter one and the nutella one are my favorites. During the holidays, it is a must in my family to buy like 3 gift cards to get the cheesecake coupon. If you are looking for something to eat, go here. There is something for everyone!"
S R.,"Los Angeles, CA",1,32,30,5.0,7/29/2017,"I went here for a birthday. The free birthday Sundae was really small, but you of course can get cheesecake! The food was delicious! We got the chicken piccata and herb crusted salmon. Both were so delicious! They bring out fresh (endless) bread. Service was a little slower, but they were extremely busy so it was understandable. Honestly have been craving the chicken piccata everyday since we ate there. We also got the avocado egg rolls, which were a must get!! It was nice to walk around the mall after the meal. T.O. Mall is extremely clean and has a lot of nice stores.  Everyone in the party enjoyed their plates! Would highly recommend going!"
Eileen M.,"Sea View Estates, Oxnard, CA",93,6,,1.0,11/4/2017,"Very disappointed tonight I know that they were crowded and I take that under consideration but my meal was horrible, and our Waiter lacked  in the service department. Had to send my mail back twice still came back cold and tasteless. Used to get this dish all the time always had a good experience at the cheesecake factory and not sure I will be coming ever back again."
Darren P.,"Newbury Park, Newbury Park, CA",0,3,,5.0,8/15/2017,"I was currently in the Cheesecake Factory a couple of days ago. They were very busy as always. I was able to get seated in about 25 minutes. This was my first time actually sitting down and eating dinner there. My waiter was Shane. I made Shane  aware that I was Hypoglycemic. My sugar levels where dropping, he dropped what he's doing, went out of his way and got me a tea with sugar.  He is very professional, and he carried a  positive attitude the whole time I was there. He wasn't just nice to your face he's an all around great waiter.        I do plan on visiting The Cheesecake Factory again as much as I can. The food is great, the desserts are awesome. Thanks again Shane!!"
Rob L.,"Simi Valley, CA",54,11,,2.0,10/24/2016,Went for dinner.  Big mistake.  I gave them a 2 because the cheesecake is always great.  Will never go back to eat there ever again.  Fried fish tacos over cooked.  Burger was tasteless.  Steak was burned on out side.  The mashed potatoes were cold and stuck together that I could pick up and hang off fork upside down.  Kids mac n cheese was tasteless.  My pasta had only a small amount of sauce and the pasta felt old and hard.   I can't believe I didn't send everything back. Stupid me.  They full of people that I guess accept crappy food. I will never get anything but cheesecake and that won't be often.
Michael E.,"Oxnard, CA",246,183,164,4.0,4/2/2016,You can't go wrong with this spot- I wouldn't expect to be blown away by the food but you won't be disappointed either.  The menu selection is very diverse and you can also have select items gluten free - great option for those that need it.  Full bar and beers on tap- and of course you can't forget to try a slice of cheesecake... Hey now.
Dillon B.,"Ventura, CA",61,10,1,4.0,8/5/2017,"Just had dinner here and it was great! We got a table out side it was so nice. The 25 wait wasn't to bad especially at 6pm on a Friday night! Food was good, drinks good, service was good! We come down here once and awhile and it's worth the drive down!"
Shirley H.,"Moorpark, CA",95,584,600,3.0,9/6/2015,"I came here with my hubs recently for a pre-birthday lunch and left somewhat satisfied. It was crazy busy on a Sunday afternoon of course, but I was pleasantly surprised at how quickly we were able to get a table. I also love the restaurants new way of getting a hold of you. The hosts used to give you pager type thing, where you weren't able to go within a certain amount of feet, or else it wouldn't work. But now, they ask for your cell number so they can text you when your table is ready.  Once we were seated, we had plenty of time to look at our menu and pick out the dishes we wanted. I knew my hubs would want the buffalo blasters for an appetizer and cheesecake for dessert, so I chose to get a side tossed salad. I used to LOVE their salad but was disappointed with the croutons. They used to season it which gave the salad the right amount of freshness and flavor without the salad dressing, but this time, my salad only came with a sliver of a crouton. When I asked for more, the waitress brought out a nice small dish full, but when I tasted it, I felt like I was biting into straight up oil! It actually ruined the salad. But the buffalo blast was greasy and delicious and so was the cheesecake my hubs ordered-apple crumb.  My hubs ordered the lunch portion of shepherds pie, which tasted bland to me, but my hubs seemed to like it. The portion it self was pretty big, which was nice for what you pay.  Overall, it was an okay meal and our server did a great job, even though she was slammed with other patrons."
Megan Q.,"Monterey, CA",20,32,12,1.0,5/14/2017,"I love the Cheesecake Factory, and brought my mom here for Mother's Day. We were told the wait was gonna be 30 minutes but ended up waiting over an hour. Our food and service were okay, I've experienced better at this location but since eating here today I've now had some of the worst food poisoning to the point I can't get off the bathroom floor."
