Username,location,friend_count,review_count,photo_count,rating,date,review
Double D D.,"Boston, MA",16,45,,2.0,7/7/2011,"I don't get what the big hype about this place is. I'm still trying to figure it out after every visit, which is 3 BTW.  The novelty has not worn out yet and I don't get what people think good food is. Cocktails are great, i'd go there just for that.  Can't understand why people would wait 2 hours + to eat dinner.  It's crowded, loud, full of screaming kids (school break or not) it's always full of kids (???). Waitstaff is rushing you, food is just gross. Menu is very overwhelming. Big disgusting portions, shall I continue??????  As I'm getting older i've noticed that I prefer small, intimate, quiet eateries.  Families of 10 can keep this place................"
Tim C.,"Wakefield, MA",0,24,4,2.0,9/19/2008,"Went for lunch today with my wife.  I had a Cuban Sandwich, decent but not great.  My wife's sandwich was OK as well. Unfortunately I ordered a ""Strawberry Lemonade"" which was almost undrinkable.  It was so sweet I could have washed it down with a huge glass of Kool-Aid."
Nikki L.,"Bedford, MA",0,7,,3.0,10/1/2011,I like this restaurant and have been here many times.  I wish the wait was not always so long.  Went here for lunch today and the food was amazing.  Our waitress seemed like she was in a bad mood but oh well.  I would return.
Tori G.,"Lawrence, MA",97,51,52,1.0,5/7/2007,"I WANT to love the Cheesecake Factory and I just CAN'T.  Whenever I go, and wherever I go to (Burlington Mall, the Pru, Chestnut Hill) there is always a ridiculously long wait.  And for what?? The food at all three of these locations has been ehhh, but nothing special. This is if you can finally decide on what to order. I think the menu is about 15 pages long, including advertisements. Have they ever heard of there being TOO many options? I'm a pretty decisive person, but get that Cheesecake Factory menu in front of me and I'm lost among all of the choices. From meatloaf to fish tacos, tri-colored pasta with spicy Thai peanut sauce to pizza, they have something for everyone, but sometimes that's not a good thing.... The decor is always beautiful, gorgeous light fixtures, high ceilings, lots of plants, I can't complain there. But the backbone of any restaurant is the food, and the Cheesecake Factory just doesn't deliver. I think their motto is ""quantity, not quality.""  And the cheesecake, it's fine. Nothing to write home about. Sorry if people don't agree, but that's just been my experience with this restaurant."
jen s.,"Boston, MA",0,17,,2.0,9/25/2011,"I would like to first throw it out there that this was a Saturday night, just around dinner time.  I realize that it was going to be crowded, and planned on that.   The food was fine, the waitstaff helpful, but it was such a mad house that it was almost to the point of ridiculousness.  Like I said, it was a fine meal, but I feel like we had to fight to get to that point of the evening- because we did.  When you have to wait 75-90 minutes for a table, you obviously will go to the bar or wait for high tops.  The issue is that it's a frenzy trying to get a high top and literally, you have to hover over people waiting for them to finish.  If you don't, forget it, you will never get one because someone else will slide right in.  You resort to asking people to give you their seat when they are done-in the hopes they finish at a reasonable pace.   I would really like to see some sort of organization in that area if the wait is that long.  Someone to be able to stand there and say ""you're next"" when a seat opens up at the bar or hightop.   Additionally, do they know the temperature in there is enough to make you shiver?  I understand the idea of keeping it cool.. but it was downright COLD.. and we had sweaters!  I was literally shivering. So, would I go back?  Yes, but NEVER ever on a Friday or Saturday night.  No reservations?  Come on!!"
Jane B.,"Stoneham, MA",70,200,16,3.0,10/20/2006,"Went here for a business lunch with a small group. We arrived around 11.30 or noon and waited only about 10-15 minutes for a table on the patio (the weather was nice). The patio provides a beautiful panorama of the Burlington Mall parking lot. Still it's nice enough to be able to enjoy the weather. Our server was nice although she disappeared for a while...refill? Guess not. Food is average. I don't get all the raves that this chain gets for its food. It's not bad but I would never wait hours for it...which I see people doing (at other locations) quite frequently. I got a sandwich and it was good, but no where near out-of-this-world.  They do have a massive menu, which is good if you've got people who want different types of food."
Brian G.,"Brooklyn, NY",52,265,20,3.0,3/6/2008,"One second you are in a suburban Massachusetts mall where you intended to be and you get a little hungry... Suddenly!, you're pulled into a portal-like hallway and sucked into a hollow world of prefabrication. The soft music, the dimmed lights, the pillars. I felt like I was in Orlando or Las Vegas.  Well anyway to make a long story short, I had some decent pasta, read my Time magazine, and had some damn good decaf lemon tea with honey while waiting for my boyfriend, so I was satisfied. The waitresses were really nice too."
Kat H.,"Beverly, MA",22,172,27,4.0,3/2/2007,"I went here for dinner on a Sunday night. The hostess said the wait was SIX HOURS. Needless to say, we did _not_ sit amongst the crying hungry children/PDA-ing couples that lined the long hallway.  What we have done then--and ever since--is grab some cheesecake from their to-go counter. After clawing our way to the waitresses and giving our order at rapid speed, we then steal away with our booty to the food court where we eat in peace. And the cheesecake? Delectable. The Best. Worth all the inconvenience in the world for one bite."
Ian C.,"Wakefield, MA",1,22,,2.0,7/31/2008,"I really hate this place.  Not because the food is bad - it's okay - but because I never get to try the cheesecake.  The portions are insultingly large and the food is engineered to clog your arteries - and that's BEFORE dessert.  Whenever I've finished my main course I always feel that adding cheesecake to the mix will take years off my life - especially since I know the portions of cheesecake are also abominably large.  I reckon a family of four could last for a week on one meal at The Cheesecake Factory, if it was spread out over seven days. Sometimes so-called 'healthy' portions are nothing of the kind, and for me, they just make me resent the whole experience.  Heck, even the appetizers are more than what I'd consider to be a full meal for two or three people.  It's just obscene. I think The Cheesecake Factory needs to embrace the concept of 'less is more'."
Charlie L.,"Tyngsboro, MA",0,34,,1.0,6/3/2007,"Nada, zip, nil, zero, nothing on their (too) huge menu is worth the wait and abuse by the management. The wait staff is generally very pleasant, perhaps because they know what you just went through to finally get to a table. Somebody needs to seriously take this place in hand and manage it!"
