Username,location,friend_count,review_count,photo_count,rating,date,review
Czarina R.,"Joint Base Andrews Naval Air Facility, MD",64,28,35,5.0,6/10/2014,"I love this place! Try their beer on tap 'Berry Burst cider"". Also try their grilled porkchops, its juicy and tender! If you sign up for their membership program(free) you will earn points and also sometimes receive offers like free dessert, or bogo."
Jaide T.,"Philadelphia, PA",0,40,18,4.0,1/16/2016,"First time being here. I ordered a Bacon Cheeseburger with the thin cut fries & he ordered the mini size 5 meat gourmet pizza with the potato wedge fries. My burger was ehhh. The patty was burnt, which is the only thing I tasted mostly, the fries were good and so was the sauce that came with it (like really good - a little spicy). He said his pizza was really good & also were the potato wedge fries -- I kept stealing them from him - I recommend them over the thin fries! Our waiter was Rick - he's basically the reason why I'm giving them 4 stars - he was absolutely amazing because out of all the years I've been at restaurants he's the only person that asked if we wanted one check or two. Idk why I was so amazed but I was because it can save a lot hassle in the end even thought that wasn't our case. Also, I NEVER had to ask for refills. Once I had a few sips left, he came right away with a new one. My friend says that the Orange Creme Soda was ""sooooo good""."
Greg W.,"Houston, TX",9,186,151,1.0,1/15/2016,Might be one of the worst breweries I've ever visited. I ordered a sirloin steak medium. The steak looked like it had either been sitting in water for a week or was defrosted in the microwave. The inside was rare. Absolutely disgusting.  Our waiter kept forgetting my beer. She probably came by our table 3 times in an hour & the place was 1/3 full. The other half of the waiters were mostly African American & they were literally laying down & napping in the empty booths near the bathroom. I felt like I was at a train station in Baltimore. I'll never go back to this place. My coworkers & I were extremely disappointed.
Antonio M.,"Washington, DC",342,401,727,3.0,10/25/2013,"Nice huge open area. The bar has an immense tower of booze with probably one if the BIGGEST TVs I've ever seen! The staff are all friendly, attentive and well polished for such a new establishment. We had the calamari which was tasty and perfectly cooked. My entree was a creole tilapia. Which had a tasty fish covered in a sauce made of caper and olives. The fish was perfectly cooked although I didn't care for the sauce. The salt of the capers along with the bitter vinegar of the olives overpowered the entire dish. I preferred the fish on its own. My coworker had the chicken sandwich which came with a generous serving of Fred potato wedges. See pic  The service was spot on and very attentive. I was a bit surprised that their beer is not brewed in house but at some other location. I was really hoping to get some fresh brews here in the TyCo area."
Zara M.,"Chantilly, VA",10,17,52,2.0,7/10/2014,Came here for my birthday. Service was awful food was not that great. The one in Gainesville is better.
Tim R.,"Tysons Corner, Mclean, VA",1,48,,3.0,6/19/2014,"Terrrrrrrrible bar service.  Three guys behind the bar, you'd think they could keep up? Asked for a water while I scanned the list of many brews they have to choose from. Never got it and he never came back.  EVER. They ignore your empty glass. They ignore your cc in the glass, even though they ""see"" you put it there.  Typical bar food..only had appetizers.  Great atmosphere. 90"" big screens at the bar.  Bar area gets crowded early."
Frank H.,"Sandy Bottom, NC",1,92,87,2.0,6/21/2014,"This is the second time at BJs.  The first was outstanding the Manager was there and all the Staff was abuzz.  This time, no hint of the manager...  The Staff was relaxed and not customer focused.  We had to wait for someone to seat us at one of the many open tables.  The waitress was not sure what beers were on tap.  When the meal was delivered the they thought I was drinking Cream Soda and tried to serve me another, I was drinking beer...  I am not so sure I will return."
Tay L.,"Vienna, VA",59,198,431,1.0,6/5/2014,"I've been here numerous times and every time I visit,  something goes wrong...mostly the issues are with the servers. Ex. Forgetting to put drink/food order, not bringing something when it was requested numerous times, someone else's item on my tab..and the list goes on and on. Food is just okay too. I'd skip this place and find other options around tysons."
Michael W.,"Falls Church, VA",1,7,6,2.0,7/11/2014,"This was our third visit to this BJ's and our most disappointing. It's only because of past visits that I'm giving 2-stars instead of one.  We actually planned ahead before visiting and decided to take advantage of the ""Call Ahead Waiting"" advertised on their website. I called the restaurant, 703.356.7305, and followed the prompts. ""For Call Ahead Waiting for parties of 1-6 people, Press 2."" No problem, I was connected to (I assume) the front desk. After their perfunctory greeting, I informed them I was calling ahead to get on the waiting list. ""How many?"" she asked. ""Three."" This is where things took a turn.  ""Oh, I'm sorry. We can only do reservations for 6+."" No, no, I explained. I'm on my way and want to get on the waiting list. She told me in various ways that they don't do that for fewer than 6+ and they could not guarantee we'd get a table. I told her in various ways that I wasn't making reservations, but calling to get added to the wait list. It was Friday evening, so I assumed there was one. She could have told me there wasn't a wait, but instead it required serious effort to get her to grudgingly take my name and ask for an estimate of when we'd arrive. We arrived, were seated, and looked at our menus - at least after we were forced to specifically request a child's menu for our 3-year old. We ordered a a BJ's Hand-Tossed Pizza (BJ's Favorite w/Artichoke Hearts), a salad (Kale and Roasted Brussels Sprouts Salad), and a child's meal (Grilled Chicken Pasta). The salad was disappointing, but not awful. The pizza, however, was just wrong. On the first try they delivered a pizza with the toppings sliding off one side - and it was missing the artichoke hearts. We sent it back. The second pizza had the required toppings and they weren't falling off the pizza, but the crust was hard. Not quite burned, but overcooked, without a discernible flavor, no texture other than hard, AND light on the toppings. If this had been our first pizza at BJ's, it would have been our last - and probably our last visit. (If you get the pizza, get the Signature Deep Dish. The Hand-Tossed is crap.) There were other little things, like our waiter never coming to refill our water (we were also drinking beer, but an empty water glass is an empty water glass) but nothing was nearly as disappointing as the food. Other visits have been better (not great, but better), but this one will take some time to recover from. Maybe we'll be back for a deep dish pizza. Maybe we'll be back for a burger. But not for a while."
Taylor M.,"Cary, NC",0,137,1,3.0,6/26/2014,"Bar food.  Decent beer.  Spotty and inattentive service.   I usually provide a more detailed review, but as I look at this, I think it says it all."
