Username,location,friend_count,review_count,photo_count,rating,date,review
Richard A.,"Stanton, CA",9,42,82,4.0,1/20/2015,"My second visit here and better than the first about 4 years ago.  The Pizookie still highlights the dinner, burger, club sandwich and pizza. Everything was great with the exception of the Great White pizza. The Alfredo sauce thats supposed to be there gets lost in the bread and doesn't get any recognition. Overall, great place for groups and spur of the moment meals."
Aarron W.,"Orange, CA",473,526,407,3.0,9/20/2013,"Came here to catch a game with a buddy last night.  This place is ok I guess, had one of their home brew light beers which is ok, and this leads to my TIP: CATCH THE HAPPY HOUR The beers are 50%off, and the appetizers are discounted as well.  Even with the happy hour this place is just a 'chain' restaurant, nothing spectacular, and every item you ordered seems to be over 1000 calories. I would come back to watch a game only, other than I can catch the food at other places for a better eating expierience."
Tai H.,"Huntington Beach, CA",0,37,2,1.0,8/31/2015,"This update is only for their rewards program.  You have to spend $75 to get a $5 discount??  That's a bad incentive offer.  Anyhow, I've been here about 4 times now and I've accumulated 23 points??   Their system is not even working right.  I'll be going back but not interested in their generous reward program."
Noemi C.,"Buena Park, CA",4,288,50,1.0,7/4/2014,"HORRIBLE AND DISGUSTING! We were a party of four on a Sunday evening, around 6pm. My party and I were only there for pizza and beer. We should have known better and gone to a mom's and pop's pizza joint, but because we were near the area...we said what the heck? We arrived and were told that it'd be a 15 minute wait, then another person stated that they could seat us. So...we didn't wait more than five minutes; which was great! Here comes the crappy part...our waitress (can't remember her name), was very kind to the rest of my party, but not me. I was the only female in our party and maybe she just decided that she could get away with giving me an attitude. I asked for a veggie pizza with gluten free crust. She stated that I couldn't order my pizza that way. I asked why, if I've never had a problem ordering the pizza that way in the past. She became visibly annoyed and responded in a very rude manner. She stated that a gluten free pizza was cheese only. I found that hard to believe and she took a deep breath and sighed. I told her that there was no reason for her to give me attitude and that I didn't appreciate the way that she was talking to me. Her attitude completely changed after I made her aware of her horrible personality and lack of dialogue.  Long story short...I ordered a veggie pizza (not gluten free), and it was bland, cold, and disgusting! I only had half of slice and sent it back. I then ordered a pan cheese pizza and that was also disgusting. Needless to say, I threw up a few times when I arrived home.  I want to believe the BJ's staff would not tamper with my food, but because I made the female waitresses aware of her horrible service; you just never know?!  We won't be returning to this location again! It's a shame because it is very close to our home, but I'll never go to ANY BJ's location for pizza and beer. BJ's is not the same anymore!"
Ana E.,"Long Beach, CA",8,93,47,4.0,12/20/2015,Crazy busy on a Friday night. We came for drinks. I probably wouldn't want to wait the hour or more if I had to. For sure don't go on a weekend if you don't want to wait for ever
Tyko N.,"Antioch, CA",24,32,2,1.0,9/15/2015,I came for curbside and their phone wasn't working took over 5 minutes to get a hold of someone. They took extraordinary long to give me my food.
Linda H.,"Buena Park, CA",0,1,,1.0,9/26/2015,"Very disappoonted in this facility. They have a call ahead list and we called ahead the morning of or event and were told we were on the list. Well Not so. When we arrived at 6, not on list. We were even told that it was ok to call ahead so early. Now being told that they only keep names on the list for an hour. More than likely will not come here again."
Lynn J.,"Huntington Beach, CA",0,1,,3.0,3/5/2016,"Great service great food overall went there with my girls, but with the exception of the creepy short guy with a glass eye that looks like he's high out of his mind just kept on passing back and forth staring at us. We couldn't eat our food after that experience so we just ordered some boxes and took our food to go."
Jane W.,"Baltimore, MD",1155,635,1484,3.0,7/19/2013,"Food here is rather mediocre at best. Came here last night with a rather large group and we ordered: 1. Piranha nachos: decent, but then again it's pretty hard to mess up nachos. 2. Ahi poke: good flavor, but not enough fish for the wonton chips. 3. Calamari: calamari itself is rather flavorless and not as crispy as I want it.  4. Pizza: I really don't like the pizza here. It's rather dry and there isn't enough sauce to tie the ingredients together. Toppings are also sparse and flavorless. Made the mistake of ordering two pizzas. 5. Everyone ordered their own entrees, but I ended up ordering the Mahimahi and also sharing Jambalaya with someone. Both weren't bad, but not amazing. 6. Pizookie: can't really go wrong with this, but you will probably feel really guilty afterward. Service was good - waitress came by often to check on us/refill our water/etc."
Chase N.,"Huntington Beach, CA",1,29,32,4.0,2/6/2015,"Not horrible, but by the best. This is true for service and the food.  It seemed a little high end, but it turned out to be just another pizza chain restaurant and brewery.  I could tell the pizza was rushed into the over and out to our table, but it wasn't horrible.  Maybe I should lower my expectations."
