Username,location,friend_count,review_count,photo_count,rating,date,review
Micah G.,"Midway City, CA",52,4,3,1.0,2/28/2012,"Was in there on the 27th of February for a quick lunch with the girlfriend.  Ordered a mixed drink.  As soon as I received it, I began to stir it (as I usually do) and noticed something dark moving around under the ice.  Upon closer inspection, I found out that it was a fly trapped under ice (see uploaded photo in pictures section).  I wasn't in a state of shock or anything (definitely grossed out my girlfriend, however) and merely flagged down our waiter to report it.  Upon explaining the situation, he merely said, ""So umm, do you want another one?""  I chuckled and said, ""Sure.""  Got the new drink after waiting for some time.  Mixed it and concluded that it was fly-free.  However, there was probably not more than half a shot of liquor in the entire watered down drink.  I didn't care enough to ask for a corrected one. However, at the end of the meal, I was shocked to see that I was still actually charged for the drink.  Most restaurants would instantaneously take the drink off as an apology but not this one.  I don't mind paying for a drink but to receive two unsatisfactory drinks in a row warrants a bad review in my book.  Get your stuff together BJ's."
Pretty D.,"Fountain Valley, CA",8,19,6,3.0,3/29/2014,"I came here today for a friend's birthday party. She had made reservations under her name for 7:15. One of my other friend came in early to get the table for the reservation.  She was told there would be a long table for 7 people in the back. So, we walked to the back and there were a group of girls already sitting there. We came to the front desk to ask what happened. The front girl at the desk was kind of rude, insisting that there was a table for us already. She looked annoyed because she kept repeating the statement. We told her there were a group of people we didn't know already there. Apparently, they gave our table away.  I was baffled.  How does that happen?! We were given a beeper and told to wait for a while. A guy came by to apologize, but I was a bit annoyed something like this would happen on a special occasion of a friend's. After that, food and service was great."
Heidi A.,"Garden Grove, CA",3,7,7,5.0,9/21/2015,This is about a waitress who did an excellent job and deserves 5 stars! DARLENE (don't know her last name) who served out table of 11 teachers (worst customers during limited lunch time) with her beautiful smile from beginning to until paying separate checks (we don't get paid until end of September). She was efficient and accommodating above and beyond!! Good job! ...the food was delicious as well.
Heather G.,"Fountain Valley, CA",0,18,1,3.0,10/18/2014,"Placed a to go order: BBQ bison burger w/asparagus, chicken pesto sandwich w/ fruit, a kids grilled cheese w/ applesauce and a drink, and the mini pizookie trio. Bison burger was dry, pesto chicken was ordered without red peppers but were of course on, no kids drink, and pizookies were wrong and was missing an ice cream. Not happy. Apparently the burger wasn't dry so in fairness, I upped my rating."
Sal Katrina Emma O.,"Anaheim, CA",122,26,23,5.0,10/18/2014,"Wide variety of foods to choose from.  Great menu.  Sign up for their rewards and receive discounts and or goodies like appetizer's or deserts for free.  Try their calamari it is excellent.  Sit watching the pond with ducks and water features as you eat,"
Justin S.,"Laguna Hills, CA",0,29,9,2.0,12/19/2015,Only giving 2 stars because the food is amazing and I love the atmosphere but I don't know what is with BJ's and their horrible service! It really does ruin the night when I see my waiter 3 times the whole night and I was their for 3 hours! And one of the times was when they brought the bill! BJ's needs to improve this! But I love the food and that's why I'll go back!
Samara G.,"Huntington Beach, CA",0,6,,1.0,5/18/2015,"HORRIBLE  SERVICE. Bj's used to be one of my favorite restaurants, but i don't know what has happened in the past year or so because now the service sucks. I'll admit, the food is good, but to have a server walk past your table multiple times without even looking at you to ask if you want more water or anything else is ridiculous. We sat there for 10 minutes after we were done eating our food waiting for someone to come give us the bill and bring out my birthday pizookie, but because it took so long we just ended up going to the front to the get the bill and left without getting the pizookie. These waitresses/waiters need to be trained better."
Warren G.,"Anaheim, CA",28,153,4000,3.0,2/10/2014,"This place is delicious. Great atmosphere, nice looking bar, and lots of tv's to watch the Lakers and Clippers! The entrance is very unusual. Kinda reminded me of El Torito. Tables next to the walls kinda looked like they were just put in the walk way. So yeah, the seating was awkward."
Cindy L.,"Westminster, CA",1,9,5,1.0,9/1/2012,"I love BJ's restaurant but it has failed me quite a few times. Every time I order a pizza and ask them to double the green bell peppers, there's no difference in the amount of bell peppers they put compared to the one topping of green bell peppers. I am really disappointed in them for that because my boyfriend and I are such regulars to the point where there are hostesses and waitresses that know my boyfriend by name and know our ""usual"" order. Not to mention the time when my boyfriend bought me a pizookie and it came undercooked with holes. I will add a link to show what I mean. I even circled the parts that were holes in red and circled the undercooked parts orange. I realize now that BJ's must purposely make their to-go foods sub par in comparison to the food when you eat there."
Samantha C.,"Anaheim, CA",1,20,3,1.0,6/6/2015,Connie is very inattentive and it was one of the worst experiences ever. Fuck Connie!
