Username,location,friend_count,review_count,photo_count,rating,date,review
Mike K.,"Orlando, FL",135,4,,4.0,2/24/2017,Place is great for food and dessert. Only drawback is the price of beers. $4.50 for a bud light and $6 for an ipa
Joyce L.,"Celebration, FL",197,112,138,5.0,1/29/2017,This place is always busy being in the middle of I-drive so use the app to make a reservation! The Brussel sprouts appetizer is really good everyone will eat it. Large menu selection and don't forget to get the pazookie
Jose D.,"Cicero, IL",4,12,37,5.0,11/5/2016,If your a beer lover this is your new favorite spot. They have their own take on your typical beer with a kick love the stout has a hell of a kick and has a great malty taste and the avocado egg rolls are amazing. I am a man that loves burgers and an ice cold beer and this place has some of the best burgers around perfectly cooked to your taste. You know their great when you don't have to put ketchup on it.
Tatyana S.,"West Palm Beach, FL",6,3,2,1.0,1/28/2017,"My husband and I were trying to place an order for pick up tonight. After calling 3 times and nobody picked up the phone, on the fourth time someone did. He said he wanted to place the order and the hostesses put him on hold for s while. Then she picked up the phone again he my husband said the same thing, and she put him on hold again. By the 3rd time, and 20 minutes later, the same person said that the one responsible for the take outs was busy and she would transfer him as soon as she was available. Really?! After 20 min?! We just hang up. Not worth the wait."
Tanya B.,"Homestead, FL",35,44,25,4.0,3/19/2016,"Kelsey was an amazing waitress. Very informative. Had the ribeye with a loaded baked potato. Wasn't seasoned at all. Only the grill char. I'm not a salt user and I had to use salt and pepper. Having a Bazookie. So excited to try. 4 stars are due to my love for BJ's Brewhouse and the fact that Kelsey was great.  On another note, will let them know about the bathroom floor being dirty/stucky. Not a very pleasant experience."
Cal H.,"Oswego, IL",4,42,6,5.0,8/31/2016,"Stopped in for dinner while in town for work. Great craft beers on tap, solid variety. Also expansive bar menu of the familiar beer and liquor choices.  Food options are plentiful! Can find something great for just about any taste you might have. Our group ordered a variety of items and all of them were well presented and tasty.  Ambiance is casual to slightly above. Still a good mix of families, couples, and groups such as ours. Great service, overall a very nice experience."
AJ K.,"Orlando, FL",0,2,,3.0,10/4/2016,"Never been a big fan of this in the past, but I've given the newest Orlando one a try.  Had the Oktoberfest seasonal draft as my drink of choice. Was pretty middle of the road for that style. For starters, I had the chips and salsa. The chips were well salted and not overly greasy. The salsa was on the sweeter side, but still very delectable. And you can never beat unlimited refills :) I chose the fire roasted barbacoa seasoned chicken which exceeded my expectations. It was light and juicy and the spice was quite subtle (I don't do spice well.) It was served over a bed of brown rice and black beans, neither were particularly of note.  Overall, I was impressed by how this visit compared to previous ones. It was a good average american place to grab a bite amongst the wasteland of I-Drive."
Cipriano M.,"Orlando, FL",193,680,4132,1.0,4/23/2016,"As a fan of BJ's Restaurant, I love their menu and know we will be provided with excellent service. So I thought during this visit. My friends and I ate here for dinner before doing an escape room. It was early evening, so there was no one in the restaurant basically. We were sat in a timely manner and everything went smooth here. We looked over the menus and was trying to decide on what we wanted.  Time goes by and no service yet. We thought it was ok for now because we could look over the menu for more time. Well about  minutes later, the server finally comes by for our drink order. We sat long enough and ordered our meals as well. We were thirsty, so we needed refills, Well that took a long time as well. The food finally arrived and I was not impressed at with the appearance of my dish. I ordered the deep dish ravioli. It looked as if it was dried out in that sauce with melted cheese on top. For $18, it was not good at all. I should have ordered the chicken dinner with veggies at a cheaper price. The flavor was lacking and it was more sauce then pasta.  Thankfully we didn't order desert because I was just disappointed with this BJ's. Reading the other Yelp reviews on this restaurant location reflects my negative visit as well. Slow service and awful food taste here. This was one of the waste BJ's yet in my book.  I would not recommend dining here because other Yelpers are having issues here and it seems this location needs improvement."
Tony S.,"Winter Garden, FL",69,13,,5.0,5/6/2016,"Service was on point! Waitress was awesome! Outdoor seating is pleasant. Do yourself a favor and order the pizza and beer and you wont be let down! Nina was our server and she went above and beyond to make sure we had a wonderful experience. Nina was friendly, attentive and overall one of the best servers I have ever had! Nina alone had made this trip so wonderful, my wife and I will be making this location our primary over Millenia"
Sarita E.,"Miami, FL",66,2,2,1.0,4/5/2016,"Very very upset! Went to celebrate my 6 year old's birthday this past March 25. My oldest ordered a burger and wedge fries. Attached to a wedge fry was a ROCK, that had been breaded. Manager came, we filed a report. Ended up paying the bill, to avoid ruining my little one's day. Only got compensated for my son's meal. Received a message a few days later stating they were checking if we were ok. I responded to the message with a ""call me back"" and have yet to speak to someone- it's been over a week. No ""we're sorry,"" or ""we are looking into what happened"" NOTHING! I just don't understand how this made it past their supplier and cooks?! So upset, I don't think I'll step foot in another BJs again. (Pictures posted)"
