Username,location,friend_count,review_count,photo_count,rating,date,review
Sophia R.,"Bradenton, FL",0,52,3,5.0,3/7/2016,"Always awesome experience. Small plates, appetizers or full menu items. Variety of fresh salads and much much more.  Clean and bright ambience and friendly service. Then THE cheesecake choices endless and fat free too."
LA A.,"Miami, FL",1,68,,1.0,2/18/2017,1 hour wait turns into a 2 and a half with only average food that's overpriced and along with unfriendly staff that don't tend to their customers
Lisa J.,"Parrish, FL",1,10,1,4.0,11/1/2016,I just love the Cheesecake Factory. They are consistent from restaurant to another on the quality of there food and their service. The only complaint I would have about the UTC mall location is that the music is way to loud.
Ed W.,"Gainesville, FL",221,815,1256,2.0,1/11/2016,"Really really slow service. The loaded tator tots were rather bland as was the skinny mojito. This is the last time we eat at one of these places. The last three times have been disappointing. Not just here, but in other locations as well."
Carla R.,"Sarasota, FL",0,1,,2.0,5/12/2017,"I have never had a bad experience at the Cheesecake Factory, however, last night was pretty bad. We were sat at 9:10pm and we ordered 2 appetizers and an entrée. After waiting 25 minutes, we received one of the appetizers and then received the other about 10 minutes later. By the time our entrée arrived, we were ready to go. There is no reason to wait 40 minutes for stuffed mushrooms. Our waitress was kind enough to comp the entrée since I no longer wanted it. Hopefully the kitchen will get their act together."
Kim P.,"Sarasota, FL",151,112,203,5.0,5/16/2015,I had the thai lettuce wraps which were awesome! I would definitely come back just for this dish. There is always a wait but worth it. Heard there's a 4 hour wait on Friday nights. The service was good.
Lyssa M.,"Bradenton, FL",36,32,,1.0,5/28/2016,"The 2 stars are for our service only. My friends and I have been in there to meet up 3 or 4 times now and for some reason we just can't seem to get treated well.  One of my friends was just getting off her job bartending and she was hungry she wanted to go to CF so myself and my other friend headed that way and she was going to follow, granted this is about 10:45pm and they close at 11:30.  We were just having a drink and apps and of course cheesecake! Our servers name was David and that's about all we got out of him....my one friend who was with me tried to engage him in conversation which  somehow annoyed him because he very openly said in front of us to his manager he didn't want to wait on us...by this time our other friend showed up and she wants to order but now we have no server and time is flying by...we ask to speak to a manager.  The manager comes over and gets us a very nice young lady who was actually ending her night but picked us up as a favor to her boss and apparently DAVID.   When we told the manager what had happened he said ""we aren't going to talk about that""  he basically dismissed this employees rude behavior towards myself and my friends. When we left it was all we talked about, it was absolutely confusing and made us all feel really uncomfortable. The worst part was that my bartender friend didn't even get to eat except for soup.. When we called the next day we spoke with Brian the day manager, who I relayed the whole incident to.  Brian assured us that this is not normal behavior he asked if the manager did anything to compensate, which is a  no.  It was a hundred dollars to have a miserable time. Not to mention that the manager kept trying to put his arm around my friends which was highly offensive and I cannot believe that is acceptable behavior. In closing the food is okay, they don't have anything that you can't find anywhere else, except maybe HUGE pieces of cheesecake. Food is not so good that It's worth being treated poorly."
Laura E.,"Bradenton, FL",0,3,,1.0,4/14/2017,"The new management here, since Feb 2017 at least, is terrible. Service has gotten very bad and no one is the slightest bit apologetic about it. Cheesecake Factory has always had long waits, but in the past I feel the service was top-notch. Unfortunately, it's all gone down hill. Food was sloppily prepared and delivered to our table 1 hour after sitting down. Manager basically said, ""What do you expect me to do about it?"""
Carol U.,"Bradenton, FL",0,62,,2.0,5/29/2016,"Good service in the bar area, large servings but overall over priced regular food. Meatloaf and potatoes very salty, Luna salad fresh ingredients but chicken was bland."
Billy B.,"Powell, OH",6,64,6,4.0,8/22/2016,Great!  I had the smokehouse burger. Can't go wrong. Cookie dough cheesecake is amazing. Had to eat outside due to wait time. Wish they took reservations.
Kathy H.,"Sarasota, FL",4,25,1,3.0,5/12/2016,"Average chain food.  My husband had wings, which he enjoyed, but the blue cheese was like water.  Come on now... how much could they be saving by watering down salad dressing??"
Kay C.,"Fort Myers, FL",56,157,107,5.0,1/8/2016,"How can you go wrong with Cheesecake Factory!! If you have not been, just go and enjoy! Was there for New Years Eve dinner and I have nothing bad to say. No wait that nigh which in unusual because they are always packed, great serves, great food (large portions) and outside seating was nice."
Tyler K.,"Bradenton, FL",118,10,,3.0,11/25/2016,"Ugh. Do you just have one of those days where nothing seems to go your way? One of those days where is just seems to really drag? Well that was today for me. I got home and my girlfriend suggested we get cheesecake (which sounded PERFECT!). I called their ToGo line and ordered my girlfriend strawberry cheesecake. I, myself am a carrot cake cheese cake kinda guy, so I ordered that. After getting to the restaurant about 10 minutes after I hung up the phone the cashier proceeded to talk with someone else in the bakery about ""change for a 20"" or whatever. While seeing me the whole time! Whatever, not a huge deal. I've worked in the restaurant industry before so I can understand how things like that happen. I get home to then open the bag and noticed they put regular carrot cake in the bag. UGH!!! That's not ok!! This isn't the first time it's happened. I called the restaurant and talked with Ariel about the situation. She was genuinely apologetic but it just doesn't make it better. I really wish you guys would have gotten it right the first time or at least read the order back to me :/"
Dylan R.,"Sarasota, FL",0,15,2,3.0,10/9/2015,"Came in earlier today for the first time for dinner. Everything was okay, no real complaints just can't say there was very much that really wowed me.  Was surprised that I didn't have to wait very long for table, suppose I came in at a good time because right after my girlfriend and I took our seats the place started packing up. I ordered the Cuban sandwich. It was good but not great. About what I expected it would be from a place like this. Better than  It could of been but not the real thing. Honestly probably should of ordered something else but I was really craving a Cuban lately. The fries that came with it were very bland and not very good, the same you would expect from an Applebee's. My girlfriend ordered the Mac and cheese burger and that was probably the best thing we ordered. Although I wasn't much of a fan of the Mac and Cheese part, the burger itself was fantastic. The meat was cooked perfect and it was very tasty. It was one of the few things that surprised me.  The server was also very nice and checked in regularly making sure we were happy. I feel bad for only giving three stars, if I could give another half star I would but I don't feel like this trip deserved four stars. I'll probably come in again sometime and try something else. I can see it earning a better rating from me than the Cuban just really threw me off"
