Username,location,friend_count,review_count,photo_count,rating,date,review
Tony C.,"IL, IL",338,118,1,1.0,5/2/2011,Went their couple weeks ago and the service was really bad first off they didn't buzz us on the pager and so I went to the hostess and she said oh we buzzed you 15 mins ago when i had the page in my hand the whole time. She should of called us or told us the table was ready since we were sitting almost in front of her waiting. Then when we were seated they gave us a table for 4 not 2 when we only had 2 people. Then when I asked for a booth they said 15 mins then we can get you one and you have to go to the front of the resturant then we will call you. It really shows they don't care they just want people in and out like a fast food place.
Thomas G.,"Orland Park, IL",6,8,7,5.0,4/14/2012,This restaurant is purely amazing! I tried a few of the dishes and I always have trouble deciding which one to eat. A++++
Brent W.,"Chicago, IL",96,953,834,3.0,6/2/2008,"Another place trying to do too much and ends up doing nothing ""really well"" (save for one menu item which i'll get to below).  The spiral bound, laminated menu reads like a novel, even with *out* all the color adverts on every other page, wtf?  I'm pretty sure i've only eaten at a Cheesecake Factory about three times total.  And no, i'm not gonna dog the place b/c it's a chain, that would be predictable and silly.  I will call the place out b/c it's not all that great, however.   The highlight of the meal was straight off the jump, which was the appetizer: chicken potstickers.  WOW! Absolutely sensational!!! (and the only reason this place gets an extra star).  I was so in love w these delectable little dumplings, I almost threw my Cuban sammy out and ordered another for my main.   As noted, I went w the Cuban which was on the reco of our server; it was b/t that or the turkey club.  It was decidedly mediocre and came w a ton of ham and pork, both of which were ok, a decent sear but the pork was a little fatty.  The bread was the main let-down, it had a croissant like and flimsy texture and did a poor job imitating an authentic crusty breaded Cuban.  The accompanying fries were a basic fry w.out any seasoning whatsoever, but I was starving and ate almost all of them.   The wife went the fish & chips and the breading was thick and hard...great if you're a women involved in intercourse, not so much when describing the textured breading of a decent fish & chip.  My sister had the Santa Fe Salad, which was huge and probably the best of all our meals.  And speaking of, i'll give this place credit for consistency, every thing from the menu to the portion sizes to the space itself: All over-the-top big (too much so, imo). As mentioned in v recent review of Bacci's pizza slices, bigger is not always better and Cheesecake Factory is another good example."
Lewis W.,"Darien, IL",0,16,,5.0,1/5/2012,I've been here many many times. This is one of my favorite places. The place is gorgeous. Plenty of room and the outside dining is very comfortable.  The staff is very accommodating. They go all out to make your dining experience enjoyable. My favorite: Fettucini Alfredo. I've tried many of the dinners and desserts and everything was excellent. Highly recommend the Chicken Marsala.  I can' t say enough about this place
Joe N.,"Lansing, MI",4,56,6,4.0,8/13/2011,"Never being to The Cheesecake Factory before, I was not sure what to expect in terms if a menu besides lots of cheesecake selections.  I was surprised that the place was very large and so was the menu. They have almost too large of a selection. I went with the lunch sized portion Cabornara. It was good and everyone I was with enjoyed their meals as well. I was surprised though that they wanted to up-charge me $7 to add shrimp on a lunch sized portion so I elected to have the chicken.  I guess the regular portion sizes are very large so if u do not want leftovers or to be stuffed, I would recommend the lunch size portions when applicable."
Bill B.,"El Cerrito, CA",305,886,287,3.0,8/29/2008,"Enormous, and moderately loud, this still turned out to be a decent place for dinner. We were quoted a 45 minute wait for a group of 5 on a Saturday evening, but were seated in about 25 minutes. Service was pretty good, and the tasty food had very large portions (2-3 servings). The menu was very extensive, though oddly arranged in order by price rather than type of food. I was rather surprised by finding 2 full pages of just cheesecake options for dessert (and not just different toppings), although perhaps I shouldn't have been. At least tonight, folks seemed mostly dressed to impress! TRIVIA: Rumor has it that Cheesecake Factory installs cell phone blockers to eliminate the annoyance of overhearing somebody's phone conversation. My reception was terrible, so maybe it's true. If so, I'm a big supporter of the policy!"
RoGina W.,"Chicago, IL",22,32,,5.0,8/9/2012,"We decided to come to the Cheesecake Factory after my graduation  on a Sunday. There were 6 adults  and 2 toddlers in our party. We called in advance and was told that they do not take weekend reservations.  We asked to be put on the waiting list over the phone and again was told no. When we arrived 20 minutes after our call, and had to wait an additional 45 mins  to be seated.   The portions were huge like always. The server got one order wrong, but it was ok because it was actually better tasting than what we originally  ordered.  My toddler ordered the pizza from the lunch menu and when the waitress asked if he like he, he promptly told her ""No, I don't want it""  After explaining what type of pizza he likes, the promptly took the one he didn't like off the bill and brought out complimentary fries and fruit for him.  This was great service., but because of the wait, I'll have to think long and hard before going back."
Jennifer C.,"Maple Grove, MN",208,483,44,4.0,2/24/2011,"Went in with my hubby for the happy hour food specials yesterday.  We got the Chicken sliders for $5 which were delicious.  The white bean hummus for $4.95 which was also great.  My hubby got a diet coke, I just had water.  We had the white chocolate caramel macadamia nut cheesecake (which we had a free card for since we bought some gift cards for Christmas) which was so so good.  Our total was $13.90, so we only ended up paying $18 after tip and everything which was awesome!!!"
Dino D.,"Westmont, IL",70,84,42,4.0,3/13/2011,"Ya gotta love this place really!!!  Even thou it's always crowded, and that's not just because the Martinis are cold & the cheesecake is prefect. The food is outstanding too.  !! Buffalo Blasts !! These are great cause if you like the Buffalo Wings & are not too fond of the sauce all over the outside (still really good that way) check these out.... shredded and seasoned chicken with just the right amount of hot sauce, stuffed into a wonton & I should say large wonton dough.... then deep fried to a tasty golden crispy perfection. Put into a plate with Blue Cheese & more Hot sauce dips and a few sticks of celery. It not considered a complete lunch or dinner plate but it sure could pass for one. PLENTY of them for even a table of 4.  I lunched on a plate of Garlic Buttered Noodles with Shrimp, shitaki shrooms & asparagus so much delicious stuff on the plate I had plenty to take home for lunch tomorrow. Cheesecake slice to go please!"
Shannon H.,"Roscoe Village, Chicago, IL",134,148,93,2.0,2/9/2011,If you're looking for a place that will impress you with its ambience and you aren't worried about money then the Cheesecake Factory is for you. Otherwise the food is meh and pretty pricy. The Cheesecake is good though and the ambience is pretty cool.
