Username,location,friend_count,review_count,photo_count,rating,date,review
Jorge V.,"Los Angeles, CA",0,1,,1.0,2/9/2015,Horrible experience never going back .. people from Guatemala don't go to this place they don't he t the consular ID .. They only accept Mexican consular ID (nothing against Mexican people l) just sling that this place discriminates because both consular have the same information birth date passport number ..
Fabio G.,"Rosemead, CA",78,13,1,1.0,12/21/2013,"One star for being ""Applebee's"" -100 stars  for this location. Super empty and  after 20 min we could not even get our drinks order in. Just walked out!  This location is horrible starting with management to the employees."
Sanjay P.,"Los Angeles, CA",1,10,3,1.0,1/5/2014,"Went to this location on a Sunday with family. Got seated right away. That was the only good thing. The server took our order and disappeared....we waited for 1/2 hr, tried to get other servers attention but they just walked right past our table. I know they heard me and saw me since I got up from my table to get their attention.  We finally asked for a manager, one came, we asked for our food, she said she'll check on it immediately, she too disappeared...still no food. Another 10 minutes later as we were about to leave our food is brought. It was cold, since it had been sitting in the kitchen waiting on the server to bring it to out table, guess she FORGOT! Never returning to Apple Bees EVER again.  BAD SERVICE!"
Jess S.,"Los Angeles, CA",61,120,177,5.0,5/2/2014,Wow! Food was delicious and huge portions. Yes it's a little pricey but the food is crazy with flavors.  Our waitress was easy going along with the casual server asking if we were ok.  Tgey have really pretty girls here (wink wink) for all the Single Guys lol ... it's on the noisy side so don't expect a quiet lunch or dinner ...
Johänna O.,"Murrieta, CA",122,48,40,2.0,12/10/2013,My fiance and I came to watch the Cowboys game so of course we wanted to sit by a tv. The hostess was nice enough to let us take the big booth next to the tv. Good start. Then we sat there for about ten minutes just to get our drink orders taken and thank God we ordered appetizers at the same time because our waitress didn't show her face again to take our orders until the appetizers came out. We finished our drinks twice and had to wait for refills. Honestly they didn't seem that busy and they had runners taking out the food orders so what else could this girl be doing.  I'm not really a bad review person but please make sure your waitresses are ready to be serving on their own without constantly asking for help at the register.
Marguerite M.,"Los Angeles, CA",5,14,1,2.0,3/23/2016,"Applebee's happy hour and drinks are the reason I come here and because it is the most local one. I do not know what is up with the staff. Obviously if it's busy, everyone is in a rush. However, that should not make their customer service fly out of the window! The managers are always nice and go out of their way to help the hostesses and servers. But the hostesses and servers always seem to have an attitude problem."
Sexy R.,"Montebello, CA",2,12,1,5.0,5/11/2016,i have no complaints here i love applebees service is good. food is good. the spinach dip out of this world. i literally love the to go ordering when i just feel lazy and dont wanna go anywhere there it is. 5 stars and i willl keep coming here
Gracie A.,"Los Angeles, CA",14,70,21,4.0,6/21/2015,I would consider this my neighborhood bar. Great for a late night quick bite and a drink to whine down the day.
Ivy W.,"Los Angeles, CA",462,375,844,2.0,9/9/2011,"Easy parking. Turn into the same plaza where the movie theater is.  Decent happy hour (different specials on different days), nice selection of good ol' American food including burgers, steaks, sandwiches, seafood (& of course pastas), yummy (but expensive) desserts, and lots of awkward and close seating. I rarely order the entrees because their dishes are bland, but my usual includes any of the appetizers. The appetizer sampler (Mozzarella Sticks, Spinach & Artichoke Dip, Cheese Quesadilla Grande, and Boneless Wings) is perfect to share between two, and it gives you a good 'taste' of what Applebee's is all about. The dip for the chips is BOMB(dot)com. The cheeseburger sliders and Quesadilla Towers are a-okay, nothing special. The potato twisters looked delicious in the photos, but they weren't crunchy like I had expected. Mine came out a little soggy, and I ended up only eating a few pieces. I haven't tried too much of their alcohol, but  my favorite is their Spiked Lemonadoes (strawberry)! It tastes like McDonald's frozen strawberry lemonade with a HINT of alcohol. The beer is beer, but they charge 2x the price. Their desserts are decadent! The blue ribbon brownie is moist, served fresh and warm with generous portions of ice cream on the side. It's extremely sweet which also means it's extremely filling at the end of a meal. Worth the $$! Dessert shooters are more like mini-bites, and although they are tasty, I don't believe they're worth what you're paying. Friendly waiters and attentive service. They were always there for refills before we even asked, and the host/hostess generally tries to open the door for us when they see us walking in and out. I did notice once that when someone had asked to switch tables during its quieter hours, the hostess irritatedly waived him off, so he moved himself and left his trash on the table for her to pick up... For this location, I've come both on weekdays and weekends. I've only had to wait once for all the years that I've been coming here, and it was a bearable wait time of ~20 minutes. All in all, the food is acceptable, the drinks are average, but the prices and seating arrangements are turn-offs."
Christy M.,"San Gabriel, CA",1021,356,4410,4.0,10/28/2011,"Service was mediocre, but the portions are bigger than expected during happy hour. Hooray!"
