Username,location,friend_count,review_count,photo_count,rating,date,review
Shelby C.,"Pflugerville, TX",7,22,2,2.0,3/4/2015,Their to-go just doesn't have it together. Always at least a 45 minute wait for food. Very disorganized and often leave out items that were ordered. I so want this chilis to be great!! We were so excited when we found out chilis was going in at stone hill. Unfortunately theyre a huge let down. Not at all like their 45th street location in Austin.
Nate G.,"Pflugerville, TX",89,8,1,1.0,9/5/2016,"I placed a Togo order for a family of 7. We had 4 triple dippers, a kids pizz, a big mouth bites, and a classic bacon burger ketchup and pickles only. We were told 20 minutes for pick up. I waited about 25 minutes before going to get it. I get there and I don't see our food ready. I paid 85 with a tip and asked how much longer before our food was ready. I was told 5 minutes because of all the triple dippers because of all the fried food. I said ok and set a timer on my phone and waited. It was about another 12 minutes before we were brought our food. I asked for my receipt and checked my food. I opened the triple plays and was stunned by how little food is in there. I understand these are smaller portioned apps but it had chicken tenders about the size of baby carrots and 4 of the smallest wings I have ever seen when I asked what was the explaination she said that is what it is. She then said oh I forgot your fries I'll be right back. I went through the rest of the food and every triple play was like the first smallest portions ever and very unappealing. I've been here sitting in the restruant and have had the same thing and was given enough for two people to eat off of. I got out fries a few minutes later and asked again is this really it and was told that that is what it comes with. I said ok and left I will not be going back again as this was a very unsatisfactory experience for what I spent on my food and it still left my family hungry."
Sam S.,"Pflugerville, TX",159,176,2,4.0,11/14/2013,"So, I've been here several times now, at various times and on various days...I haven't ever had any terrible experiences here, and in fact, have been very satisfied each time.  I have been concerned after seeing some of these reviews - and on a few trips, I've seen some tables get ignored, not ever get their food, have their waiter never bring the check by...so I know there are still some kinks being worked out.  It's a nice sized restaurant, pretty open walkways, lots of seating options... it's what you would expect with a Chili's.  The parking is a little strange, the main parking lot is around the back side, and there's a semi-long walk down a ramp if you park along the side. Food-wise, my partner and I have always gotten our food out at a good pace and have had good attention by our servers on drink refills (also to-go drinks with our check, A+!) and getting our checks quickly.  Nothing to complain about our service! All in all, I have never really had anything to complain about at this location.  I'd give it 5 stars based on my experiences alone, but considering I've seen something go wrong at a table close by almost every time I've been here, I just can't.  I kind of feel bad with all these negative reviews already, but it's hard to expect 100% perfection from a place that was only open a few weeks.  I'd give them another chance."
Marcus R.,"Pflugerville, TX",186,451,85,2.0,11/13/2014,I would give this place a three star because it is chain restaurant but the service here was really slow the last few times I have eaten here. I like it because it close by our neighborhood. But for as many waiters I see here the service is slow. They do attend your needs and ensure your taken care of. I just think they need to a little more attention to detail. Food is great as can be for being Chili's. They good bargin deals but the selection for bargin deals is limited I must say. Alcohol drinks have always be top notch and just right. I will eat here again but if it continues to be slow service I may need to find a better Chili's location.
Hezikiah L.,"Austin, TX",0,12,1,1.0,1/6/2016,"First and last visit here on Dec. 30, 2015. Told us 15 minute wait when there were at least 6 tables open and plenty of waitstaff on duty. Ours was a small party of 3 and any of those tables could have accommodated us.  We waited for 37 minutes and maybe 2 parties waiting were seated in that time. Party after party left and tables were bussed, but the wait list only grew longer. We finally got fed up and left, going to IHOP and having a great experience. I am a regular patron of Chilis restaurants and bad service is a rarity. This place was just incompetent. Don't bother coming to this location until they get their act together. Until then, you're just wasting your time!"
Twilighthan A.,"Corpus Christi, TX",1,16,1,1.0,6/7/2014,A restaurant cannot have 10 or so tables free and have a 45 minute wait. What is wrong with you people?   Your biggest problem is your management. I can guarantee that because the last 8 times I have seen the same manager bussing tables instead of managing. Obviously your team has no clue how to manage this restaurant.  Tomorrow we will be going elsewhere. No more chances. I have had it.
Dena S.,"Pflugerville, TX",0,8,,2.0,2/10/2015,"Do I always get the new person? It feels as though every time I go to THIS Chili's I either get the new person or the person that is overloaded with that large table in the middle. The service has never been good; UNLESS I sit in the bar area (which is odd) and the food is only if not less than mediocre. I love Chili's, I love that there is a Chili's next to my house but I can't wait for more restaurants to open in Stonehill. The only reason I will go back is for beer and an appetizer if at all..."
suyi b.,"Pflugerville, TX",0,17,,1.0,7/10/2014,"Just got done  having a meal at the new chilis in pf.  Its a beautiful restaurant, smaller than the tech ridge chilis & it has that new restaurant smell.  We ordered the 2 for 20 meal and recd our app which was good (chipotle chicken flatbread), then we recd out entrees.  Hubby ordered crispy chicken tenders and it was dismal.   The chicken was way old and leathery,  I couldn't even bite through a piece. His blue cheese dressing was not blue cheesey at all like it had been mixed with mayo or something.  I ordered the sirloin steak light plate and it was good except it was a tad salty.   If you can eat somewhere else, please do or go to the tech ridge location.hopefully this location gets it together soon."
Terry M.,"Redlands, CA",0,5,4,1.0,1/30/2015,"Took my wife to Chili's today. She ordered a steak & salad dish. Lettuce was wilted & steak was rare. She ordered it medium. Waitress offered to put steak on fire & replace salad. Manager came by, apologized & said meal would be comped. After waiting 20+ minutes we inquired about it. Waitress said comping meal didn't include replacing it. I had a nice lunch, but my wife never got a single bite."
Fatima V.,"Hutto, TX",0,8,1,3.0,11/29/2015,"A friend was in town so we decided to go to Chili's because we would go to Chili's before homecoming in high school. Usually, we would go to the one in Hutto but we thought it would be fun to go to the Chili's here so we could also do some quick Christmas shopping. We got the skillet queso, nachos, and chicken tortilla soup. Food was like any other Chili's to be honest. It's a chain restaurant so it shouldn't come shocking that it tastes just like any other Chili's. As for service, it was relatively great. They got to us immediately and asked us what we wanted, although we had no clue at that moment. When we finally were set, they kept being attentive, even with what felt like a full house. We probably would stick with the Hutto one unless we have plans to go shopping just because this Chili's is just like any other Chili's. We had a good time though. Staff is pretty friendly and makes it feel worth the trip."
Judy P.,"Pflugerville, TX",0,5,,1.0,11/8/2015,Worst Chilis ever. Same food if you can ever get it served. Wait staff untrained and inattentive and kitchen staff either way too slow or completely understaffed. Shouldn't take hour and half to eat lunch. Went 4 times before writing this. Beware.
