Username,location,friend_count,review_count,photo_count,rating,date,review
Chris C.,"San Jose, CA",146,6,1,1.0,3/8/2016,"First of all, tried ordering curbside so we didn't have deal with waiting for a table and their slow service, but upon arriving, there were no curbside parking spots available. All the ""reserved"" parking spots were occupied by unattended vehicles. Secondly, our scheduled pickup time was at 6:15 and our order was delivered 15 minutes late. Mind you we ordered our food 30 minutes in advance. Thirdly, the worker then calls while I'm still waiting for my food and requests for me to park in the handicapped parking spot because he couldn't locate my vehicle. Very inconvenient for an attempted method of convenience to the ""pickup"" customer. The only good thing that occurred was when I asked if I could get a discount for their very inconvenient service and was rewarded with $10 off the total of my bill. Get your act together BJ's staff."
Lynh N.,"Mountain View, CA",34,198,213,4.0,3/6/2015,"So for this one, I got Deep Lasgana for my pasta entree. It's good but I'm not really a fan of that tomato sauce. Lessen the dark flavor. The cheese in the ravoli though! So scrumptious!  Then I had a salted caramel on top of vanilla ice cream for my pizookie. It's pretty good. You can feel the lovely flavor of the caramel. Yum to the tum! Love the environment with its yellow orange lights in a retangular shaped thing. So pretty. It was a lovely day to treat mi luv out for his belated birthday!"
Mariah T.,"San Jose, CA",0,2,,4.0,5/5/2017,"Love BJ's pizza but unfortunately had two pizzas that didn't come out great, but the manager Erin was great and made sure we were taken care of. Customer service is everything. Even though the pizzas didn't come out like we hoped for, Erin made up for it and we'll be back. Kudos to her!"
Christine T.,"Danville, CA",4470,648,905,1.0,9/23/2014,"Oh boy--this was a bad one.  Keep in mind, I wasn't expecting much from previous visits to this chain, but actually being able to eat would've been nice!!  The picture of my french dip sandwich speaks volumes...I mean they didn't even try.....as you can see, the roll was burnt black and they knowingly still served it to me????  BJ's, BJ''s, BJ's, I'm speechless."
Gina H.,"San Jose, CA",103,142,305,2.0,2/23/2015,"All my past experiences at BJ's have been A-ok and I did not feel like I left unsatisfied about the service or food.  I came to this location because I think it's not as busy as the Oakridge Mall or Cupertino location. We got seated earlier than our estimated wait time so that was appreciated.  Unfortunately I felt the service and food was not up to par.  I ordered a deep dish pizza and mozzarella sticks as an appetizer. I specifically remember telling our server that I wanted to ""start"" with the mozzarella sticks cause my boyfriend and I were already hungry.  Instead, we get our mozzarella sticks the same time as our pizza. I'm already annoyed cause now it's gonna be hard to finish all the mozzarella sticks cause we have this pizza in front of us too. I was even more annoyed because the mozzarella sticks were not warm nor crispy as I remember them to be. I always get the mozzarella sticks at BJ's cause they're that good to me and I was a bit disappointed that they did not taste the same. It seemed like the appetizer was probably sitting under the food lamp/light/heater thingy while the pizza was cooking so they could bring out the food at the same time, which is something I clearly did not want.  On top of this, our server was rushing us to leave. He refilled our water only because I asked if I could get more water. Then he asked if we wanted dessert when we weren't even done with our pizza! Dropped off the check when we just started eating our Pizookie. He came by a few minutes later and asked if the bill was ready and it was not.  I was very annoyed that our server tried to rush us multiple times throughout our meal. Hope I never have to go through that again."
Samantha S.,"San Jose, CA",103,2,1,1.0,10/26/2016,"I placed an order tonight from Bj's to get dinner . Upon receiving my delivery which was fine , I got my food and found a rubber band in my salad . Needless to say it was disgusting and ruined my dinner . Also the pizza I ordered looked like someone put a foot in it . experience is very disappointing. Will not be ordering from here ever again ."
Linda P.,"Kansas City, MO",135,286,1188,3.0,12/6/2014,"I've been to the Cupertino and Oakridge locations many times in the past.  Although a little reluctant to try this Coleman location tonight I gave it a shot for the main reason that this location is more convenient of a meeting spot for my girl friend and myself. Parking was decently easy as this BJs is on the outskirts of the plaza and the businesses nearby it was already closed around 7:40pm when I was looking for a spot.  The wait for 2 people was 20-25minutes pretty similar to the other BJ locations. Other reviews made me wary of the food and either my taste buds have changed or my standards have or this location isn't as great as the others.  I had the enlightened chicken pesto sandwich which was a new item.  I have to say it was just ok.  The salad part tasted like it wasn't cleaned all the way and there was absolutely no dressing for it,  I had to use the sauce from the mini bruschetta to have some sort of flavor to make the dirt like greens go down easier.  The sandwich itself I would say is good IF they had put more cheese or sauce.  The chicken portion I wish was a little more to cover the whole slice of bread but I can understand for cost reasons why it might not be an option.   But why not add more sauce or even greens the amount on the sandwich was sad.  The menu says there is basil pesto and garlic aioli and I just saw a smear of pesto and another yellow color on the sourdough which I presume was aioli.  The sandwich needed a kick of more sauce for flavor as it was bland.  I ended up taking half the sandwich home and asked for some garlic aioli to go home but sadly when I got home I realized the waitress gave me Ranch.  How can ranch be the same as garlic aioli?? Disappointment  My friend had ordered the mini bruschetta to share and the honey lime scallops I was happy to see that the scallop dish looked like they offered a good portion of scallops and I believe she was ok with it she ate half.  As far as the bruschetta goes it was very hard small chunks of focaccia bread with a mild sprinkle of cheese and tomatoes, it definitely could've had more to it, especially when the bread was pretty hard and a thick thick slice.  Usually if the bruschetta is hard the slice is thinner. Funny thing is some waiter came by gave us 2 plates and said our appetizer was on its way.  A minute later our entrees came and no appetizer to be found halfway into our entrees the appetizer arrived.   Though I did find it odd to be told one thing is coming, but something else comes instead,  I think they need to perfect the timing.  If no one said anything about appetizers coming we wouldn't be concerned or care about the timing and would've carried on our conversation. The pizookie we ordered came out yummy, but I did question one thing I felt the inside of the cookie tasted more doughy and less cooked than I remember.  I wish I got the ice cream on the side since it helped mask the undercookness."
M K.,"Campbell, CA",0,119,13,3.0,9/10/2016,"Their weekday lunch specials are nicely priced. Service is slow, so if you're in a hurry, let them know. Don't come here for happy hour. There are no special happy hour prices, really. Just $1 off drinks, and $2 off food. Went here for the first time for happy hour, and won't be back. Chili's next door has better Happy Hour prices."
Wen C.,"San Jose, CA",601,287,124,2.0,5/13/2016,I was really disappointed in how the quality of food has gone down the s$@thole here. The calamari was drenched in oil and the batter was falling apart even before we picked it up. Our fried chicken plate and BBQ brisket burger was beyond greasy. Portions are not as big as they used to be. The waitress was nice but it took way to long to get a couple of Jamisons on the rocks. I guess the only thing they have going for them is that they open till midnight and have a nice dining area. I won't be coming back any time soon.
Emily A.,"San Jose, CA",4,31,6,1.0,12/21/2015,"Walking in should have been an indicator of service. My mother and I came here for lunch (12-21). My mother is handicap, she uses a cane since she can't use her left side. The guy at the hostess area asked if we would like to sit at the bar (which has steps) seriously?!?  Said no, they put us closer (wow! A concept!!) annnnd it just kept going down from there  40 mins waiting for lunch. Nothing difficult a roast beef sandwich for me and potstickers for my mom. We asked for the Santa Fe dipping sauce, 5 mins later the waitress drops it off but places it behind the ketchup and out of the reach of my mom who can't use her left side. Not too mention a bunch of other tables around us were waiting for their food just as long.  For being so new, this one is by far the worse in the area."
