Username,location,friend_count,review_count,photo_count,rating,date,review
Jenn G.,"Huntington Park, CA",18,30,1,3.0,8/2/2014,"I've been here on several occasions &, it's sad to say, that the experiences have been getting worse & worse every time. The food is okay, nothing special really. The service is slow and not very good. On today's visit, the server got 3 things on our order wrong, seemed like the only thing he was on top of was refilling drinks. All in all, I'd go back just because there are not many options in the immediate area but I would not go out of my way to visit this location again."
Cynthia A.,"Long Beach, CA",417,535,108,3.0,6/28/2012,"Parking was a mess! That alone made me want to leave but I do love BJ's just not this location so much. Very crowded, our seating was by the cashier for the waiters so I constantly was hearing their gossip and gripes. Our waitresses were nice, except for one took forever to take our order because she thought the other one had taken it...communication is key! The food was delicious as always. Tasted the new watermelon salad and I was in love. Such a perfect and refreshing salad for summertime. I'm a fan of their small bites plates because they are a good size for a great price. The buffalo pizza is my favorite, usually order a mini and a small bite (stuffed mushrooms, mozzarella and tomato, or bruschetta). Pzookies are a must, the sampler is the best bet if you're sharing."
Nicole U.,"Sherman Oaks, Los Angeles, CA",192,685,219,4.0,3/27/2012,Great service and ridiculously priced lunch specials. My meal here was cheaper than a drive thru visit to Carls Jr.
Hidbigo S.,"Corrales, NM",0,34,,4.0,9/15/2014,Eaten at BJ in several cities. It is Monday night football and after 11 minutes of waiting i had to flag a waitress. Had to walk to the bar to get my own beer. Never had a bad experience until this visit. Absolutely terrible service.
Marbel M.,"South Gate, CA",0,1,,2.0,12/12/2015,Went to this bjs location on a Saturday night for a few drinks and sat at the bar. I usually enjoy seating at the bar butt this time around I did not enjoy seating at the bar at all. First the bartenders were not friendly or welcoming at all. They never asked if we wanted more drinks after we were done with our first drink. The bartenders seemed not interested In taking our food order. They even seemed annoyed that we asked for sides. The food was good and it came out right away after we were able to place the order. No complaints about the food. Good customer Service overall at the bar was lacking.
Alma B.,"Bell Gardens, CA",0,4,,5.0,1/14/2015,"Love the pizzas! Black and blue burger! Everything I get here is delicious. I always sit in the bar area, their happy hour is awesome. Bartender service varies but David is always friendly and fast."
H G.,"Huntington Park, CA",57,11,2,3.0,8/2/2014,"The service and quality of food at this place has gone downhill. Today, our server got our order wrong three times. The food was mediocre had the turkey club sandwich which was very bland and the BJ's Pizza deep dish crust--the crust was not as crispy as other times and didn't have an even distribution of the toppings. I counted TWO MUSHROOMS in the overall pizza. Overall nothing special to keep me coming back to this place. Don't think I'll be back again."
Allan B.,"Midland, TX",163,133,161,5.0,2/23/2012,"Last night I took my wife for dinner and we decided to give BJ's a try. I am so glad we did. The place is great from the inside, the lighting is just perfect. The greeting was welcoming and friendly. We requested booth seating and this was accommodated with pleasure. We enjoyed great dishes, the Calamari was fantastic, the deep dish pizza was very good, the chicken fettuccine pasta was a little below average to our taste because it was rather dry. Then we tried their signature dessert the Pizookie!! It comes in different flavors, and we tried the triple chocolate Pizookie, it was just exquisite and very tasty! Definitely worth a try.  Advice: Give BJ a try!"
Gloria D.,"Norwalk, CA",110,9,4,3.0,4/18/2014,Pretty busy last tonight! Service was a bit slow but overall food was great! Took our server a few minutes to come get our drink and order but then again she probably had a lot of tables.
The ..,"Huntington Beach, CA",1,7,4,5.0,2/2/2014,"Tip of the day: if you're in the mood for alcohol and dessert, try a pizookie with a PM Porter beer. Big thanks to my server Tiffany for this tasty recommendation."
Vanessa S.,"Riverside County, CA",0,9,1,1.0,8/23/2015,"Ok so let me start off by saying I've been to multiple locations of bjs and I've never had an issue, until this past weekend at the Downey location. I went on a Friday night at around 9:30, my boyfriend got us a booth at the bar section and the waitress seemed very nice, a few minutes later she came to tell us she was done for the night and a waitress who's name starts with a ""D"" was gonna serve us for the remainder of the night, ok fair enough. She asked if we were ready to order and we said we needed a few more minutes. She didn't return for about 20 minutes if not longer. She hardly even made eye contact with us so we couldn't wave her over. Once we made eye contact with her we waved and she took our order. When the food came, they didn't give us utensil or napkins so we waited about another 15 min for the napkins and utensils. We really felt like she was purposely avoiding us. We thought maybe it was because it was only the 2 of us at a booth and that annoyed her, I really don't know. That night we were there from 9:30 to 12 am, we would have left earlier but an hour if not more was spent by us waiting to get service. In the time we were there the waitress only stopped by our booth 4 times, all 4 times because we had to wave her over. This girl made it so difficult just to get a beer. She would walk past our booth and wouldn't make eye contact with us or asked if we were doing alright. I've never experienced this at any other bjs. We weren't rude or obnoxious, we sat quietly at the booth so I still can't figure out why she would be avoiding our booth. And no, it wasn't overly busy that night, it was a regular Friday night type of crowd and we noticed everyone else at her section was getting served. I'm very disappointed especially since I love the bjs franchise. Not cool bjs, not cool at all."
Frank R.,"South Gate, CA",0,18,,1.0,2/14/2014,I ordered two pizzas one hand tossed and deep dish. The pizzas were very salty especially the deep dish with extra pepperoni. The pizza was also not hot was very lukewarm. We had one large and two small's with three drinks total price 68 dollars.  I would've rather had an 8 dollar deep dish pizza at Little Caesars.
