Username,location,friend_count,review_count,photo_count,rating,date,review
Jessicca L.,"Colorado Springs, CO",8,3,,1.0,12/3/2011,"We've been to BJs several times and the last 2 times left before being seated. * Went in on a Saturday night and were told the wait time was 20-30min, 45 minutes later it was still a (20-30) min wait. So we left. * Last night, we got smart and called ahead. We were told to come down and we'd be seated immediately. 5 minutes later, we're in line behind another couple who are told 30-40min wait. We get up and provide our name and that we called ahead (and were told immediate seating for 2) to be told 30-40min wait. Ridiculous!! NEVER GOING BACK!! Even when we do get seating, it takes 20min to get a beer, don't even think about ordering a mixed drink. You're lucky to get it as the appetizers come out."
Jane O.,"Colorado Springs, CO",3,18,,1.0,11/17/2013,I have been here at least three times. Their beer is nice. Would be nicer if it was cold or at least in chilled glass. Their menu is huge! But that's not always a good thing when the food is subpar. I got the turkey club which was so greasy that I was constantly wiping my hands and my mouth after each bite. My daughter ordered that shrimp scampi and didn't finish it because it was greasy and tasteless. I could go on with how my husbands pulled pork would embarrass any lover of good BBQ but I won't. Having the waitress push their pizookie on us every time she walked by didn't help matters either. I really want to like this place but it just sucks.
Gina C.,"Old Westbury, NY",36,124,21,1.0,6/22/2013,"Service here is consistently poor. We've been here about a dozen times, not necessarily by choice, but because friends have invited us to join.  The menu selection is good, but food is only marginal.  Wait time for a table is long, service is slow, and they can't seem to get the orders right. Ever.  When they first opened and the service was poor, we dismissed it because we figured there would be some time to adjust, with all new staff. And each time, we hoped it would get better. It didn't. Sometimes it was even worse!  Very disappointing.  I will have to decline future invitations to this place because the poor service is not tolerable. I would not recommend this restaurant to anyone at all."
David L.,"Colorado Springs, CO",82,173,47,4.0,2/2/2012,"Went with a very large party (20+). The staff was excellent! They were helpful, enthusiastic and just awesome with everything we were wanting. Food is yummy and they have great prices."
Stacie G.,"Colorado Springs, CO",80,245,1235,2.0,8/6/2011,"Stopped in last night after work for a draft beer and appetizers with a friend.  I have really enjoyed this place to date, but this evening it just wasn't the same.  Our female server was way over-the-top friendly and perky asking us questions such as ""Are WE ready to order?"" and ""How are WE enjoying are food?""  Irritating to say the least.  Servers:  unless you're going to take a seat and contribute to paying the bill, please don't talk to patrons in first-person!  Blech.  Another ""blech"" was the order of fried artichoke hearts we tried.  They sure sounded good on paper and the waitress assured us with perky vigor they were one of her favorite items on the menu (!) so we tried them.  Gross is all I have to say.  The beer was good though (albeit pricey - even at happy hour) and the ahi tuna appetizer was good.  All-in-all, I'll go back but will steer clear of that waitress and the artichokes!"
Jennifer F.,"Colorado Springs, CO",94,10,,4.0,7/7/2011,I was pleasantly surprised with how wonderful BJ's was.  People we talked to had mixed feelings about this restaurant.  The menu was ginormous and the beer selection was awesome.   We started our meal with the avacodo eggrolls which were amazing!  Our main entrees were awesome too. The customer service was great! We had Drew for a waiter and he was probably the the best waiter that we have had in a long time.   We celebrated our anniversary and he brought us each a dessert with a candle to celebrate.   We will definiately be back for beer and burgers :)
Alexander T.,"Air Force Academy, CO",11,10,1,2.0,9/15/2013,"The place's atmosphere is great. Great service and surrounding. But the food is a bit expensive for the portions. I got the 14"" Deep Dish Buffalo Chicken Pizza and it was tasteless. And it was $25. With that price, I would expect at least something decent, but it did not taste like anything. Just dough and cheese. Sorry, but not a fan. Personally, I would not come here again."
Adam X.,"Colorado Springs, CO",69,61,2,3.0,3/24/2011,"This is a chain, not sure how large but you definitely get a 'prefab-atmosphere"" feel here. The beer is okay; I asked for the hoppiest beer they have and got their IPA... it's kinda hoppy. I've had better and worse. If you're only going for the beer then there are better choices than this... but if you are going for food as well as a drink or 2 this place is an okay choice.  The place is kinda like a more polished and phoney Phantom Canyon but since they have locations in more progressive cities than our fine Colorado Springs they have a veggie burger. That's a big one up over Phantom for sure but it falls short of The Warehouse's veg burger. Prices here are a buck or 2 cheaper than said downtown brew pubs and the menu is more extensive.  If you're in the area try it but it's not a destination. There are a lot of brew pubs in Colorado and I prefer mine a little more home grown..."
Jo P.,"Colorado Springs, CO",1,11,1,4.0,11/26/2012,I love the root beer here and the Parmesan crusted chicken is yummy. Can't go wrong with strawberry beignet or a hot gluten free chocolate chip cookie for dessert either!  If you like your cookies cooked through though - make sure to ask for it that way; we've had several almost raw ones come out and had to send them back. Service is usually pretty good - although occasionally a little slow.
Lynn K.,"Colorado Springs, CO",0,9,,2.0,4/11/2011,"If you are in the mood for greasy bar food, this is the place. Even the burger buns are greasy! After our second visit we decided we won't be going back. Not because the food is horrible, but mostly because we feel like we can get a better deal/atmosphere at someplace like Meadow Muffins or Phantom Canyon. People rave about BJ's, but I just don't get it. It's chain-y and very sterile, generic.  Maybe they have good beer, but we aren't beer fans so we have not tried their selection. They offer pizza here as well and it was really not good (I am from Chicago, so I feel I can judge). The sauce tasted canned and the dough was oily. Burgers are okay, and we have not tried any salads or sandwiches. Overall, if this place is nearby and you have a hankerin for a burger and beer, go for it. If you feel like driving a little extra for something a little more authentic and local, I would definitely head somewhere like Phantom, etc."
