Username,location,friend_count,review_count,photo_count,rating,date,review
Melissa R.,"Lancaster, PA",2,1,,1.0,11/25/2013,Don't go for food. Drinks are ok. But the food is bad. I've eaten Applebees before and I can say this location is bad.  I had the 9oz sirloin with mashed taters and mixed veggies.   Steak was bad and not medium like I ordered. Veggies were mush.  Potatoes were good.  Would I come back.  Nope.
Ce N.,"Owego, NY",23,5,,1.0,3/28/2014,"The service is horrible, the staff is rude, I found hair in my food, and had to wait over an hour for a kids quesadilla because the server dropped the first one. I will never go to this location again"
Carla C.,"Annandale, VA",3,11,,2.0,8/21/2014,"Never again! Honestly I never thought I was going to get horrible service from a manager I forgot his name but I remember it started with a C, he was our server, anyways i was with my boyfriend at the bar, at the cocktails tables food came out great, and for cheap prices and also we had drinks and they're  good prices as well so that's why I'm giving them a two starts just because there app and drinks are cheap. When we were eating we decided to order a sangria and wings and the wings didn't come out it was already 15 minutes  if I didn't get up I'm sure it would if been more the restaurant was super slow, so there no excuse!!!! The sangria was sitting at the bar and no one decided to get it even the manager walked by it like four times and sits down the table next to us, it was just very rude and didn't even Care the sangria was there siting down, I went to the bartender to get it. I should of made him make me a new one but I didn't, and the wings I had to go to the bartender to get it as well, I didn't even want the wings anymore the bartender was nice and took them off and manager didn't even care at all!!!! The only person that actually seemed to care was the bartender. I'm never coming here again"
Mike D.,"Vienna, VA",28,15,,4.0,8/11/2012,"When you have kids, especially two small ones, it seems that this restaurant does a pretty good job of taking care of their Customers. We were seated quickly, even though there were 5 others ahead of us, and were promptly met by our Server within just a few minutes. Service was really above average, and the food came fast hot and delicious. The kids were having a ball, and Mom and Dad got to eat a meal that wasn't Hamburger Helper or grilled cheese sandwiches. I have to say that I'm a big fan of the regular and boneless hot wings with the spicey sauce. But I have to admit that they also do a pretty good job with the Buffalo Wing sauce as well.  All-in-all, if you have a family with kids, this Applebee's in Alexandria is a pretty safe bet."
Hany R.,"Lorton, VA",9,61,10,2.0,5/23/2013,"I like the combinations and the sauces, but I'm sorry you can't keep me as a fan with processed rubbery steak =/"
Brandon R.,"Washington, DC",71,82,200,1.0,1/21/2012,"We walked in and found a 70-year-old man wiping off menus inside the front door. I was certain he wasn't the host because he didn't acknowledge our presence.  I waited about ten seconds before clearing my throat. ""Ahem."" He looked up, annoyed. ""Two,"" I said. ""Table for two."" ""Well, let me go see if I can find a table."" I laughed out loud. I seriously thought he was joking. WE WERE THE ONLY CUSTOMERS IN THE RESTAURANT. EVERY TABLE WAS EMPTY. ""NO,"" he snapped. ""See all these tables? We don't have a waitress for every table! Stay here."" He slowly--very slowly--shuffled to the very back corner of the restaurant, and stared at a booth for a few seconds. Then he slowly--very slowly--shuffled back. Without saying a word, he grabbed two menus and walked again (slowly) to the table. We followed him and sat down. As it turns out, I was right. He wasn't the host. He was the manager. Wow. That encounter pretty much sums up our experience here. Though we were the only ones here (at 8:00 on a Monday night) it took 40 minutes to get our food.  As we were leaving, I passed the manager, still wiping off menus."
Phillip R.,"Houston, TX",3,16,,1.0,9/2/2013,Worst meal ever I ordered the steak topped with shrimp mixed vegetable and mashed potatoes. The steak was extremely tough and vegetables very salty. I was actually going to do a happy hour with several co-workers on TDY with me but after the bad food not to mention slow service I shall pass your lost Applebee's there would have been 20 in my party!!
Renee H.,"Fort Washington, MD",0,4,,4.0,10/13/2014,I never really cared for Applebees I was a Fridays customer. When our regular Friday's got a little rowdy we stopped by Applebees. The first visit we pointed out to the manager we travelled from Maryland and were loyal patrons to the right business.  We get nothing but excellent service the Manager Broderick Brady is the best manager I have witnessed. I have visited many restaurants and am very impressed with management of the floor. Although I wish they would add more selections but it's inexpensive with a tasty menu and great bartenders.
Rachel H.,"Kansas City, MO",9,16,1,2.0,12/20/2012,"This Applebee's is the worst! We went on a Saturday evening and it was pretty dead.  We got a 2/$20 and each ordered a cup of soup.  When we got our entrees, the food was totally cold and basically tasteless.  It is an older Applebee's and pretty cramped.  I wouldn't recommend this place to others."
Emily H.,"Honolulu, HI",49,41,,1.0,9/20/2012,"Don't do it! We should have known by the lack of cars in the parking lot. Worst Applebees I've been too. I'm surprised my husband and I did not get sick from this place. Dirty, smelly, dark and dead. We got stuff on our hands and clothes from something sticky underneath the table. Took forever for our food. I wasn't sure about getting my toddler a meal and by the time I thought to get her a corn dog I figured we'd never get it in time to leave. The waitress was not knowledgeable about the food. The host was not very friendly. Seemed bothered actually. Staff was on the phone with personal calls. Never got extra silverware I asked for so I got some myself. ICK!! This place is awful."
