Username,location,friend_count,review_count,photo_count,rating,date,review
Ana L.,"Brooklyn, NY",45,85,185,4.0,11/30/2015,Out of all the Applebee's this one is pretty good. I came here for happy hour with my other half and we had mango margaritas that the bartender recommended and they were amazing. The chicken wonton tacos were so yummy and the chicken quesadillas were also good. Perks: near the movie theater!
Stephanie P.,"Astoria, Queens, NY",949,1027,25111,5.0,7/30/2012,"Kay, I kind of wished I was more ashamed about reviewing an Applebees than I am...but I'm really kind of not. Even if I do teasingly refer to them as, ""Crapplebees"". I've been to this location twice, first on a movie/dinner date and second with my best friend. Did the 2 for $20 with the guy and the 2 for $26 with my bestie - definitely had a better time with her as the bartender on staff loved us and was AMAZING. We split their spinach and artichoke appetizer and for our entrees she had the spicy Cajun shrimp Alfredo pasta with garlic bread and I had the 9oz hangar steak cooked medium rare with a loaded baked potato (butter, sour cream, cheese, chives, bacon - the WORKS!) and as for beverages it wasn't happy hour but our bartender's service skills were so superior that he comped us a few drinks here and there, made us delicious (and heavy handed!) cocktails that weren't on the drink menu (in large cups mind you) and didn't give us any sugary, sweet, stupid drinks - we spent a few hours at the bar supporting Team USA in the Olympics and enjoying our cocktails. My best friend and I went as far to call it our ""Saturday night rager in Applebees"". The restaurant manager even came over to check on us, see if we were being attended to well - we never felt rushed, never sat for more than 5 minutes with an empty glass and the food - while not the very best I've ever had, it's APPLEBEES, you don't expect the stars, but it was still tasty and and their ""2 for $20"" and ""2 for $26"" are great, reasonable and I've definitely had worse food. Oh, he even let us charge our cell phones at the bar - 5 stars for good food, good times, great bartending and for providing us with a better time than I thought we would have :)."
Eric R.,"Flushing, NY",9,5,,2.0,12/20/2015,"It's been at least 3 years since I been to Applebee's due to the lack of value with my past experiences. I decided to go Saturday around midnight with a few friends. WORST IDEA EVER!! You might as well go to McDonald's. 1st red flag: my server brings appetizers over and sets the food on the dirty table. How can you not even clean the sauce and sticky shit when the last group leaves after their meal???? It's a no brainer. 2nd red flag: our food arrives and we had to wait for silverware. 3rd red flag: I ordered 7 Oz steak with 2 sides. Asked for med rare. Steam broccoli was over cooked and soggy. Red potatoes had no flavor. Steak was cooked terribly, as it looked like raw pork shoulder with a few grill marks. I could of done better with a George Forman grill. The only reason I gave 2 stars and not 1 is because my draft Stella beer was fine and the server chick was nice although you can clearly tell this is one of her 1st server jobs.   Come here for drinks at the bar but if your hungry, save your money and go to UNO across the street."
Brenda C.,"Brooklyn, NY",0,6,1,2.0,3/15/2015,"On Sunday, 3/15/2015, I was in the neighborhood to see a movie and decided to have a burger.   I ordered a mushroom swiss burger (well done) with sauteed onions and  fries.  When I receieved my order, the bun was hard around the edges and the burger was actually crunchy, the fries were lukewarm, (I stressed to the waitress to please make sure that the fries are HOT;  Who wants fries any other way), and I didnt  receive my sauteed onoins! I requested to see the Manager on duty.  When he got to the the table, I explained my displeasure,   he seemed not to understand that my burger was hard and crunchy and that my bun was hard around the edges. He had a baffled look on his face, and was trying to explain away the terrible food, instead of being accommodating.  I had to tell him that I wanted a whole new plate of food which I eventually got.  Needless to say, the burger and buns were just okay and the fries were not hot (I couldn't eat them) and they didn't bring my sauteed onions out with my food, and when they got to me, they were cool and not cooked well ( I sent them back).  This is not my first time visiting this Applebee's and ordering the exact same items.  I won't be back!"
Christina A.,"Long Island City, NY",128,1,,5.0,7/17/2016,"Bartender was super fast and friendly! They have great happy hour deals everyday of the week (including weekends) from 4pm to close! $6 mucho long islands, $5 Bahamas mama, margarita and craft beer, $4 domestics, wine and well drinks. Also half price appetizers!! They also offer discounted movie tickets with food purchase of you want to make a day of it. Love this Applebee's.."
Richard R.,"Loveland, OH",12,27,7,1.0,12/7/2015,"The food here sucks... The grilled chicken was burnt and dry.   The rice was dry without flavor.   The steamed vegetables had butter all over them... Don't waste your time or money....  No wonder I never eat at Applebee's... Shit food If I could leave no stars I could...  Waitress said the manager took everything off my bill,  but the manager never leave out to apologize.... Hiding in the kitchen I guess"
Andrew D.,"Manhattan, NY",159,2,1,2.0,6/26/2016,"Ask and you shall not receive. Asked for an additional ""trough"" of ranch and did not receive it with our meals."
Aura V.,"OZONE PARK, NY",68,9,3,1.0,3/13/2016,"We have been to a few Applebee's in queens and to be honest, this place was probably the worst I've ever experienced.  We wanted to go to dinner somewhere close to the bowling alley we were planning to go to, so we picked Applebee's as a safe choice. We went in already knowing for 10 people it would be a bit of a wait. The hostess told us we would be waiting about 20 minutes and were okay with that. I'm not gonna lie, it got pretty packed quick. But we kept seeing people after us getting seated and I still didn't say anything. Twenty or so minutes passed and I asked the hostess if our table will be ready son . She assured me that they were just waiting to set up a table for all of us. I was like okay and she told us to wait. A group of six people, who arrived five minutes after I spoke with the hostess, ended up getting seated before us. I was a bit annoyed at this point, so I went up to her and asked her what was taking so long? She told me she was waiting on a table for ten people so she can seat is. I told her, ""then why sit six people who came AFTER us before us when you could've cleared an extra table to sit us right away?"" And she just said for us to wait. Mind you, we were there for almost an hour and at this point I was losing patience. The waitresses and the hostess looked like they were fresh out of higher school and this is their first job in handling a fast paced environment. The manager came to me to assure us that our table will be ready in five minutes. We didn't get seated till another 15 minutes. On top of that, our own waitress kept getting our orders wrong. And when it came to paying the bill I had to stand next to her to explain how we are splitting the bill. And she didn't give us the right bill when she added the birthday desert. How can you not see the dollar difference?! Anyways, I was so deeply disappointed in all this that we left a $10 tip on a $200 bill. They're even lucky to get any sort of tip to begin with.  Overall, this place is horrible. They better hire actual adults to handle their business better."
Erika Y.,"Woodside, NY",210,257,162,2.0,1/16/2015,"I typically do not eat at chain restaurants unless I am in a rush or I am being dragged there by someone else. In this case, I had a movie to catch, and Applebee's offers a cool deal where you can buy movie tickets at a reduced price with your meal $8.50 per ticket). I ordered the Bourbon Street Chicken and Shrimp and my boyfriend ordered the Three Cheese Chicken Penne. Both were on the 2 for $26 menu, so it can with one appetizer. We decided on the boneless chicken.  My entree was alright. The chicken wasn' t seasonsoned to my liking and I didnt taste the garlic in the mash potatoes, even though the waitress told me it had garlic in it. My plate was sizzling for sure; however, the appetizer and the pasta dish was warm. My boyfriend found a piece of plastic in the pasta that had the shape of a toe nail clipping. Let's say we  didn't finish the food.  The staff seemed very friendly, which made the experience better, but I will likely not be coming back here even with the reduced price movie tickets."
Nazia K.,"Flushing, NY",62,26,,3.0,4/29/2016,"I used to love deir deir burger wid ground beef n supper crispy onion but dey hv stopped serving da dish , hv tried deir combo steaks n etc but dint find anything as yummy as deir burger."
Kora B.,"Queens, NY",3,9,3,1.0,2/28/2016,"SERVICE is horrible; I was waiting for food around 20 min. Whan it did not arrive I ask where is the food She told they were searching who ordered that food but they could not find the guest??!! I got the plate finally and it was not what I ordered. The guest who was sitting next to me was complaining about the quality of her food. We agreed this is the first time we were in here. In my 44 years of my life, this was the worst service ever. Definitely, I will go to the next block Mexican restaurant."
