Username,location,friend_count,review_count,photo_count,rating,date,review
Kristen P.,"Miami, FL",177,12,17,5.0,7/25/2016,Very impressed with the service omg and the food was fantastic. Server manny was amazing!!!!
Melissa H.,"Hialeah, FL",141,44,15,3.0,1/2/2017,"Came in to BJs to use a gift card that was gifted to me. I came in thinking l wasn't going to have much selection since im trying to eat on the healthier side, but I was pleasantly surprised. As an appetizer I split lettuce wrap tacos, and had a delicious salad (The Santa Fe)."
Valerie C.,"Miami, FL",62,6,11,5.0,9/6/2016,I've came here multiple times and they never disappoint. The dining room is huge and nicely decorated. Music volume and temperature is always appropriate and the service is always courteous and friendly. My boyfriend and I were greeted by an outgoing curly haired hostess and even went over the specials and made sure we were comfortable before she left. Our server was Manuel And he checked on us often and make sure every aspect of our experience was perfect. And we saw a male manager and a busser walking around the dining room. The Parmesan chicken and the loaded burger was delicious. The server forgot my tomato mozzarella salad but he brought one within 2 minutes- best server we've had by far. Thank you BJs and keep the momentum going. Will be back soon :)
Patricia M.,"Miami, FL",6,114,84,4.0,12/20/2016,Good Service. The food is good. I haven't had anything to knock my socks off yet. It's a nice sports place to go and watch a game and have drinks with friends.  It's good for large parties and family dinners.
Barbara B.,"Hollywood, FL",0,6,7,4.0,8/8/2016,"Great food, friendly servers. Nice atmosphere. Clean bathroom. This is one of the few restaurants in the US where I've been to where they use salt sparingly. Really pleasantly surprised. The wings were great, the ahi appetizer was amazing. The mozzarella sticks not to salty, just right. The chicken Alfredo was excellent. The shrimp and asparagus pasta was oke, too many hard asparagus stems.  The desert triple chocolate cookie and ice cream was absolutely delicious."
Marcos B.,"Miami, FL",0,30,33,3.0,4/2/2016,The place looks great but we decided to go on Easter Sunday and they did not have staff on hand and they took a long time to take our order. We where a group of 14 and when we where served our meal they forgot two of our orders and two of our friends   left without eating. Like I said nice looking place but staff was overwhelmed.
Annette N.,"Miami, FL",4,3,3,1.0,1/26/2017,The worst place ever.  The service was terrible.  Waited 30 minutes to get served after being told it would  be 10 to 12 minutes and after waiting 30 minutes were to it would take much longer and inky order salads.  I DO NOT recommend anyone to go to this place.
Jacqueline M.,"Miami, FL",701,301,6217,4.0,5/2/2014,"BJ's is like a Cheesecake Factory menu but with a brewery feeling to it. I've been several times and always find myself conflicted over what to order. The menu is quite large not only for beers and cocktails but also for meals.  This particular location is located right by the International Mall. First time I dropped in was for happy hour and most recently went in for lunch. My server ""Diana"" happened to remember me from about a year ago!...ummm....not sure if that's a good thing since I don't remember acting up on the first visit, but needless to say, she's Awesome! We told her we were pressed for time so things needed to be a bit speedy and thankfully this was not a problem. They have a few good lunch specials. I ordered the southern fried chicken and mashed potatoes since I was really craving that comfort food. Diana made suggestions, was funny, quick and really on her food game. I remembered her service on my prior visit and she hadn't lost that pep which was nice. Food came out quickly, was a good portion and I had no complaints but the best part for me always has got to be their pizzookie! Pizzookie ordered was half white chocolate macadamia and half chocolate chip. It comes out in like a mini cast iron- warm and delicious with two scoops of vanilla ice-cream. It is by far my faaaaavorite dessert for a restaurant in this category.  Super happy with pizzooookie, my food and my server Diana!"
Krys P.,"Miami, FL",301,935,2833,4.0,3/22/2015,"This review is for their beer dinner, which they host once a quarter at some of their locations. I've tried BJ's at other locations, and while the food is not bad, neither is it outstanding.  However, when Yelp posted about they a beer dinner featuring Rogue Brewery beer, at a reasonable price of $30, I figure it's worth trying.   The dinner offers a tasting of 5 Rogue beers and 2 of BJ's own brew, through a four course dinner.  The flatbread pizza is quite delicious but the cajun chicken pasta has mushy noodles.  Dessert is their famous Pizooki, which is a cookie a la mode.   The event is quite well prepared, with powerpoint giving info about the Rogue Brewery and their beers.  There are trivia questions to help engaging the diners and providing conversation starter (strangers are seated family style at big tables.)  Service is very good - the guy pouring the beer really knows about the stuff, and when one lady didn't like her pasta, they offered her a different entree at no charge. They are very generous with their pour, and don't mind pouring seconds (though i can't even finish my share!) Will most certainly keep an eye out for their next beer dinner.  It does sell out at some locations, so do call ahead to RSVP."
Jacqueline A.,"Miami, FL",0,10,8,1.0,7/11/2016,"Bad service. Went for lunch with my kids - usually we go for dinner and it's always awesome. This time was really bad - not sure if the waiter was new or what , we sat for 10 minutes before anyone came to the table , food was equally bad. My son ordered sliders, he brought them with no cheese , and no fries.  I had to ask for the fries that should have come with and also ask for cheese , he an attitude about it. I didn't leave a tip which I hate doing and haven't been back since. I refuse to spend $60-$100 for bad service."
