Username,location,friend_count,review_count,photo_count,rating,date,review
Maggie L.,"McKinney, TX",18,24,4,5.0,6/5/2016,"Awesome place!  We had to walk out of the Bellevue Brewing Company last nite  for their inattentive and disinterested attitudes, but luckily my husband thought of Applebee's.  Good times, good food, good drinks and open till 1:00 am.  I found my new fav spot.  Yummy"
Maria Y.,"Seattle, WA",64,262,72,2.0,6/24/2012,"This place is just.... not good. I am not opposed to chain restaurants, because while they are usually not particularly inspiring, the food is generally consistent and there is enough variety in the menu that everyone in a group will have something they like. This review is overdue - it was actually over a year ago that I ate here - but I remember it quite well. I came with some friends for my birthday, not all 21, so we sat at a table in the general dining area and not the bar. (In general, I prefer to sit in the bar at chain restaurants, because there are no noisy kids and overall a more relaxed feel.) I had not been to an Applebee's before, that I could remember, but this place was centrally located for all my friends, some of whom are picky, so I thought it would be a good option. Well.. it really wasn't. The drink I had was weak and the food was just not good. I had a grilled shrimp entree with veggies and the veggies were completely overcooked, mushy, and pathetic. I couldn't even finish them. The appetizers were good though, so I'm not going to give this place only one star (I reserve those for the truly disgusting places where the food is literally inedible.)"
Erin B.,"Bellevue, WA",17,23,30,1.0,2/16/2015,"Alright buckle up because I'm about to lay down some hot fire of truth here, and don't take this lightly, we used to come here all the time, but it's been slowly getting worse and worse. The staff is great, but the food is horrendous!! I went there on Valentine's Day, after many bad run ins, (one of which included my 15 year old sister being flirted with by a waiter. But that's for another time!) anyway! The food was awful. We ordered the green been crispers (my favorite thing) we had maybe 6 beans that were actually tasty. The rest were damaged, and just sad. We also ordered the spinach artichoke dip, and it was cold. Not even Luke warm. We sent it back, but we were pretty sure they just popped it in the microwave. Everyone's food was mediocre at best, I ordered steak, not grease soup. My steak was covered in this oil/grease and so was the plate. It had a kind of burned taste to it, at first I thought it was a seasoning or something it was fried in but then I realized it wasn't fried... The only thing that was good about my dinner was the mashed potatoes... A hard thing to mess up really. After many attempts at trying to come back here and giving it ""one more chance."" And I got sick after eating here! So if you go here and things are bad, no it isn't just a bad night, it's been bad. It is bad bad bad bad. Wow. Okay, I'm so glad I got that off my chest! I feel much better! But seriously, run away!!!  Just to recap!  * Creepy waiters  * burned food  * getting food poisoning  Alright class dismissed!"
Rhea H.,"Seattle, WA",12,47,2,3.0,6/9/2015,The food here is....well it's Applebee's. On the other hand the service here is pretty great. The bar is insanely clean!!! Jory and Yah Wei are amazing servers and bartenders! I would give those two 5 stars. The reason for 3 is only because I wasn't really a fan of their food. Their bathrooms were mediocre as well.
Edith L.,"Forest Hills, NY",84,161,100,3.0,8/20/2015,"Came here late one night for some snacks. Their food was average. 1/2 off happy hour appetizers was a good deal. We had pot stickers, boneless buffalo wings, spinach and artichoke dip and mozzarella sticks. The artichoke dip was too chunky for my liking. The other food was okay but service was slow. We paid on the fancy new machines at the table and took almost 20 minutes and 3 people to find her to give us our receipt."
Allie S.,"Bellevue, WA",388,447,36,5.0,12/29/2013,"""Five stars? Really, Applebee's warrants FIVE stars, Allie? What's wrong with you?"" you probably are asking yourself if you're bothering to read this review. There are some caveats. Yes, this is still a chain, yes you'll probably have a similar experience at the Applebee's down the road. This five stars is definitely not on par with some of the fancier restaurants I've bestowed the honor of five-stars upon... But really hear me out: Applebee's is one of the best chains for making crazy requests. I do my best to eat a ketogenic diet so I keep my non-fibrous carbs to a minimum and try to keep my fat content up -- Applebee's is always more than happy to accommodate me and my cray-cray sounding restrictions. Case in point: Tonight the boyfriend and I went and ordered off the 2-for-$20 meal. We ordered the spinach and artichoke dip and two sirloin steaks. They had no issues with swapping out the tortilla chips that the dip came with raw veggies, swapping out the default mashed potatoes with extra steamed broccoli and didn't judge me when I got my broccoli ""fully loaded,"" with bacon, cheese and sour cream. And this is how they always are -- always willing to go above and beyond to make sure you're getting the meal you want. Applebee's may not be the classiest joint, but for consistency and overall satisfaction, this location is fantastic.  Also, their happy hour is freaking amazing and you don't feel like a terrible person if you trudge in wearing your pajamas... because it's still *Applebee's* -- and sometimes it's just what you need."
Vy M.,"Redmond, WA",198,91,144,3.0,4/23/2016,"Came here for a late night birthday dinner for a coworker. It was also my first time. I've always been skeptical about Applebee's because of some of the negative reviews, but I was excited to try it out for myself. The service towards the end of the night was good but in the beginning, not so much. When our server asked for our drink orders, my coworkers, who were over 21, ordered some margaritas and he asked how many we wanted and I said 4. I don't know if he thought I wanted one as well but when he asked to see our IDs, I was confused about why I needed to show mine since I haven't ordered anything, but I just went ahead and asked if they had Virginia drinks and he said ""how about just a lemonade?"" I thought that was kind of rude but I brushed it off. Next when we got our food, I ordered a steak and shrimp parmesan, steak cooked medium rare but when I got it, my steak was definitely well done. If it was any other time I wouldn't have cared so much, but I just wanted to see how our server would react to me sending back my steak. The way our server handled the situation wasn't as pleasant, but the manager was great. He apologized multiple times and kept checking in. Over all, it wasn't as bad as I thought, but I don't think it would be the first place I'd choose to go to for a meal."
Laura D.,"Kirkland, WA",6,51,14,3.0,12/28/2013,"Honestly I would probably never come back here if it wasn't for the management.  Our waitress was not very good, she forgot my drink on multiple occasions. And when our food came out the bacon in my boyfriends dish was nearly raw. So undercooked it was pink and white! I called her over and told her there was raw bacon in our food and she told me no it was cooked! And proceeded to tell me it was tomatoes and spices in the sauce.  Her manager Scott came over, apologized and replaced our food! When it happened again, he went and checked his kitchen to find sauce that wasn't prepared properly. He removed the charge from our bill and gave us in store credit. He apologized profusely, a very nice young man. If he had not have intervened, we would never be back. It was nice to see a manager handle his restaurant with customer service."
Marquiteax M.,"Lynnwood, WA",1,1,,5.0,3/5/2015,"Everytime I come here my homeboys Jose and Scott treat me like royalty, and I come here a lot, once or twice a week. Service here is the best"
Pushpak K.,"Sammamish, WA",19,27,169,3.0,1/29/2015,"Ordered the Triple Chocolate Meltdown -- 2 orders. 1 was perfect. The other was not heated properly. The chocolate lava had not melted and was more fudgy and lava. Still, tasted delicious :)"
