Username,location,friend_count,review_count,photo_count,rating,date,review
S J.,"Monrovia, CA",0,127,5,3.0,8/28/2011,"This is a hit and miss place.  Had the Vietnamese rolls (appetizer as I remember).  The first time I tried them, they were good, next time they were old.  The Cuban sandwich was good yesterday, but the fries were old. Atmosphere--barny, loud, cold.  Too many servers, and everyone seems to be rushing.  But they are friendly and efficient. It's a very convenient place to eat after or before the movie in the mall."
Brian C.,"Arcadia, CA",361,73,49,5.0,5/17/2013,im a fan of cheesecake factory regardless of location. parking can be biatch becasue its part of a busy mall. all good though! food is always great whatever you order and service is kind and respectful!
Kevin G.,"Arcadia, CA",1,9,,4.0,3/16/2010,"Delicious delicious delicious! Great pastas, sandwiches, seafood dishes, steaks, etc. Of course, their cheesecake and other desserts are their finest attraction, but honestly, everything at the Cheesecake Factory is great! My only qualm is with the service (and somewhat with the prices but they are forgivable given the quality). The service, while friendly, is very slow. A lot of times its understandable and just goes without saying since they nearly perpetually busy and crowded. But Ive been there when it isnt busy and rather quiet and calm and I still received slow service and warm-cold food. Im sure they arent always like this, but it's a strong sign when every time Ive gone here I always wait in excess of 30 minutes to receive my food."
Eryka H.,"Alhambra, CA",138,67,15,5.0,6/23/2011,"The service here is good, the food has never disappointed me and the dessert, ah the dessert...it never fails.  I really like this location, it's fancy, very open, well kept and you can burn off that 1,000 calorie cheesecake with a good walk around the mall =)"
Margaret T.,"San Marino, CA",1,67,1,4.0,9/16/2011,"I used to enjoy the chopped salad a lot but then it deteriorated.  I was there a few weeks ago and thankfully, their chopped salad is great this time.  I like their Salisbury steak.  Their burgers are good too.  Their fish dishes are horrible, pasta is not good either.  Cheesecake is superb...love the peanut butter chocolate cheesecake.  Worth a return visit."
John H.,"Alhambra, CA",7,79,3,4.0,9/9/2011,"Well this is the only Cheesecake Factory I have been to and imo it's one of the better casual dining experiences around. Reasonable prices, good food, large menu with a variety of items, and a ""low cal"" menu, too. I really like the Meatloaf lunch / dinner here. Nicely seasoned, well cooked, just a bit of char at the edges. The Greek salad is delicious, fried macaroni and cheese a treat, and the burgers and appetizers are great, as well. One small thing I can nitpick about is the ""fried cheese"" appetizer isn't really fried cheese, but rather breaded cheese sticks which are then fried. The fried macaroni and cheese are simply small scoops, breaded and fried as well. But to be honest both snacks lack the flavor of good deep fried food and could have  been baked from all I can tell by texture and taste. Not crisp in the least, but not soggy, either. I wouldn't get the fried cheese again, but the fried macaroni and cheese, sure. It's good, just not as decadent as it's name suggests. And unless you request otherwise it's served on a bed of marinara sauce. Do yourself a favor of flavor, and get the sauce on the side.   Service has always been nice and friendly if casual, and I love the outdoor dining area here. It's great for people watching while having a meal. Lot's of mall goers coming and....going. Inside is nicely done, also. But noisy it seems even with just several tables being served. And I much prefer outdoor dining at this location, anyway. One day, I may even try the cheesecake!"
Brenda B.,"Covina, CA",80,88,71,5.0,6/7/2011,"I've never had a bad experience here and I'm never disappointed either. Make sure to order the chicken bellagio plate its inexpensive and probably their best pasta dish. Filet mignon was soooo good. Also order the Georgia Peach drink, its delicious. The waiters are hot!"
Margaret J.,"San Gabriel, CA",66,16,,4.0,5/26/2011,"it really takes time to wait. But the food is good, don't have too much to be picky about ;)"
Sandi M.,"Baldwin Park, CA",0,22,7,3.0,1/20/2015,"My family and I have been coming to this Cheesecake for years and have never been disappointed until this weekend.  My husband and i got there when they opened. The receptionist's were friendly and we were seated right away.  My husband ordered steak Diane with a side order of eggs.  I ordered chicken bellagio which was the first time for me.  When our dishes were served I liked they way it looked.  The chicken  breast sat on a bed of angel air pasta.  On top of the chicken were slices of prosciutto ham with arugula salad.  I consider my self a foodie and pretty good home cook.  First of all, I had to send my dish back because it was luke warm.  Our waitress was nice and asked her manager to see what she could get while i waited.  She came back and offered me either soup or salad.  Really, why not a slice of cheesecake people after all we are at at The Cheesecake Factory.  There was really nothing special about this dish.  There was no yummy sauce over the chicken. The chicken was cooked perfectly but like I said the wow factor was not there especially for the price.  My husband liked what he got but he said his side eggs were cold.  What's up with that?  The best part of my meal was the bread and that's a real shame."
Mallory L.,"Arcadia, CA",0,10,,3.0,5/22/2010,"My friend and I split a slice of oreo cheesecake after eating nothing since we woke up. Unfortunately, my friend and I both got diarrhea and severe stomach aches shortly after. I called the restaurant to complain about the distressing symptoms and warned them that maybe their cheesecake had spoiled. The lady on the phone chuckled and guaranteed me that their cheesecake was fine. I'm not lactose intolerant but I am idiot intolerant. Please don't be rude to me!"
