Username,location,friend_count,review_count,photo_count,rating,date,review
Natalia C.,"Sun City, CA",0,6,1,2.0,11/8/2015,Food is great. Always enjoy the clam chowder and salad however I ordered a drink and it is awful!!!! I ordered an old fashioned and it tastes like water. Pretty obvious that it is either watered down or made poorly because it is supposed to be a bolder drink. I'll probably never order another drink here. I've had friends complain about the same thing and I would highly recommend you spending ur money on actual drinks from a place that isn't stingy and doesn't suck ass  But once again food:good  Service: sub-par  Alcoholic drinks: no
Eric S.,"Wildomar, CA",0,4,1,1.0,10/2/2016,"Went here with my family for my birthday and everything started out okay . When the food finally came out one of the plates was missing some ingredients , and another plate came out when everyone was done already.  The manager didn't say anything.  This place is a joke this is not the first time this has happened at this location.  They definitely need to pick up on the customer service skills. The manager is a complete joke and doesn't deserve the spot he is in . I will most likely not come back to this one as there is plenty of other places to eat in Temecula."
Jess D.,"Temecula, CA",10,16,13,4.0,6/17/2016,"We were there June 15, 2016.  We had the avocado egg roll.  It was good.  The server was super good.  He was so nice & attentive.  He's the type that a resto should have.  Excellent customer service!  BJ Temecula is always great compare to other location."
Joseph F.,"Elizabeth, NJ",126,8,5,5.0,1/11/2016,"My 5 stars review is referring strictly to the Pizookie, which is a deep dish cookie crowned with vanilla ice cream. From peanut butter to salted caramel the spectrum of flavors is almost overwhelming. If you're looking for a unique desert experience that will tantalize your tastebuds the Pizookie is for you."
Cat L.,"Murrieta, CA",0,30,19,3.0,5/15/2015,Average. Nothing incredible. Very expensive. Wait time is quick But it is like every other BJ's chain. They also could use a menu change..
Nicole T.,"San Jacinto, CA",0,1,5,1.0,1/6/2017,"Wow...waited FOREVER for a table. They finally seat us, and lord behold...I count 8 open tables...they sit us down and table is dirty, has crumbs and is wet. ..We wait for waiter, and waited. ..so we just moved ourself to another CLEAN table....very disappointed. ...."
Medea D.,"Temecula, CA",215,8,25,5.0,8/28/2015,Our server Matthew was awesome this evening. A real gentleman Who Delivered Awesome service. We had never been here before this evening and we know for sure we will be coming back again in the future. Thank you Matthew and the staff of Bj's!!!
Michael A.,"Aguanga, CA",28,4,,4.0,12/27/2015,Excellent burgers....best I've had in awhile.  Wait staff very attentive and courteous.  Waitresses are ridiculously gorgeous as well  Good vibes
Jasa S.,"Lake Elsinore, CA",56,128,119,5.0,3/11/2014,"Our server was very friendly and attentive, he had a great sense of humor so me and my boyfriend were always smiling and laughing :-) definite plus.  The food was delicious. We both had pizza. My boyfriend had the BBQ chicken pizza and I opted for the gluten free thin crust cheese pizza, really happy about that option, also you can add toppings of your choice for only a 1$ extra. I got grilled chicken on mine. I was a tad disappointed that spinach isn't an option, but that in no way had taken away from the amazingness of my pizza.  Will definitely go back, and definitely recommend :-)"
Angelo F.,"Chula Vista, CA",1831,466,1591,4.0,9/17/2012,"If the food was bad, the service alone would easily get three stars on its own!  Thankfully, the food was great! I came here for a suprise party for my cousin and when family is involved, that means a lot of kids.  We were seated in the open area towards the lot.  There were 18 adults and 9 kids.  The kids had their own booth and that means a hot mess waiting to happen!  Our waitress was awesome!  She was patient, diligent and attentive.  Not an easy task when you have adult and kid accomodations to worry about. She was on point.  Sorry I forgot her name but hopefully 20% gratuity shows our gratitude.  Gourmet Mac & Cheese: Ohhh emmm geeee!  This was rediculously good!  It was thick, creamy and just had a bold cheesy flavor!  This should be served in a bigger plate!   Crispy Calamari:  Good!  Not the best Ive had but it holds its own.  The pieces were good in size.  The crisp was there.  And what I liked most was that it wasn't too oily.  The lemon aioli is a perfect sauce for it! BJ's Classic Combo Pizza: My favorite pizza from here.  Im a carnivore and the more meats on a pizza, the better.  This had pepperoni, sausage and mushroom.  Crust was thick and crispy.  Toppings were plentiful.  All around good pizza."
Kazandra P.,"Burbank, Los Angeles, CA",328,13,,5.0,10/9/2016,I really like this place travis (works in the bar) he was really cool. He gave us great service. i would come back and bring my whole fam
