Username,location,friend_count,review_count,photo_count,rating,date,review
Bob B.,"Southaven, MS",43,53,26,5.0,4/17/2016,"First time here and very impressed with our experience. They promised us a 20-minute wait on a Saturday evening and got us inside in 10. Our server kept us supplied with water and bread as we waited. My wife had chicken Madeira and she enjoyed it. I had culotte steak done medium well and it was very tasty, one of the better steaks I have had. And the cheesecake we had was delicious, cheesecake we enjoyed when we got home. Overall a delicious visit and we will definitely be coming back."
Rodney G.,"Memphis, TN",1,18,,2.0,3/12/2017,"I got the Cheesecake Factory to go and it was ready super fast for a crowded Saturday night. The food however was pretty sloppy and average. I got the bistro shrimp something I always get and was very disappointed pasta had no flavor and hardly no sauce, then I only had 5 shrimp Wtf!!!"
Rob T.,"Atoka, TN",45,31,,3.0,12/22/2015,"Not overly impressed! What was supposed to be a 30 minute estimated wait, ended up being closer to 45 minutes - which honestly is not that big of a deal. I give the restaurant 3 stars because they definitely need to step up their customer service experience. It was like it was a chore for the waitress to do her job, like we were a burden being in her restaurant. That was how I felt. I won't grade the food, because all I had was a piece of cheesecake and coffee. The cheesecake was good, not great, certainly not something to write home about, but it was decent. The atmosphere was very nice, a very clean restaurant (which it should be - it is brand new). Their menu is very cluttered and offers way to much. Perhaps they need to break it down better and get rid of certain things. Perhaps a little overbearing! But I would easily give this restaurant 4 stars if the customer service were better. I will give it a try again, after the holidays."
Rhonda P.,"Cordova, TN",50,114,168,3.0,1/12/2016,"After watching and waiting for the new to wear off, I finally tried this place.  Love the decor, especially since it's in the mall.  The menu is huge, maybe a little too big. There is SO MUCH to choose from.   Don't let the prices scare you, the portions are huge.  You'll have enough 2 meals.  Of course, it's all about the cheesecake and its awesome.    More than two pages of dessert to choose from.   A great addition to the lackluster Wolfchase Mall food selection."
Jess P.,"Whitehaven, Memphis, TN",104,4,,4.0,3/27/2017,Loved it. The service was great food was good. And the drinks ... perfect!!! They only down side was the silver wear was sitting on the table with no napkins under it
Pedro A.,"Memphis, TN",24,78,34,4.0,11/5/2015,"Went here during the first few weeks with some coworkers. Service was alright but could improve, and going during busy times is always a big risk if you have plans for later. The food was generally very good and came in cool presentations. I had the salmon with mashed potatoes and other than the potatoes being slightly cold, everything was great. The cheesecakes are to die for. I bought the Oreo Dream to take home and it was a hit among everybody who tried it. My issue with TCF are the prices. The food is good, but not AMAZING and not in portions big enough to warrant such prices. Our table ordered 4 entrees, 1 appetizer, a couple of small soups, and 2 slices of cheesecake, and the bill was $130 plus tip, a very prohibitive price if you go with a family."
DeAnne G.,"Memphis, TN",3,3,,1.0,9/16/2016,"Table was had sticky caked on ketchup on it, and staff was extremely rude.   Extremely.  And that was the manager. Horrible. Will never return. Oh... And would not refill tea."
Melissa F.,"Orlando, FL",22,95,136,3.0,9/10/2015,"I've been to different Cheesecake factories and I even served Corporate and the president at my job a few weeks ago, so I had high hopes for this location. My boyfriend and I were pretty optimistic after hearing bad reviews from coworkers.  The wait time was quoted only 15 minutes (but ended up being about 30) so we decided to grab drinks from the bar while we wait. We waited there and were never acknowledged, so we decided to wait at the lobby again. They looked weeded from making drinks for the pub/service well. We were being buzzed shortly after so we went to our table.  Our server (assistant we soon learned) greeted us with a smile and began pouring out the specials of the evening.. Before getting our drink orders.. So I didn't really pay any attention to her introduction, I just wanted a water and something with liquor. I ordered a strawberry martini and my boyfriend ordered Sam Adams beer on draft. We tried the fried macaroni cheese bites. They were surprisingly  delicious! We waited a while for the drinks to come to the table, they came right before our food came out. I ordered the ribeye and wanted it with a baked potato instead. She kept saying they had potatoes or half potatoes, but not baked potatoes.. I was confused so I said spinach instead. My boyfriend ordered the chicken Madeira.  We are both in the service industry so we noticed a lot of things.. Like 1.) lack of silent service. I shouldn't be asked if I want more water, when my food hasn't even made it to the table yet. It's just common sense. 2.) Servers not knowing their table numbers. We had people auctioning our food at other tables and coming back to us asking if it was ours, even the server delivering our drinks from the bar needed my thumbs up to sit it at our table. I normally don't mind, but if I'm spending at least 60$ on myself, I would like to know my servers are trained accordingly. I sat there for awhile waiting on my spinach and a knife to cut my steak with. 3) Lack of management involvement. My boyfriends' chicken was undercooked, so we waited and waited for the recook. Our sever asked if he wanted it to go since I would probably be done with my food.. If we wanted it TO GO, we would have went through TO GO. He even mentioned how the manager would come to the table and we never saw a manager. We never even noticed managers going to tables and checking on anyone. We DID notice managers standing around, doing nothing. We didn't ask for our server to take care of our food, but our server made us think they took off the chicken because of the inconvenience. He worded the whole "" We took care of the chicken Madeira for you both"" wrong. They took care of the re-ring for the cook up, not our meal. He shouldn't have said they took care of anything, I know what a comp is for a recook. I would be more understanding if our server was busy, but he only had us and one other table in a 3 table section. I was just happy to get my check.  The experience was definitely not a pleasant one. It was definitely the first and last time in Memphis. Maybe in 6 months they'll work out all the problems and train the staff better, the staff all had good, positive attitudes."
Ramona P.,"Memphis, TN",702,181,1034,5.0,8/29/2015,"Definitely exceeded my expectations! I have had Cheesecake Factory in other cities and was very excited to hear we (Memphis) was getting our very own! My coworker has her own blog and was invited to do a tasting. Luckily, she invited me as well! The staff was amazing...very friendly. Mikki was our server and she did a marvelous job at explaining the menu, and making suggestions. It was extremely crowded but you would've never known due to the fast service!! For the appetizer, we ordered the Vietnamese egg rolls..excellent choice to get the meal started. I had the chicken enchiladas for my entree and it was very tasty! My choice for beverage was the Georgia Peach...it tastes just like a peach! It's an alcohol beverage...not for the kiddies! Dessert!!!! Awww...the best thing ever... We got a chance to try their new flavor...salted carmel cheesecake...to die for!!! If you want outstanding service and good food this is the place to try!"
Gina L.,"Somerville, TN",73,40,15,4.0,11/1/2015,I went to check out The Cheesecake Factory today.   It was very busy which was encouraging.   The decor was nice and sitting inside the dining room I felt under dressed in my jeans and t-shirt even though it is inside the mall.  It was very clean inside even with how busy it was.  I did have to ask for a clean knife because the one I had looked dirty.  I wasn't terribly hungry so I only ordered an appetizer.    The sweet tea was perfect.   Having grown up drinking sweet tea I am very picky.  You don't want it sugar shock but you also don't want it to taste like unsweetened tea.  I ordered the crab and artichoke dip.  I had to wait a little while for it but they were very busy.  When I received it it was delicious.   It was light and flavorful.   I could taste the crab and artichoke which was pleasing because some places add too much of other things that over power these delicious ingredients.   The people next to me complimented me on my daughter and we began a short conversation.   The lady had some asian wraps that looked amazing and her husband has a mushroom burger that made my eyes bulge.  It was huge. I will definitely have to go back to try the items they ordered and possibly some other items off the menu. My review would have been 5 stars if my silverware had been clean and service had been a little faster but I didn't take but a tiny bit off for that because they were packed.  I definitely recommend giving it a try.
