Username,location,friend_count,review_count,photo_count,rating,date,review
Chris B.,"Green Brae, CA",0,1,,2.0,2/12/2010,"Unfortunately, my experience was too similar to the negatives expressed in other reviews.  Long wait for a table.  Long wait for food.  Ordered the seafood tacos - they showed up cold.  The manager, Noah, came over and apologized took the item off the bill.  Nice gesture, but the damage was already done. I've had better experiences at the Roseville restaurant.  The Blonde beer tasted way too much like Bud.   Give a majority of similar review, these folks have a real problem that needs addressing."
Duncan H.,"Napa, CA",252,159,53,4.0,7/14/2010,"It's good food. Period, and if you in need to watching a game, but don't want to go to a traditional pub/bar like everyone else. This place will offer you the awesome selection of many alcoholic and non-alcoholic beverages. It was a great time, and the food is good. It's not going to be super gourmet food. It's good food though, a little greasy, but very very good bar food, and that's not because you are drunk that it taste good. It generally has food that really quite done quite well."
Melanie M.,"Sausalito, CA",0,13,,1.0,12/2/2010,"Service is really bad. Our first (also to be the last) trip there, they brought the wrong appetizer to our table: calamari. As my husband and I were looking at eachother asking, ""Did you order this?"" My 10-year-old who loves calamari grabbed a couple of pieces of the plate and started munching. So we let the waitress know that it wasn't ours. What she did astounded me--she took the plate back into the kitchen and not a minute later brough the same plate that my kid had eaten off of an served it to the table next to us! Isn't that against health code? Clearly there was a problem here, bcs they also tried to bring us that table's entres, too. I've heard from other friends that the service here was really bad, during their experience too."
Thierry H.,"San Francisco, CA",184,160,27,5.0,11/30/2009,"5 stars for bringing some modern fun place to eat or drink a beer. What a change from the old shopping Mall, now it is actually worth stopping by and grab a bite in San Rafael...  Went there on Sunday and it was pretty crowded...I had the pull pork sandwich not look at the last 3 pages on the menu as it shows the number of calories you eat...  After my pork sandwich I had the trio of fresh baked cookies with whipped cream, the 2000 calories special. Peanut butter, chocolate chunk and white chocolate cookies....to die for.  I will have to go back for the brownies...  Every single beer on the planet seemed to be on tap or in bottle. giant screens for the football fan, or dancing with the stars...  Well a good place in the middle of nowhere, finally. You even get to shop before or after a beer and make you feel really good.  Yes I am a metro-sexual after all..."
Alysha K.,"Honolulu, HI",1283,606,698,4.0,12/7/2009,"Compared to the one at Tanforan Mall, this location is smaller, but definitely worth the wait. Portions are huge so it is best to split apps/meals. The chicken wings are my favorite. It's better to come with more people so you can try more things. My boyfriend and I ordered 3 apps: chicken wings, flatbread pizza, & sliders and it was way too much food. Go hungry!"
William H.,"Sacramento, CA",12,127,1,4.0,7/2/2012,"They have an expansive menu, and everything I have had has been extremely good. The place has awesome decor, and the service is excellent.  The burger melt, with caramelized onions and cheese was amazing. And cooked just how I liked it. They also have some of the best fries. I love their menu of small bites. The mac and cheese, which was $3.95 was some of the best mac I have had. This place is impressive."
Megan W.,"Marin County, CA",11,146,,2.0,1/25/2010,"Went here for lunch today with two co-workers.  Underwhelmed is a slight understatement.   If you enjoy going to places where you have to ask for things constantly, you will love BJ's.  I only had tea, so I can't speak for the food, but our server was non-existent, and at one point blatantly ignored my co-worker when she asked for ice tea - like, made eye contact and walked away ignored.  I'm only giving this place two stars because it looks like they do have an amazing selection of beer.   But, if you want beer and sports, go to the Mayflower!!"
Amanda M.,"Allen, TX",19,118,13,5.0,11/9/2009,This review is based on their drinks only as I have not eaten there. As long as there is a Chipotle next door there will be no reason for me to.  So they have their own cider. It's a tart berry cider. They have a HUGE selection of Belgium beers which makes my husband SUPER happy. We will be going back for Happy Hours to catch a hockey game on one of the MANY big screens!
johnny p.,"Novato, CA",0,55,2,4.0,11/11/2009,"A large, high ceilinged barn feel, filled with numerous tables and booths, topped with a large bar and multiple HD big screen TVs start your encounter with BJ's.  Good selection of ""house-crafted"" beers are available from blonde to pale, red, brown bitter and stout. The pale ale is lighter than some without an over Cascade hopped flavor but just a touch too sweet to be able to consume multiple pints. The stout is hearty and heavy. Additionally, there areabot 15 other taps for beers rangig from Speakeasy ale to boddingtons  and bottle of beer including the dreaded Belgian Trappist Ales. The wine list is reasonable and there is a full bar for your other adult beverages needs.  Food - better than average pub grub and pizzas.  The lettuce cups are excellent and the parmesan chicken very tasty but a bit salty.  The food and the portions are both ""hearty"" and you are not going to leave this place hungry."
Ana f.,"Napa, CA",1,14,1,1.0,2/12/2012,"So I came here with my husband and baby.  And at first it was ok, we were seated and drinks were ordered just fine, then food started coming, but things didn't come out together, my husbands order was messed up and was never brought out, my sons drink never came out.  At the end my husband was just upset because no one got to eat we were just left waiting with half Orders of things.  Finally we just decide we don't want to wait any longer so we just ask for the bill, we were charged for everything and we never ate anything but our appetizer, so pretty much we payed for $60 calamari wtf!  Nothing was taken off our bill we were so upset we just payed and left, I really liked this place before, but after this incident it's ridiculous.  I won't be coming here anymore.  Oh yea and extremely rude hostess!"
