Username,location,friend_count,review_count,photo_count,rating,date,review
Wild C.,"Tacoma, WA",0,14,,3.0,2/23/2014,"Took over an hour to get our pizza, apparently they accidentally skipped our order. Waitress was mediocre (and I'm being nice) and they forgot sauce for the avocado eggrolls and never noticed. So why 3 stars? Because the manager had the intestinal fortitude to admit the mistake and apologize before we asked where the pizza was. Further, he came back before we left to apologize again and let us know the pizza had been dropped from our bill. Long story short, less than stellar performance that was saved by a good manager. BJs better hold on to him!"
Brenda S.,"Issaquah, WA",3,17,,1.0,7/19/2015,"Terrible service, first mistake was trying it a second time. Both times the service was bad. The second time we finally had to walk out. It was 2 in the afternoon, we couldn't even get our table cleaned or get a glass of water.  The staff did seem to be having a good time."
Greta S.,"San Luis Obispo, CA",44,26,40,5.0,2/14/2015,"Last visit on my birthday was a horrendous train wreck!!! Omg but I love the deep dish pizza so much I still came back. Here today for Valentine's day and Robert S. was frickin amazing! Totally in tune with our needs, consistently following up with us despite being SLAMMED! Thanks for changing my impression of the place Robert! Hope they keep you around and take care of you here! If not, hit me up and I'll hire you for my district! Yeah fellow Californian, yeah! Not bad for your first day on the floor eh??? See you next time!"
Shannon C.,"Leavenworth, WA",11,4,,1.0,12/16/2013,"I really wish I'd read the other reviews before even stepping foot into the restaurant as my coworker and I would have gone somewhere else if we had read the other reviews first. We arrived around noon on a Monday for a ""quick"" work lunch - just two of us.  At first, everything seemed fine.  Our waiter started off promptly asking us if we were ready to order or if we needed more time.  We had been chatting and hadn't looked at the menu but mentioned we knew we wanted the spinach and artichoke dip to start.  The dip quickly arrived, delivered by someone other than our waiter.  At this time we had also made our entree decisions and were ready to order but no sign of our waiter for several minutes.  Finally he returned.  I ordered my burger no pickles.   We then waited for close to 45 minutes for our food to arrive.  When it finally did, everything was cold and there were pickles on my burger.  I really don't like sending food back unless there's a major issue - I've seen/heard too many stories about doing so.  Instead I picked the pickles off of my burger and we both kept an eye out for our server in the hopes of requesting some hot fries to go with the cold burgers we were already eating.  Several minutes later we were finally able to flag him down.  He got really concerned and seemed confused when we requested hot fries having not touched those on our plates but said he would take care of it. Another 10 minutes or so passed while we finished eating but still no sign of the hot fries.  Our server stopped by the table again, was surprised to see we hadn't gotten the said fries and told us he would go get those for us right away.  We waited a bit longer.  We really wanted some tasty, hot fries!  Sadly, they still didn't show up and neither had our waiter or anyone else with a check.   We stood by the table for a few minutes in the hopes that someone would see we were ready to go.  It would have been amazingly easy to dine and dash since no one seemed to care and man was I tempted to do so for the first time in my life!  Finally our flustered waiter realized we were ready to leave and was kind enough to split the bill 50/50 for us.  That was the highlight of our lunch experience.   There were only two of us.  It wasn't a large group or a complicated order.  For lunch time on a Monday we should have been able to get in and out in less than an hour but by the time we walked disappointed back to the car, more than an hour and a half had passed since we had parked. Since the bad reviews seem to go on for months for this location I can only assume BJ's management doesn't care that they are falling extremely short of so many people's expectations.  There are so many other great places to eat in Redmond don't bother wasting your time or money on this one!  Shoot, check out a mediocre restaurant in the area and you will STILL leave happier than eating at Redmond BJ's Restaurant and Brewhouse."
Stan C.,"Sammamish, WA",0,36,29,3.0,10/11/2015,Typical bar food with a large pizza selection. Lots of beer on tap. Big screen TVs all over the place.
Allie S.,"Bellevue, WA",388,447,36,4.0,11/23/2013,"I guess I lucked out, because our server, Jeff, was really awesome. Hooray. My boyfriend and I eat a fairly low carb diet, which often means a cubic buttload of alterations when we go out to eat. He'd never been to a BJ's before, so we stopped in here for lunch. We ordered the spinach and artichoke dip (with veggies instead of tortilla chips) and a fried jalapeno burger (sub buffalo patty, jalapenos pickled, not fried) and a side salad instead of fries. Yes, we kind of bastardized the default menu. But Jeff made it happen and everything came out in a timely (and delicious) manner. As we're rarely out in Redmond Town Center, there's no guarantee we'll be back soon, but BJ's was a pretty solid late-lunch option and they had no qualms about customizing the food to ensure we got what we wanted.  Overall, it's a four star experience... based on today's service, it'd be five if they weren't so expensive!"
John B.,"Kirkland, WA",2,5,,4.0,5/7/2015,It is absurd that they don't allow video streaming at their establishments. I didn't get this socially awkward by actually having conversation with the people that invited me out to dinner. Is it too much to ask for me to be able to watch laughing sheep videos at YOUR restaurant utilizing YOUR internet service?!?!  Right Eric?!?!?
Jim F.,"Redmond, WA",13,21,,2.0,10/11/2016,"Ordered top sirloin, asparagus baked potato and house salad. Drinks and salads came out in a reasonable time but the meal took a long time to get to our table. The wife and I were very hungry and were ready to dive in but my asparagus was dried out and very limp looking like it sat under a heat lamp for an hour or more. My wife's steak wasn't cooked right and she couldn't cut it. The manager ? ordered us new steaks and asparagus for me but we had already waited a long time for the food to come out of the kitchen so we ate our potatoes and I ate my steak but we had waited so long it was a disappointing meal. When we got our new steaks my wife's was worse than the first as this one was all gristle and difficult to cut to get a decent piece of steak. My steak was ok and the second order of asparagus was good but we won't be back as the food takes way to long to come out of the kitchen. The food is mediocre so don't waste your time and money BJ's."
Jake R.,"Kirkland, WA",493,171,102,3.0,11/4/2013,"It is what it is, a big chain restaurant and it's A-OK. Came here on a Friday night with a couple friends and had a good time. We sat in the bar and we were approached quickly by our waiter. He was a nice guy and definitely helped make the experience a positive one.  My friends had already had some oysters at Matt's across the parking lot, so they weren't as hungry as I was so we just ordered some appetizers. My buddy's girlfriend has recently found out she has a gluten allergy so she wasn't impressed with the menu but I thought they had a great selection, my only gripe was them not having jalapeno poppers, which I love but I'll get into that later. Anyways, my buddy and I ordered some chicken wings with ""Hot and Spicy Buffalo"" and ""Maui Sweet Teriyaki Glaze"" the Maui was the best and my recommendation if you get wings. We also had some spinach stuffed mushrooms that were ok and some chicken wontons that were ""Thai style"" and decent. I also had the house pumpkin beer and it was actually pretty good. I should note that since my buddy's girlfriend was eating gluten free we inquired about gluten free options and the server got a gluten free menu, which was pretty nice. The only problem with the gluten free options is that they are regular items on the menu that they just omit the gluten part of the recipe. We found out the ""hard way"" why this could be a problem. When the soup that was ordered came ou it had the croutons in it that were certainly not ""gluten free"" but they were easy enough to pick out. One last thing, and this is worth noting because it's so rare these days to actually get good customer service. As I mentioned above, I was a little bummed they didn't have my favorite app, jalapeno poppers, but they did have deep fried jalapeno slices on one of their burgers so I decided to get creative. I asked the server if I could just order a side of the breaded and fried jalapeno slices, since they didn't have jalapeno poppers. The server happily said that was ok and even suggested that I get it with the same dipping sauce they serve with the Crispy Fried Artichokes, which I thought was a great idea and did. The jalapeno slices were nice and hot and went well with the dipping sauce, you might try it if you are so inclined and you're welcome in advance. All in all it was a decent night out, ok food and drinks, but the customer service was really what shined here. I forget the servers name, I'm horrible about remembering names but he did have one of those old time mustaches that are curled up, so you can't miss him. Hopefully he's your server because he actually knows what customer service is all about!"
Rishika M.,"Redmond, WA",0,4,,1.0,3/16/2016,A typical Large size Pizza restaurant and brew house. Nothing special. Unnecessary salted food. Poor in service!!!
