Username,location,friend_count,review_count,photo_count,rating,date,review
Jenny N.,"Arlington, TX",89,14,9,5.0,8/16/2017,"I came in today since today was the last day for their $10 off with a purchase of $35 or more! I ordered the Grilled Chicken Alfredo :) it was really good!!, but my parents said it's too creamy lolol *shrugs*  I forgot the name of the waiter :( but he was extremely nice and patient (my family takes a long time looking at the menu haha) and he always came around from time to time to check up on us.  This place is a really great place to try out. I've only dined in a couple of times - two times with my family, and two times for a tennis banquet LOL"
Michelle P.,"Philadelphia, PA",431,1145,4420,3.0,1/4/2018,"Having never heard of a BJ's Brewhouse, I was excited for the brewery-pub concept. After visiting, I essentially see it as a TGI Fridays that happens to brew their own beer somewhere in the world.  After being shut our previous dining attempt for the evening closed early, we made our way to BJ's. There was a wait so rather than crowd into the lobby, I hit the bar. They had a few of their own brews on draft, in addition to some craft brews that are pretty common to find throughout the US. I opted to try their season Grand Cru. It was pretty standard as far as Belgian Strong Ale's go.  It was really hard to connect with the bartender to settle up and get a glass of water once the table was ready.  Having already eaten a large snack, I was opted to just go with the tomato basil soup. It was salty but better than a canned Campbell's. I used a friend's roll to dip into my soup since it's didn't come with bread. There was nothing wrong with anyone else's meals, they just weren't overly exciting.  Our server was friendly and pleasant, but wasn't the quickest during any step of the way. Aside from the service, there wasn't anything wrong with our experience, it just wasn't exciting, special or worth a return trip by any means. Since nothing was wrong, I won't give them two-stars, but consider this review a low-end three."
Lisa A.,"Tucson, AZ",1,4,,3.0,12/11/2017,"I have always liked bj menu and what it has to offer. Usually get burgers they are fantastic, I decided to go out on a limb and get Santa fe salad, I always get this when I go to Chilis,  I was disappointed here. The salad was premixed, meaning it come with chicken, but they mix it up so you really can't tell how much or in this case how little came in the salad, the menu says avocado come on it also, I found 2 small pieces the size of my fingernail. They flavor was good, but I will not order this again from them, did not think the salad was worth $13. Our service was good, my husband did order a burger and they forgot to put the bacon on it. The waitress brought it promplty, so service was good. I guess there's room for improvement in the kitchen"
Phuong V.,"Arlington, TX",20,146,65,1.0,9/2/2017,We love eating here but tonight our waitress never checks on us. No ketchup Tabasco sauce or anything because she just doesn't show up. Our food comes out and its not her and I'm geting a bit frustrated as I write this review.  Appetizer is cold and not crispy. Just fed up with this place now. My wife won't eat her clam chowder without Tabasco. Our entree was out before we even had sauce. Can't even eat.    Will not ever come back here.
Adrian O.,"Waxahachie, TX",7,10,6,4.0,1/5/2018,"To start the wait was an hour. It was a Friday however I would recommend more bar tenders to serve people waiting for seats just a suggestion. We were seated we all ordered drinks and they were out in about 10 minutes. We ordered an appetizer and house salads out first, egg rolls were not that great. I ordered a ribeye recommended by the waitress with mash potatoes, asparagus and the mac and cheese, also ordered a glass of wine. The steak was supposed to be medium however it was cold in the center and the Mac and cheese was also cold. I asked to speak to the manager. He came and was nice offered to pay for my steak and replace it I said I didn't was another one bc they reheated mine again so it was fine, he also gave our party free dessert. Therefore I rated a 4 star the kitchen needs to ensure food is cooked properly. The manager was very respectful and accommodating. I will come back soon."
Corey R.,"Grand Prairie, TX",52,116,318,4.0,10/5/2017,Food and service usually isn't bad here. We like to sit on the far end of the bar because you can hear about the latest drama among the wait staff.  This place is a chain and rather corporate but it's not a bad option on a busy afternoon of errands. The bartender is always friendly there too.
Daniel C.,"Irving, TX",15,50,76,3.0,5/21/2017,"We went in and got seated. We waited for our server for at least 5 minutes before my girlfriend went to go ask for one. This was only a problem because we saw multiple servers walk by helping out people around us, but skipping us every time. We weren't that hungry so we just got an appetizer and a dessert. Cheese sticks, which tasted as they should, and a Pizookie, which ended up being thinner than what is seen in the picture. My girlfriend wanted something sweet so we mostly came for the Pizookie, which had a bowel that was deceiving to make it look like there was more than there actually was. Overall a disappointing trip, but the server was nice once we got one. Food didn't taste bad, but nothing outstanding either."
Ryan E.,"Arlington, TX",51,188,61,1.0,12/26/2017,"Hate to give BJs a bad review but this location has the worst customer service. Curtis, the manager the night I was there, was very rude and inconsiderate to our party. When we asked to resolve a situation with our food, he was very hesitant to do so. When we finally had enough and asked for a refund, he stated it would be a lot of trouble and went on about the hassle it was for him. Finally, we got a refund but one of the wait staff informed us rather than Curtis. Avoid this location unless you don't mind dealing with a manager who doesn't like to be wrong."
Anna R.,"Fort Worth, TX",11,226,1114,4.0,2/21/2017,"Not a huge fan of their pizzas or pastas, but there's something I always come here for -- AVOCADO EGG ROLLS! These are simply amazing. If you like avocados, you'll definitely love this!  Came here one afternoon just for the Avocado Egg Rolls but ended up getting the Fried Calamari as well. Didn't expect much but was taken my surprise. It was really good! I'd get it again.  And of course... their Pzookies! It's basically a cookie straight out of the oven (oozing hot) with an scoop of ice cream on top. It's always nice to end the meal with a great dessert :)"
But N.,"Irving, TX",196,16,64,5.0,7/26/2017,"I have been here MANY MANY times because my girlfriend LOVES the pazooki here. I'm not sure why the rating at this place is average because I always had a great experience here Decor/atmosphere --5/5 - This is a great place for a date! The lighting is kind of dim and they have tables/booths -There are TVs with all the sport channels just in case you want to catch a game -Also great place for large groups Service--5/5 -The servers are always attentive and I never have to ask for refills -Very professional services -Only downside is that the food some times take a while Food-- 5/5 -The food is great here! It is a little pricey -For appetizer I suggest getting the Hawaii flatbread!  -I normally get the chicken Alfredo pasta! It's great and the Alfredo sauce is just right -The deep dish pizza is also great for sharing -For desert, we ALWAYS get pazooki!! This thing is so simple but sooo satisfying! It is basically a hot cookie with a scoop of ice cream on top.  Will I come back? Definitely! Been coming back multiple multiple times! Love this place"
