Username,location,friend_count,review_count,photo_count,rating,date,review
D.G. H.,"Mount Juliet, TN",221,55,9,2.0,4/3/2014,"Here is a place that has decent apps and beer, and even decent home made sodas (root beer and cream soda, everything else should be skipped."
G L.,"Santa Fe, NM",0,9,1,5.0,5/19/2015,First time to the new BJ's by Cottonwood mall. The BBQ pulled pork sandwich was delicious and the prices seem reasonable. Waiter was friendly and we were checked on a couple times during our meal. Will definitely return.
Skyler S.,"Albuquerque, NM",546,5,,5.0,6/23/2015,It was a great experience! The food was great we had the house salad and a deep dish pizza. The waitress Christina was wonderful she was fast efficient and the best service we've ever had at this restaurant. Also if you go on Tuesday it's half off wine glasses or bottles!
Lisa R.,"Albuquerque, NM",0,4,,1.0,8/9/2015,"Ugh, My boyfriend and I went in late Tuesday eve and he waited 25 minutes for his first beer on tap with no explanation or offer within that time to change his beer order. Waitress only avoided our table during that time. Then, when said beer came out her explanation was something about the hoses, I don't know or care I'm not a bartender but with no acknowledgment it was unacceptable, she just avoided our table during the 25 minute wait. I then asked to speak to the manager who was just as unprofessional in his mannerisms and speaking skills and went through the same explanation with no acknowledgment that waiting 25 minutes wasn't cool ""lemme buy you a beer "" at the very least. Then once our soggy avocado eggrolls came out I had to ask the waitress for a napkin and was given two cocktail napkins, really wow ?? I then called her back, thinking she would've brought set ups earlier, and asked her for two BIG napkins and two forks, feeling like I was making a request to my boyfriends four-year-old son...what a mistake will not go back. When leaving I needed to use the ladies room, thank goodness or I would've lost my appetite as two toilets were backed up, icky stuff on the counter tops with both trashes overflowing. In Albuquerque I will stick with Applebee's who at least takes care of the customer when they do screw up so that you keep coming back. And the waitresses know that when you have food you need a napkin and a fork. I have eaten at this chain in California and know  it's good but this location needs to get it together, hopefully it was just a bad night but after reading the other comments probably need a new manager."
Donald B.,"Albuquerque, NM",361,25,14,1.0,9/25/2013,"Burger was SO overcooked that it begged for ketchup, mayonnaise and forgiveness! The wheat bun was so dry that it should have been renamed toast!"
Tino S.,"Plano, TX",0,2,,1.0,3/7/2016,"The service was terrible. We sat (party of 4) in the bar area because the hostess sold us on the happy hour menu and speedy service. We waited 10 min. Before being greeted. Getting our drinks and meal took even longer. Two out of the four meals/orders were wrong. There was one waitress for the entire bar area which was full. There were multiple other waitresses standing around but did not seem too interesting in helping. The manager (my assumption based on his dress and mannerisms with the employees) never made an attempt to help or visit with his customers even after witnessing our dissatisfaction with our meals. In the time we were there, we noticed another customer get up and ask the bartender for plates so he and his wife could eat their appetizer. Another family requested to be moved to the regular seating because service seemed quicker. Over the worst experience at a restaurant. The worse part is that the waitress didn't seem to care! Why should she, her manager didn't."
Sarah P.,"Littleton, CO",10,8,2,2.0,4/28/2013,"The food was good. The menu is ridiculously huge so there pretty much is something for everyone. However, the service wasn't so good. It was slow and our waitress was unfriendly and indifferent. Customer service definitely needs work."
Glen M.,"Tijeras, NM",0,25,,4.0,6/19/2014,"Come here at least once a week.  Enrolled in their rewards program.  Wife has either scallops or a 5 oz. pub burger; I always have the 5 oz. pub burger--we've  never been disappointed with the food or service.   No hassle or upcharge if you want to change fries to a salad Hopstorm IPA is our favorite; it's not La Cumbre or Nexus, but it's pretty darn good.  Beer's imported from AZ, we were told--once their other location on the westside opens, they'll brew here   Tanks are now used for rootbeer, etc. They have local draft craft beers available, but they're much more expensive than their own."
David D.,"Albuquerque, NM",0,8,,1.0,10/31/2014,"So my experience goes like this... We reserved a table of 20 and arrived at 4:30, they refused to seat us until 1/2 the party was there even though it was really early and the place was empty. Then we couldn't order happy hour specials unless we were in the bar area so we had to go up to the bar to get the happy hour specials. Then our waitresses kept asking if more of the party was coming like they needed more tables it was still empty. Then our portions were much smaller than when they first opened up and slopped into our plates. To top it off one of our friends got good poisoning!! Also they wouldn't let anyone sit on the patio even though it was a beautiful evening. It's a joke there!!"
Robert C.,"Kansas City, MO",0,30,,1.0,8/6/2013,"The chicken sandwich is actually a chopped and formed chicken-like substance served pink inside.  The ground beef is described as USDA Angus, which is similar to what Burger King called its pink slime.  Their lobster tail was pretty good."
