Username,location,friend_count,review_count,photo_count,rating,date,review
Liz J.,"Baltimore, MD",88,325,8,3.0,3/20/2017,"Came after a movie for drinks, and it was a good place to go.  Clean, plenty of room, and they serve food pretty late.  Decent beer as well."
Christina O.,"Baltimore, MD",220,145,1315,5.0,1/7/2016,"Wow  this place is amazing ^_^ My bestfriend and I came here for a late lunch which turned into a happy hour ^_^. The interior is very nice and modern, I love the bar, they have huge TV's which that has different channels on all. The bartender was amazing, I forgot her name but she was an older white woman. She recommended the Strawberry Patch and it was really good, when I say good I mean really good. It hit the spot! We also ordered two Twisted BLT salads with mini pizzas, I had the buffalo chicken mini pizza and she had some type of meat pizza. The salad was very good, I should have requested no blue cheese crumbles since I'm not a huge fan of them. The buffalo pizza was okay, but it looked amazing. I would recommend putting more buffalo sauce on the pizza, I hardly taste any actually. My bestfriend meat pizza was good. Overall I would definitely recommend this place. It can get pricey especially with the drinks. Happy hour is a $1 of cocktails, our drink would have been $9 but it was $8."
Keejoo L.,"Alexandria, VA",168,532,130,3.0,2/23/2016,"Third time to this location now.  This one is fairly new, it's in the shopping centre with the cinemark across from the Towson mall.  Upon walking in the two hosts seemed a little clueless, they did multiple double takes at each other before picking up some menus and taking our small party of two to a table close to the bar. We had two waitresses for some reason, one that got drinks and another that was very aloof that admitted to us she was in her own world in her head. Had to flag her down to order, get sauce, check...  Me and my friend came in Tuesday which is apparently half price wine glass and bottle night . I approve of that! For dinner I decided to be a little bland and ordered the chicken club, my friend got a jalapeño burger. Both came out very timely and hot. I love these kind of shoe string fries, crispy yet flavorful. Chicken could of been seasoned a bit more and the bread ended up a little soggy but overall ingredients were fresh and well cooked. Great place to stop in for dinner pre movie.  Only tip is for service to improve a bit, both at the front of the restaurant when you walk in as well as the servers at table side. Both parties seemed a little spaced out even though it was quite busy for a Tuesday night ."
Ali W.,"Thousand Oaks, CA",221,12,2,1.0,4/21/2017,Good food but the worst service on the planet. Average time spent here for 2 people is 2 hours and that is when the place isn't even full. They advertise an app where you can get rewards but don't have the intelligence to be able to take the money off that the rewards have made you. They told us it was going to be a 30 min wait and then texted us that are table was ready 2 minutes later. This place seriously needs to get it together. Every time I come I look through the window that they have next to the tables and all the waiters and cooks are just gathered in a circle talking. Don't know why it's so expensive when the service is so terrible.
Carlos G.,"Streamwood, IL",0,15,4,5.0,4/18/2017,Im in town every week from Chicago and this is one of my favorite spots. Great appetizers and great tasting meals. Flatbread pizza (with extra sauce) was delicious! Huge beer selection!
Ashton M.,"Towson, MD",61,51,28,5.0,6/12/2017,"This place has become a go-to for our family on a Friday or Saturday. It's always busy but never a long wait. There's a huge selection from salads to pasta, pizza, and burgers to satisfy all tastes. The service is always fast and friendly. We use the rewards card, which I never do, and it's worth it. There are lots of TVs showing sports, which is everywhere now, but it's not obtrusive. The burger with fried jalapeños is awesome, the fried jalapeños should be an appetizer. The calamari is really good. One negative, the queso with the chips is so hit or miss. When it's good it's the best but sometimes it's like to bottom of the barrel and barely edible, about 50% of the time, and never enough chips. It seems like an easy thing to fix. Other than that, and it's minor, BJ's remains fantastic and never disappoints."
Steve S.,"Parsippany, NJ",562,1173,285,4.0,10/16/2015,"Oh BJ's...thank you for a great meal.  My daughter and I were at Towson University for a field hockey clinic about a week ago and we didn't get to the restaurant until pretty late-around 10pm.  Thankfully they were still hopping and our waitress, Loreal C, was in a great mood.   Neither of us had eaten at a BJ's before so we blew some questions by our server and her suggestions were on-point!  We were very hungry and very thirsty...and had a long drive home ahead of us.  I ordered a Pepsi (I never order soda), a pumpkin ale, and a water and my daughter had the lemonade...fluid intake had been minimal so this was a nice way to get things going.  Drinks arrived and we ordered fish and chips and Hickory Brisket and Bacon Burger.  Loreal C gave it a HIGH recommendation! The food came quickly and we jumped on some fries - they serve very skinny, well done fries which we thought were great - similar to Smashburger fries...probably previously frozen but delicious nonetheless (that was for Adam D who sees frozen fries as a dealbreaker).  My daughter LOVED her fish...yes, it's just fried fish, but it wasn't too greasy and was very flavorful.  My burger was done just as I requested (medium) and the brisket and bacon topping was a home run.   Since neither of us had eaten a real dinner, we also ordered dessert...a Pizzookie Trio.  If you've never had a Pizzookie, it's a 3""=4"" cookie served HOT in a small metal ramekin-like dish and topped with ice cream...UMMMMMMMMMM, OK!!!!!!   We had the Chocolate Chunk, White Chocolate Macadamia, and the Triple Chocolate made with Ghirardelli Chocolate.  First off, when you order the trio you should actually have three people as ONE Pizzookie and ice cream is enough for one person...However, full disclosure-I don't like leaving delicious food on the table so I toughed it out.   I was really pleasantly surprised at how much we enjoyed our meal.  I like being able to spend time with the kids eating out like this as I know it will be short lived as they will be off to college sooner than I know.  I could EASILY return to BJs for another meal!"
Lori N.,"Pasadena, MD",25,19,9,5.0,3/18/2017,Quick pick for lunch.  Had a great selection and the food was awesome.  I had the lettuce wraps and the Santa Fe salad.  I will definitely return.
Rebecca G.,"Baltimore City, MD",97,348,291,4.0,11/5/2015,"A great alternative option in the Towson area, this is like a brewhouse version of Cheesecake factory, with a slightly less ""hotel-food"" menu. We've enjoyed all of the food we tried at our three visits, and the staff is always really nice, despite the fact that each time they've gotten parts of our order incorrect. On the first visit, they put in the wrong pizza size for D, and brought out the erroneous one AND the right one, at different times, even though we told them to just go with the wrong one (and they're the ones that pointed out the error). On the second visit, they forgot his salad, and the third visit, they forgot our fries. The seared ahi salad is great, quite a lot of flavor and very fresh. It does have a somewhat hidden streak of wasabi running through it, so be warned of sudden heat. The mahi mahi and shrimp tacos are good, though the multitude of sauces get a little muddled together. Mahi mahi was fresher than the shrimp, though the shrimp did have good texture. From the appetizers, the calamari is decent (nothing super special, just what you'd expect from fried calamari), and the ahi poke is good if a little too acidic by the end of the dish."
Kate Y.,"Harrisburg, PA",16,64,22,3.0,6/18/2016,I had an amazing ahi tuna salad at this place when I came for lunch while shopping nearby. It was fresh and HUGE. Service was attentive and prompt. The pizza would have been better had it been left in the oven longer. It was a pan pizza but the crust didn't get crisp or very brown.
