Username,location,friend_count,review_count,photo_count,rating,date,review
Kulit S.,"Orange, CA",26,23,13,2.0,6/16/2009,"Don't get me wrong, I love Cheesecake Factory, just not this one.   I went here 3x, and I experienced bad service 3x. The servers are not knowledgeable and bordering rude.   I tried to brush it off the first 2 times, thinking the server is new, or having a rough day.  But the 3rd experience sealed the deal for me.   We ordered appetizers that didn't come, and the server wasn't even sorry about it.  We asked for separate checks and still got a combined one.  And it really bothered me everytime he refilled our drinks, he semi-slammed it on the table.  Where are the manners?"
Brent M.,"Murrieta, CA",65,145,5,5.0,2/17/2012,"This place is awesome.  Andrew was our server last time and did an outstanding job.  Great food, always consistent, and the wait isn't bad for how busy it can get.  I heard they're opening one in Murrieta one of these days which would be awesome.  The bang bang chicken and shrimp is the best!  Best place in Riverside."
Laura R.,"Orange County, CA",799,863,175,3.0,3/19/2009,"I finally found something on their 47 page menu that was worth the money today.  I've been to cheesecake many times (usually because other people LOVE it) and i've never been really impressed. Today, I had the seared ahi salad.  It came with large tomatoes, avocado, mixed greens, and awesome, perfectly seasoned ahi tuna.  So good! It was a nice spring day and we sat outside.  Lots of people watching at this mall.  Our server was awesome - she actually recommended to me the salad when I discovered the ahi appetizer didn't sound like what I wanted."
Christine A.,"Murrieta, CA",62,94,22,4.0,7/19/2011,"A little pricey for dinner ""at the mall"" if you ask me, but the food is good and the portions are big.  We all took at least 1/2 of our plates home with us.  Can't say enough about their cheesecake choices!  On our last visit, we tried the Key Lime Cheesecake, the Cookie Dough Cheesecake, the Banana Cream Cheesecake and the Peanut Butter Cup Cheesecake.  Eating here with a large family can be REALLY expensive, but it's an advantage when you want to taste and share a lot of different flavors of cheesecake! Restaurant has a nice ambiance and a very nice bar area. I'm thinking it could be a good option for a night out with the hubby, not just a dinner out with the family."
Cher W.,"Los Angeles, CA",91,174,7,4.0,4/10/2012,I love all my Cheesecake Factories... and this one is no exception.  Chain restaurant with a LARGE variety on the menu. Hardest part is choosing what you want to eat. I typically get the Louisiana Chicken Pasta and I can guarantee that the portion is large you won't be able to finish it.  Cheesecake is always a must. Noms for the tuxedo!  My complaint is the expensive alchy drinks. This girl loves her alchy and Cheesecake is not the place to go for happy hour cocktail drinks.
Stephanie C.,"Hemet, CA",19,39,5,5.0,3/6/2010,"My husband and two kids and I went here for dinner. It was great, great service. We ordered the buffalo blasts for starters and they are delicious. We also had kids menu items and the pasta with sundried tomatoes my husband loved it. Great awesome dinner...Will return ASAP  We took cheesecake to go, and the red velvet cake, melts in your mouth."
Rob W.,"Orange County, CA",34,648,1172,3.0,5/11/2009,"Yah, I like Cheesecake Factory. One thing for sure you'll be good and hungry after you spend 45 minutes looking through the menu.  I hate this ""model"" of CF though. This giant open box of a restaurant. It's so noisy, just not a great dining experience. Why would they do this? The one in Brea is the same. I much prefer the Fashion Island or Spectrum type of layout but, I guess when they build from scratch without having to make the restaurant fit into a certain space they just build a giant open noisy box and cover it with high-end finishes?  Been to this location like 2 times and both times were just OK in the service dept. Cmon, turn it up a little, make me feel like I'm not in Riverside..........oh yah! I mean really, isn't that the point of bringing a restaurant like this here? Make me feel like I'm somewhere else for a minute.  Food was good.  Overall, just A-OK. The Flatbiller Families can have this one.........oh yah.........they got kids and everything!"
Isabel C.,"Corona, CA",2,14,28,5.0,8/8/2012,This place ROCKS!!!! --- i love there mushroom soup & the staff at bar area are friendly the way it should be!!! Awesome place and staff!!!
Megan J.,"Temecula, CA",243,512,139,4.0,10/14/2011,"Came here on a Saturday night around 6 and got seated within 10 minutes...CRAZY!! That's like 3 stars just for that! Our waitress was awesome and got out drinks right away. We had the spinach dip which was kinda weird (a little tooo spinachy). Always loved the bread and butter. I had the Georgia Peach (alcoholic)...Wow. that was gone in 15 minutes. For dinner, I had the pulled pork sandwich and it was pretty decent. We were so full that we didn't get a chance to eat the Cheesecake!! But, we will definitely be back for that next time (maybe just go to bar and get some drinks and cheesecake!). We were there until 745 and the place was super packed and tons of people waiting to be seated. My suggestion is coming before 630 on a Saturday night."
Daisy L.,"Riverside, CA",2,40,2,4.0,2/26/2012,"Came here with hubby for happy hr twice, I have to say I love this place. The drinks are great and so is the service !!"
