Username,location,friend_count,review_count,photo_count,rating,date,review
Jay L.,"Cuyahoga Falls, OH",21,43,4,4.0,7/30/2016,Met here for couples night out and it was our first time here. The menu was gigantic so there was something for everyone. The bar menu was very big also. Food was very good service was on point will go again.
Carol S.,"Akron, OH",6,100,17,4.0,1/23/2016,"Definitely the new ""It"" place in Akron/Montrose. Dropping by for a Friday lunch with a friend, we found the Summit Mall parking lot and restaurant full. Big space with a variety of seating options. We liked the small two-seater booth.  I enjoyed the clam chowder/chicken avocado sandwich lunch special. It was a bountiful taste treat, although the chowder was a bit too thick and lumpy.  The waitress was friendly, fast, and very busy.  I will be back to try out some of the large options of beer and other entrees. Nice addition to the area."
Jessica D.,"Akron, OH",5,45,1,3.0,1/15/2016,"I think it just depends on the staff you get. I look around and some waiters seem to be entertaining their guests but the few times I've been here I've had total duds for waiters.  Let's start from getting seating. I have an app that takes up precious space on my phone. However, I don't really know what signing in on the apps gets you. One time I signed in and the app said wait time 45 minutes. So in 30 minutes we left and came in only to be greater with okay so it looks like it will be an hour and twenty minutes. We promptly left. The next time we used it the wait time was correct however people who got there and put their name in were seated before us so I have to question what the app really gives you. Next the menu/food. Though the menu is large, half of it is booze- pricey booze. 6 bucks for a beer- no thanks. We ordered an app at 10 bucks a pop the most recent time, after waiting 40 minutes, yes after 40 minutes our waiter finally came over and we got to ask where our app was. He was surprised that it wasn't there so we just cancelled it. I guess the one good thing is they text you when your table is ready so you know how gruelingly long you've been waiting for to eat minus the time it took to order. The food that did come out was alright not great. We've had the burgers, the pizza, salads and the veggie burgers.  We would probably recommend the burger 1st but gee doesn't Akron have enough burger places already?"
Bob P.,"North Royalton, OH",16,11,6,5.0,11/15/2015,"Whoda thunk that a chain restaurant would serve some of the best chowder I've ever had. We decided to take a drive to Akron on an unusually warm November day to check out the newest brew pub in the area.  As a national chain, I didn't expect much...I was wrong. The place was hopping and they told us to expect a 20-minute wait.  No problem we planned to enjoy one of their branded brews while waiting.  But we didn't have a chance as we were paged in less that five minutes. Our server, Matt, appeared immediately and gave us a rundown of their own beers plus several from local breweries.  I ordered their Piranha Pale Ale and my wife had the Harvest Hefeweizen.  Both were tasty. I've had a tease for clam chowder for months so I decided to try theirs along with their pepperoni personal pizza (don't tell the trainer).  My wife ordered the Back and Bleu Burger. The chowder was the best I've had in years and the pizza was excellent.  My wife's burger was also first-rate.  You can't go wrong with any of these. The service was excellent.  Although the place was packed we didn't have to wait for anything. We'll be back."
Lisa L.,"Medina, OH",19,2,,1.0,8/9/2016,"The bathroom was disgusting filthy!!! Smudges on the stall walls, no toilet paper, only one of two faucets worked and that one did not work well! Only 2 of us, but I would prefer a table not a booth. Beer and food good."
Josh T.,"Akron, OH",0,5,,5.0,11/7/2015,"This was a great place for a date night. We had a pretty long wait, but who can blame them! It was the second week open and the food was amazing. Service was fantastic. They even text you when your table is ready. The greeters were welcoming; the servers were helpful and timely; the other staff checked on our table occasionally too!  Try the avocado rolls for an appetizer! I also got the bison burger which was the best ""healthy"" burger I've had in a while.  Great food. Great atmosphere. We will definitely be going back."
Heather B.,"Akron, OH",5,40,145,1.0,11/22/2015,"Service is absolutely terrible .... bartender was ""deathly ill"" who was making our drinks ..  Yeah, because that's comforting to hear.. .. but despite whatever kept the kitchen so so long to make our appetizer and cause multiple waitress to check on us, Hope was the best. She was really kind and sweet and friendly. I'll come back only because of her.. . ."
Jerome B.,"Mayfield Heights, OH",0,31,59,5.0,1/10/2016,"Jill was our bartender/waitress and was AWESOME as usual. ALWAYS FANTASTIC service!!!! The Tatonka Stout, Nutty Brewnette, PM Porter, Jeremiah Red, Hop Storm, Piranha, and Brewhouse Blonde as all great! BJ's has THE BEST RIBS ANYWHERE!!! The Northbeach  Mahi Mahi and shrimp was extremely good! Our boys had purchased a $100 gift card on line for Christmas, and we received an extra $25. Such a deal. We never regret coming here. Great service, good beer and excellent food!!!! $2.00 off appetizers during all pro games and $1.00 off beers even on Sunday's. GO CAVS!!!!!"
Sarah M.,"Fairlawn, OH",25,49,3,4.0,5/27/2016,We went to the grand opening for a free meal. The food was fantastic! Everyone at my table was happy with what they had. My father-in-law especially loved the brussel sprouts. I was most excited about the pizzookie. Great experience!
Adriane A.,"Fairlawn, OH",105,15,,4.0,9/17/2016,A very large menu and great food.  The avocado rolls are my favorite appetizer! Staff was great also.
