Username,location,friend_count,review_count,photo_count,rating,date,review
H Q.,"Placentia, CA",153,715,1751,4.0,8/31/2012,"I came here because I was with friends and they had to go somewhere that was kid-friendly. We took forever to order and I'm sure it was frustrating for the waiter. We did end up ordering a crap load of food. More than we needed, which was okay because I got to take home the leftovers.  No complaints about the food. I love their calamari and certain specialty pizzas. The restaurant is smaller than most BJ's and more cramped.  Parking.... well, it is Laguna Beach in the Summer. I'm glad I don't have kids because they waste so much food and make huge messes. I hope a big tip was left since I didn't pay."
Marilynn L.,"Los Angeles, CA",126,1229,132,4.0,6/19/2012,"This BJ's is the best location 've been to (out of Boulder, CO, Tempe, AZ , and the one in Los Angeles). Maybe it's the location and the Laguna air but I also swear that of the 6x we've gone, the hostess is always sweet and the service is very friendly. Love their deep dish pizzas with perfectly crisp dough on the outside and fluffy, buttermilky flavor on the inside. Buffalo and barbecue are my favorite flavors. It's lots of flavor without being overkill (barely). Great quality for a chain."
Gita A.,"San Diego, CA",1,15,,1.0,3/16/2014,"Complained to manager Brian about lack of hygienic service (servers dropping forks on the floor and dragging across to kitchen with foot) and he said he would send me a g.c. to apologize but never did, also complained to head office and never heard back.  Poor service in restaurant reflected by poor management that doesn't care about customers once they get their money. Like their namesake BJ's blows but not in a cool sexy way."
John M.,"Laguna Niguel, CA",0,5,,1.0,1/14/2015,"I normally like BJ'S but this particular location really gives the franchise a bad name. Austin our waiter didn't actually identify himself as our waiter for at least 25 minutes. He was too busy flirting with some teenage girls sitting across from us. When he finally introduced himself, he seemed really clueless. In fact, while he was charming the young ladies, another employee who was not a waiter, came over to our table and did his best to take our order right before Austin finally showed up. The food was fine, but the service was far from adequate. The restaurant just wasn't that busy for a Saturday night and there was way too many employees not interfacing with their customers. Eventually, Austin found a few other women to converse with. I felt like a teenager at Al's Dinner from the ""Happy Days."" But instead of feeling elated from the 50's ambiance, I found myself angered by the aloof service. I wasn't looking to hang out at BJs three or four hours to socialize with my high school buddies. Just wanted to eat and be on my way as one would expect from a place that's serving pizza. Not sure how this location continues to function, but someone from the BJ's franchise might want to take a gander at what the hell is going on at this restaurant. I really wish I would have looked at the Yelp reviews first as I would have never given the restaurant my business."
Matilde S.,"Bologna, Italy",2,4,,3.0,9/21/2014,"The place is very convenient since it is open later than any other restaurant in Laguna Beach. I ordered a salad with brussels sprouts, nuts, kale and raisins, which was really special. My friend ordered a tuna dish which she enjoyed. Beers were also very good, a selection of IPAs and more, not the usual tasteless beers you may expect to find in a franchise like this."
Doug S.,"Long Beach, CA",4,20,3,4.0,7/26/2014,"Surprised by so many bad reviews. Wife and I went here before going to the art show down the street and had a great dinner. I had the Brewhouse burger with shoestring fries and she had the Kale salad. My burger was excellent, and the Kale salad was really good too. Fast service, good food, good prices and great location...what more could you want?"
Stephanie W.,"Tustin, CA",0,1,,2.0,7/2/2012,"Never coming back here again!!! After spending an enjoyable day at the beach, my friend and I were starving and decided to grab a quick dinner at BJ's. The restaurant wasn't too packed and we waited about 5 minutes to be seated. The waitress we had seemed a bit awkward or a bit uncomfortable/unhappy to serve us but that was excusable since she was new.  My friend ordered their Jalapeno burger with fries and I ordered a Scampi pasta. After 20 minutes, the waitress told us that the kitchen was backed up and that our food should be arriving soon. It seemed a little odd since the restaurant wasn't full but  we were in a happy mood so we didn't really mind. Another 15 minutes passed by and  I politely asked one of workers about our food. The worker seemed really surprised and asked for our waitress.  We finally received the food after a few minutes and my friend's dish came out stale and luke warm.  Really?! We waited over 40 minutes for luke warm food? We informed the waitress about the meal and she said she would replace it for us. She then gave us the check without mentioning anything about replacing my friend's food. Again, really?! We haven't even eaten yet and you're already giving us the check!?  I couldn't really enjoy my pasta since I felt really irritated by the wait and the service. By the time I was half way finished I asked her if we were still getting the food replaced and she said it was backed up and sort of slammed my glass of water on the table. I'm usually a really laid back person but that PISSED me off!  We finally got the food but decided to take most of it to go since we spent way too much time waiting around!  I think she got in trouble or something because she came back and offered us a free pazookie when we were ready to leave. It didn't really matter considering we were already pissed and the restaurant was practically empty.  I'm usually all about the food but when the service is crappy it just kills the whole dining experience. Long story short: We came in really happy and left really angry. Way to ruin our trip to Laguna Beach!"
Susan L.,"Dana Point, CA",382,25,15,3.0,6/2/2014,"Went on Sunday night and it was pretty busy but did get seated right away. When we sat on the bench seat we all sank down and were looking up at the folks sitting on chairs across the table from us. Had to ask for kids menu several times, had to ask for silverware after food arrived.  Pizza was good, sliders were ok. Overall just ok."
F B.,"Banning, CA",1,30,,4.0,8/25/2014,I visit this place several times a year and never dissapointed. The place is small but cozy. The staff has always been polite and professional. This place can get quite busy on weekends and holidays so that's something to consider if you stop for lunch. Food is always very good and not overpriced. It can get noisy when busy so I recommend visiting on a weekday. Will definitely be back.
Shaela F.,"Broken Arrow, OK",8,17,23,3.0,8/13/2014,"It was very cramped and small, but it is Laguna so I understand, very very loud drunk people filled the place, I used to work for ABLE commission so I know when over serving is over serving, our waitress was very cold, not rude but obviously had drinking tables she would rather wait on...the food was ok, appetizers were typical heated up microwave style, burger was fresh and good, the soup bowl I had was AHHHMAZING tho...it's definitely not my favorite place in Laguna, and I probably won't go back...but there are restaurants in Laguna that can compete with the best in the world so BJ's doesn't really have a chance next to 5-star restaurants, but it's a great place to go to drink and eat casually..."
