Username,location,friend_count,review_count,photo_count,rating,date,review
John J.,"Carmel Valley, CA",0,4,1,1.0,10/22/2015,I felt dirty after I left.  Nachos were a joke. Tortilla soup was ok.  The waiters/staff?  I just don't think they were trained. ..so I dont blame them as much as I blame the company.   A cocktail napkin is not a napkin for dinner. And bringing a stack of 4 isnt any better.  They ought to enforce a basic dress code too.  Man.....you cant wear gym shorts and a wife beater t-shirt....and be 150 pounds overweight and expect other customers not to completely lose their appetite.   You shouldn't expect much from an Applebee's...and I didnt....but you should expect .....I dont know....cleanliness?  The place was funk city broadway.   Sorry to be mean.....but damn ----FIX IT!
Deshaun H.,"El Cajon, CA",0,7,3,1.0,2/26/2015,"Applebees in EL Cajon,CA at parkway plaza Mall sucks!! They not even busy in here and customer service trouble. Won't come back!  Order BBQ wings and cant even get more then 2 napkins! Not to mention all the other stuff that pissed me off! Waitress MIA smh"
Melissa L.,"Lake Forest, CA",129,30,52,1.0,11/2/2011,"Seriously... why is there no option for restaurants that suck more than ""Eek! Methinks not.""?! There should be a ""F*ck! NEVER again!!"" option. My fiance is my foodie partner so we're always down to try something new. I have never been to Applebee's before, but he compared it to Chili's which is okay in my book. We were sat immediately and I ripped open the menu excited to see what they have... yeah. Nothing special. I mean, I like to eat and seriously nothing jumped out at me. This was definitely an omen!  I ended up ordering the Southwest Jalapeno Burger (burger, pepper-jack cheese, candied jalapenos, chipotle mayo, lettuce, tomato, onions). Sounds good right? It was disgusting!! And for as long as it took to come out, I figured it would have looked and tasted amazing- wrongo. The burger was so greasy that the oils consumed the bun and I'm pretty sure it had been used in a game of hockey in the kitchen. Puke. Oh and lettuce and tomatoes? MIA. So picture in your head: a brownish, oily smooshed burger. The fries were horrible too. Definitely not fresh... especially after being under the heat lamps for so long (the plate my burger was on was beyond hot!). My fiance ordered the 12 oz. New York Strip, which comes with seasonal vegetable and your choice of garlic mashed potatoes or a baked potato. Because there are no available substitutions (lame) he went with the veggies and the garlic mashed potatoes. The state of his plate was ridiculous. His steak looked as fake as a McRib, he got a tablespoon of potatoes and maybe 6 tiny veggies. It looked like baby food on a serving platter- that's how sad the portions were. He cut into his steak and the texture inside was so weird... pretty much like pureed meat shaped into a steak. But they made sure to put 3 grill marks on it-yipee. He tried his potatoes and there was definitely no garlic in there, it was just powdery and tasteless fluff (someone at a geriatric home is missing their tatoes).  All in all, horrific experience. I was actually stunned when the waitress served the entrees and then asked if everything looked okay. Even Helen Keller would've flipped her off. Eff Applebee's! There's no place like Taco Bell!"
Deanna R.,"Port Huron, MI",0,7,,2.0,7/21/2015,"Bad food, even worse service. The wonton chicken tacos were decent, but my grandma couldn't even eat her lime chicken entree.  Will not be back"
Jeremy T.,"Santee, CA",53,138,30,3.0,7/15/2012,"My wife and I took the kids there yesterday on route to go see Madagscar 3. Which was pretty funny. Anyways, on topic! We really enjoy this location. With it being newly remodeled, it has really made it known that they are doing what they need to do to get better. The girls and their friend ordered off the kids menu, (2) orders of Chicken Tenders and a Chicken Breast sandwich. All three were very pleased with what they got. I must say, the Chicken breast sandwich looked pretty damn good. My wife ordered the Chicken Tender Platter which comes with 7 Tenders, Coleslaw, and french fries. The Chicken was cooked perfeclty, nice and crispy on the outside and moist and juicy on the inside. I know, I know, its just Chicken Tenders, But... I have had some rank ass Chinken Tenders before. These were good.  I ordered the Applebees Reuben. Honestly, not their best sandwich but it was do-able. The problem was not the contents of the sandwich, even though the meat seemed like it was straight out of a package of pastrami you can buy at the store, it was the soggy bottom. The bottom of the sandwich was so saturated with the contents from inside the sandwich it really seemed that it sat and waited under the heat lamp for the rest of the order to get done. Kind of disappointing.  Other than that, the service was good, the happy hour was descent, I mean, my wife had a Margarita that she said tasted like straight bottle mix, and I had a beer. I dont drink fizzy yellow beer often, but when I do. I prefer Dos Equis. Ha Ha Ha Ha, just being dumb. Really though, with the bar being remodeled also, I was really hoping to see more a of a selection tap wise. Its really pretty weak actually. Bud Light, Dos Equis, Coors Light, Blue Moon and Sam Adams Boston Lager. It would just be cool for them to consider throwing on a few more Micro brews. Carry some local guys on your taps. Manzanita, Stone, etc......"
Pam B.,"El Cajon, CA",5,169,27,4.0,6/5/2012,"We had a very nice waitress, who made some good suggestions when we asked. We both enjoyed our dinner.  I had a steak and my husband the fish and chips.  Both were tasty and cooked just right."
Paul S.,"Spring Valley, CA",127,414,2830,3.0,2/8/2010,"Okay, wife's out of town.  It's getting late.  My son and I are hungry.  Where do we go?  I don't know.  Where do you want to go eat?  I don't know.  Hmm....Let's drive around until we find something open. Hacienda closed.  O wait!  An Applebee's.  Okay, let's eat good in the neighborhood. Happy Hour?  Late at night?  Jackpot.  I can order some cocktails and half price appetizers.  The kid can drive me home.  I have always liked their margaritas.  Applebee's makes a decent blended margarita.  I loves the salt on the rim. It was good to kick it with my kid and talk and enjoy a decent meal.  Service that night was pretty good too.  Applebee's came through on a late night food hunt."
Jeff J.,"San Diego, CA",0,452,,2.0,1/27/2012,"This place is a 'no-big-deal' kinda place. Average food, service and the silverwear is usually dirty."
Ali r.,"Carlsbad, CA",0,9,1,1.0,6/27/2015,"We have been coming to the Applebee's for a few years most times it's a good experience and we were so upset tonight. Our server Jace had two tables and blatantly kept checking on the other table next to us without coming to see us. We used the table kiosk to ask for help and that was ignored for ten minutes. After we were all finished we waited 20 minutes, our plates were never taken away and his hands were empty every time he passed our table. A few other people kept walking by, nobody checked on us. A blonde hostess and bussed were talking at a table across from us for a few minutes about weekend plans. Then we saw our server standing next to the POS system leaning next to the wall talking to a girl. Eventually he did manage to find time to bring the check ""for our convenience"" and still took no plates plates from the table. I'm not sure what this guys problem was but we will definitely never work with him again. I was a server for many years and but this was just sad and pathetic service."
Tim S.,"Surprise, AZ",111,1122,1495,3.0,7/16/2011,"Applebees....nowhere near my favorite place but we had a couple gift cards so we decided to use them tonight.  We ordered the 2 for $20 deal which comes with 2 entrees and your choice of appetizer.  We went with the boneless buffalo wings for our appetizer.  For our entrees, I got the chicken strip basket and my wife went with the 3 cheese penne pasta. The boneless buffalo wings were pretty tasty and its one of the things Applebees does well.  We gobbled them up in no time.  Next out came our entrees.....my chicken strips were pretty tasty and they always have decent french fries at Applebees.  My wifes pasta dish on the other hand was absolutely horrible.  It tasted funky, was lukewarm and overall just sick.  She only ate a few bites of it.  Our server Mike (awesome dude and the only reason this review gets 3 stars) came to clear out our plates and noticed she didn't eat much of it.  He asked if we didn't like it and my wife told him yes.  He apologized and said he wished we would have told him earlier and he would have traded it out for something else.  All was good at that point.  My wife was still hungry though so she decided to order a side salad.  A few minutes later the manager came out with the salad and apologized again for the crappy pasta.  My wife finished that and when Mike came back with the bill, they actually took the pasta dish off the bill which was an awesome good faith gesture.  We paid the bill, I left Mike a fat tip and we were on our way.   Without the gift cards, I would never choose to come here because the food is always just average.  You never hear of someone telling stories about the ""awesome meal they had at Applebees"".  The service was on point though and Mike deserves some props.  He was constantly refilling our drinks without asking and checking on us throughout.   It was really nice that they removed the pasta from the bill too.  Most places would say, ""Too bad so sad....don't order it next time....lesson learned"".  Applebees made it right though and for that we are appreciative!"
