Username,location,friend_count,review_count,photo_count,rating,date,review
Caitlin W.,"Portland, OR",91,274,1377,2.0,8/17/2012,I have been to many cheesecake factories in my days and they are all pretty much consistent food wise.  I wouldn't normally write a review here but I was disturbed by my experience here last night.  Came in an hour before closing they had plenty of tables open. Sat down and ordered a cappuccino and a hot chocolate. The server said they would be out shortly. By shortly he meant 15 minutes later. The hot chocolate was cold and had a horrible flavor. It tasted like watered down ovaltine but I didn't bother asking for a new one because waiting other 15 minutes for a new one didn't seem worth it. My mother said her cappuccino wasn't very good either. We both left our drinks more than half full that at the end of the night our server asked if we wanted to go cups. (No we didn't) Normally when you sit down at the Cheesecake Factory you are given a basket of bread with butter. We never were so about twenty minutes later we just asked for some. We waited over 50 minutes for our food in an almost empty restaurant.  By the time we got our food we didn't even want to eat anymore so we took a couple of bites and got the rest wrapped up.  The server was friendly but he was very slow.  The couple next to us ordered cheesecake and coffee to come out together. They got their coffee right away but then waited 20 minutes for their cheesecake. I am not sure what the problem was at this restaurant but they need to get their act together.  When we got up to leave we were the last ones there. I will not be back.
A H.,"Wilmington, DE",1,38,17,1.0,8/15/2015,"On hold for so long that I was able to drive in and place an order, and they still had not picked up. Now it has been 40 mins of waiting on a takeout order of 2 dinner entrees. The place is empty and I'm still waiting, doesn't make sense, will not ever be back if I am in a hurry."
James O.,"Forest Hills, NY",200,101,1,4.0,12/1/2012,"Pros: The Skinnylicious menu is quite nice, which is on top of an already ridiculously large menu. I always wonder how their kitchen keeps up with such a large menu. Great service. In fact I have been to Cheesecake Factories in about 5 different states, this is by far the best service. Food is well done and the service is actually pretty quick and attentive. The wait can be long, but I think it is consistently faster than what they quote you in the beginning. Cons: Why is the floor so slippery? Also I understand the need to have quick turnarounds in the dining room, but they need to take more care in wiping the tables, floors and seats. I don't want to sit down on peanut crumbs Overall: Cheesecake Factory is my one of my favorites of all these chain middle/upper restaurants (Seasons 52 is the other one), for good reasons. You can't go wrong here."
Brad M.,"Oyster Bay, NY",7,34,15,4.0,6/3/2014,"Good food and service.  Best of chain restaurants in area.  Pretzel crusted chicken fingers were yummy.  Skip the avocado, mushroom and zucchini fries.  Chicken costellato is freshly made chicken cutlets pounded thin with a taso (creamy lemon) sauce and very good.  It gets crowded but consistently gives a good experience."
Mary L.,"Olean, NY",0,8,,1.0,4/27/2015,"I was appalled today. Arrived at 11:30 a.m. when they say they will open and waited outside 10 min. for her to unlock the doors. I am handicapped,the bathroom is at the far end of the restaurant and the hostess still sat me at the immediate left in the front of the restaurant. My friend was to meet me at 12:00 so since I had time before the restaurant filled up, I proceeded to the bathroom. There is only one handicap stall,of course,the hostess had to use that one ,so I had to wait quite a while for her to finish. It is very dark in that area and did not see that she had left the seat wet......yes!!!!!WET!!!!!!. the height of consideration......It had been quite a while since i had been there and ,needless to say, I shall not return. It is so sad that some able-bodied people have no consideration for the handicapped."
John R.,"Nesconset, NY",159,8,3,1.0,8/23/2015,"I absolutely love Cheesecake Factory and have frequented other locations many times. This particular location has been the sour apple in my cheesecake factory experience. The quality of food is okay compared to the tasty dishes I've tried in the past. For example, the chicken madeira in the westbury location was not as salty as this location. Also, the service here was terrible. I had called 1-2 days in advance for a pickup catering order for a family get together which consisted of several dishes. I told them the time I would pick it up and thought it would be a breeze to pick up like at the Westbury location. The day came to pick up my order and when I asked to pick it up they had FORGOTTEN TO MAKE THE ORDER! They played it off as if it was not done yet, but the fact that I had to wait 1.5 hrs for them to cook it up is evidence to the contrary. This is unacceptable service for a restaurant! I spoke to the manager and got a measly 2 cheesecake pieces for my grief, but I ended up being an hour late to the party and my mom, dad, and sister were really hungry by the time I got there. This would have never happened at any other location. If I want to get a Cheesecake Factory fix I'll just travel to Westbury, which is unfortunate because this location is 5 minutes from my home."
A B.,"Medford, NY",0,27,,1.0,9/15/2015,this place is just a name. many people i know have gotten sick after eating there. wine is over priced for tiny glass of cheap wine.dont buy cheese cake to take home as you may be shocked after seeing tiny slice for over $8.save you money this place is a joke
Duke F.,"Queens, NY",187,232,220,4.0,11/13/2011,I enjoy a nice cheesecake; Cheesecake factory in Lake grove is a nice place to go to enjoy a nice meal and cheesecake. Place is always busy on weekends. It's hard to find a table there. I usually ordered the shrimp/ black beans/rice caribbean style with some mango toppings. dish is fricking delicious.. Passion fruit mojito double  at the bar is unique. I usually get it from havana central  but this place is not too bad for a mojito.
Lee S.,"Patchogue, NY",1,33,,3.0,6/26/2014,"Had lunch here today after wanting to for years. Actually wanted to go to the nearby Good Steer Rest in Lake Grove, but that did not open till noon so my friend and I came here. First the bad.....we entered the restaurant rpomptly at the opening time of 11:30 and was left standing as the manager finished up a pre opening staff meeting. Rah rah...go get em! Got a nice personable young man as waiter and we proceeded to look at the very expansive menu. (After replacing our rolled up napkin which for some strange reason was wet!??) I settled on the Chili Relenos Burger which was delicious as was the cup of sweet potato fries ( the best I've had so far ) Good cup of coffee and although the prices are a little high, I eat out infrequently, so don't mind paying if its good.  Note to senior management: Your 10 or 15 page menu is nice, but why do I have to look at ads on  my menu?? I mean....WTF? I know you're getting paid for it and all but it just seemed to be out of place. Especially the big ad showing a beautiful young woman in skimpy underwear selling something. No one loves sexy women more than me and I hope I don't sound like a prude, but it just seemed out of place on a menu. IMHO!! Would definitely go back although I would not want to be there in a busy time with a crowd."
V N.,"Great Neck, NY",3,56,49,2.0,4/6/2014,"Positives:  Located in a mall with lots of parking and mear good shopping The restaurant has a nice interior with high vaulted ceilings and decorated with warm colors.  Our server was attentive and helpful. The menu is as usual, extensive and impressive. Negatives: Even at 4:30 on a Saturday afternoon there was 25 minute wait. The first time we tried here, the wait was just too long and we went to California pizza kitchen next door. When we actually sat down for a meal, the food took too long to arrive. The Mac and cheese for the kids came out in a soup bowl.... Really? The plate was too hot for the kids to touch. It was obviously sitting under heat lamps while the rest of our meal was being prepared; there was a dehydrated crust of cheese beneath which soupy runny Mac and cheese began to curdle from being over cooked but too runny at the same time. The tuna tartare I ordered had little tuna, and too much avocado. There was little spice other than what tasted like the same sweet ponzu sauce used for the fried dumplings.  5 dumplings were sprawled out on a very large plate and were soaking in scallion flavored ponzu sauce; this made the dumplings fall apart easily. The warm asparagus small plate had an over cooked egg on top with too much sun dried tomato, flabby asparagus, and over toasted pine nuts. The fried shrimp basket was just OK. The mojito was too sweet, and the coke was under carbonated. I have ordered the same exact dishes at the Cheesecake Factory in Westbury and had expected so much more. While the menu was identical, the food was not as well prepared."
