Username,location,friend_count,review_count,photo_count,rating,date,review
Kiki R.,"Brooklyn, NY",18,203,9,4.0,7/4/2010,"Cheesecake Factory = enjoyable experience.   I ate here on a Wednesday evening and it was still packed.  It's Wednesday for goodness sake!!  But now you know how much people enjoy eating at the Cheesecake Factory.  I had to wait 30 minutes for table and i was starving.   My boy and I had a lovely little waitress named Rachel.  I swear, she must have came by our table 4x to check if we needed anything.  The service was excellent bc she did such a fantastic job.  I had a nice window seat overlooking the entrance of the Washington Sports Club, which is ironic when I am stuffing my face with fried mac and cheese balls.  The WSC is there to remind you to hit the gym right after you gain the 10 lbs.   Lastly, the food was pretty good.  My boyfriend and I just ordered dishes of small bites and apps.  The fried mac and cheese balls were good, but a bit salty.  The stuff mushrooms were a bit small.  The crab and artichoke dip with bread was delicious.  The chicken samosa was very fulilling dish for a great price.  It had a very fresh dipping sauce to it.  Finally, the chicken sliders were nice and crispy.  And I had room for dessert.  You don't go to the Cheesecake Factory and not order a slice of cheesecake.  I got a slice of Raspberry Lemon cheesecake and it was DIVINE.  it was like a little slice of heaven in my mouth. I wholeheartedly recommnend this place for the good food and heavenly cheesecake.  Now I have to make a stop at the  Washington Sports Club......"
Richard W.,"Bethesda, MD",3,9,9,1.0,11/7/2012,"Went there for lunch on the weekend.First time there.I am a vegetarian so I thought I would try the one thing on the menu that was vegetarian.i was very disappointed.The burger was huge,but patty was mushy,tasteless and fell to pieces.The accompanying salad was saturated in a balsamic dressing and was limp and not fresh at all.My first and last time dining there.Just awful!"
Andrew K.,"Washington, DC",119,69,14,3.0,4/7/2011,"Sure, it's a chain restaurant, but given that I was planning a night out with a large group of friends, where else provides so much variety of food? Both times I've went was during dinner and it was needless to say, PACKED. very loud, dozens of waiters and waitresses gliding past packed tables and standing customers.  And both times I've had to wait 45 minutes, despite it being 9PM. The service is solid, nothing too special nor nothing too lacking about it.  Drinks were refilled upon request, orders brought in a timely manner, but the checks took a while to process.  Other than that, I was satisfied. Food itself...well what can I say? I love this chain restaurant, and the food was great; I love the large portions, so its sure to fill up anyone.  The dessert was also great, particularly the red velvet cheesecake. 3 stars. Solid service, good food, but a bit crowded.  Nothing special about this one that separates it from other cheesecake restaurant establishments."
Dorri T.,"Verona, NJ",0,1,,2.0,11/2/2013,"Gluten free diners beware! I ordered a gluten free hamburger off the gluten free menu. When it arrived the bun looked too good, gluten free people you know what I mean! They ran out of gluten free buns and gave us a regular bun instead. Thank God we didn't eat it! Shame on you Cheesecake Factory!!"
Miya N.,"Ponchatoula, LA",0,8,,5.0,10/24/2014,Service here was great! Had a smokehouse BBQ burger and stuffed mushrooms - delicious! Key lime cheesecake topped it off. Great ambiance and waiter.
Chris C.,"Petworth, Washington, DC",11,93,6,4.0,3/17/2013,You can't go wrong with the Cheesecake Factory. They have so many options it's almost overwhelming. It can get crowed which means a long wait. That's not a problem because you can order to go if you don't want to wait for a table.
Jessica B.,"Washington, DC",168,38,2,1.0,1/24/2010,"I am writing this review from my table at Cheesecake Factory and am OUTRAGED at how my mother was just treated by the manager on duty this evening.  My mom asked for her ahi tuna steak to be returned to the kitchen and cooked a little more. When the steak was returned looking like shoe leather, we asked to speak with our waitress. The manager came over instead and said in a condescending manner that my mother didn't understand the process of cooking this fish. She wouldn't let my mom get in a word edgewise - otherwise, Mom would have been able to explain that she always orders the ahi tuna and has seen it done correctly, that she knows the difference between raw tuna and overcooked. This manager acted like my mother was an idiot and not a valued customer. She was disrespectful and rude.  I am writing a negative review because everyone else at the restaurant has always been wonderfully attentive and concerned about our dining experience - this was so disgustingly outside the norm!  We have been eating here on a weekly basis for the past four years and never, ever have we been treated as badly as she was this evening.  I have staunchly defended this restaurant as a quality dining establishment for a long time.... I really hope no one else has to deal with this inappropriate manager."
Annie T.,"New Orleans, LA",0,2,,2.0,4/15/2010,"My party of 3 decided to eat there around 12:30 on a Saturday afternoon. I was prepared for a wait but when we arrived, the restaurant was not as busy as I would have expected and were seated right away by the host.  Unfortunately, that was the end of our interaction with any of the staff. No one came to serve us drinks or take our orders down. The tables all around us had someone attend to them except for ours (we must have been within the Bermuda Triangle of tables) It took a full 30 MINUTES before we decided to abandon our table and just walk over to the bakery counter for some cheesecakes to go. I've been to several Cheesecake Factories around the country and have always been happy with the service but I was quite disappointed with the service (or rather, LACK of service) with the Friendship Heights location. If this location can't get their act together on a slow lunch period, I hate to think of what they do during busy peak dining hours."
Mark S.,"Washington, DC",0,17,,1.0,10/28/2014,"My first visit to a Cheesecake Factory.  At first blush, the food seemed good... an oversized veggie burger, sweet potato fries, huevos rancheros (eggs at any time of the day, what could be wrong with that?).   And at first bite, the food was tasty.  But by the second and the third, one could feel that the food was ""corporate"" or somehow.... lacked soul.   I'd call it upscale ""airline food"".  Only the (pumpkin) cheesecake stood out and held its ground.  I know... what was I thinking?  I got exactly what I bargained for, right?  Right."
Kristine U.,"Washington, DC",5,29,,3.0,1/23/2011,"Yeah, it's a chain. Yeah, you already kind of know what to order before you get through the door (because you've been here far too many times) -- so I don't really expect any more or less from CF.  This is usually a go-to for the AU crowd for birthdays/weekend kick-offs/girls night out/anniversary dinners and basically for whatever reason you can think of, so I tend to steer away from it just because it's always packed/you can get a lot more from within the city for the same price, if not less. So expect a decent-sized college crowd. However! I've never really had issues with service, so it's all good with me. If you're looking for variety or more of a local place, I'd walk up two blocks to Clyde's or Lia's."
