Username,location,friend_count,review_count,photo_count,rating,date,review
Alana J.,"West Roxbury, MA",0,2,,1.0,2/28/2016,"Overall I had a HORRIBLE experience at this particular Cheesecake Factory from beginning to end. I will never return. When we arrived we were told that there was going to be a 15-20 minute wait, and we ended up waiting for 40 minutes. When we were finally seated it then took about 10 minutes for our waitress to even come and take our drink order. When she took our drink order it took about another 15 minutes for her to then bring them to us. By the time she returned we were ready to order both our appetizers and entrées. Our food took about 30 minutes to come out, and when it did it was lukewarm, and very dry. Our waitress barely came over to our table to check in with us, and when she did she would forget things that we had asked her for. After the horrible meal we ordered dessert, since that's what The Cheesecake Factory is mostly known for. After ordering it then took another 20 minutes to receive our already made desserts. This may have been some of the worst service and food I have had at any Cheesecake Factory. We walked in at 2:10 and didn't finish eating until 4:45 due to the horrible service. I wish I had decided to go to Besito next door. I had a wonderful experience there the last time I went, and the food was amazing. AVOID THIS LOCATION OF THE CHEESECAKE FACTORY!"
Miel L.,"Chestnut Hill, MA",0,24,,1.0,7/27/2014,"We came here for dinner, and I would not visit this place again. We ordered tomato and basil pizza, chicken enchiladas, and a classic hamburger. The pizza and the enchilada were all too salty for us, and and the hamburger was just ok. Nothing special about the dishes, and we couldn't finish them all, and we just left the leftovers."
Garrett S.,"Boston, MA",0,8,,5.0,6/22/2012,"5 stars for the amazing customer service by Tanya! My friend and his brother arrived at 5 for an early dinner.  When we arrived we were quickly seated.  I started with a Mojito without the simple syrup.  It was actually quite good and muddled to perfection.  Yum! Next was my meal, I ordered the Chicken Piccata, i decided to go without the pasta and opted for a side of asparagus instead.  It was flavorful and a great size in the lunch portion, leaving room for a delicious Limoncello Cream Torte. This was recommended to me by Tanya and it was amazing.  It wasn't to heavy or too sweet and the citrus flavor was perfect. What really made this experience stand out was Tanya she was very attentive and was very friendly. 5 Stars."
Bessie M.,"Boston, MA",9,71,7,4.0,12/5/2011,My boyfriend and I went here on Saturday night for dinner. The place seemed slow for a Saturday night and especially because I expected a lot of people to be out shopping for Christmas.  Anyway we got there and were seated within 5 mins at a table that was kind of close to another table.  It was quite uncomfortable so our hostess suggested a booth which was much better. Our waitress was nice except a little pushy....she would tell us to take our time but she was always coming to the table what seemed like all the time. Our food was okay I got pasta mariana was not what I expected and it was a little dry and my boyfriend got the Lousiana pasta which was excellent. For dessert we got a chocolate rasberry cheesecake and we got a red velvet cheesecake (my favorite and it was AMAZING...I think I might order that as my birthday cake next year) All and all it was a good experience!
Becca M.,"Boston, MA",13,22,4,2.0,5/4/2014,"Last minute get together with my brother and tonight I just did not feel the ""welcome"" from beginning to end. Got here at 9PM and the host gave us an option to sit where ever so we ended up sitting at a high top table and was served by Shane. He seemed pretty rushy and observing what tables he had I could understand he had a big party full of guys and a couple high tops (including us) and a few booth tables. He took our drink orders- I had the peach smoothie and my brother had the tropical smoothie. DELICIOUS! He brought out bread, but it was missing the sour dough white bread and I didnt really like the wheat brown ones and was pretty disappointed and noticed the next table that came in had both. Another server had brought our drinks over since it was sitting at the bar counter for about 5 minutes. Our server then ran over while our drinks were being placed down and the way he asked what we were going to order I felt rushed. He didn't ask us if we had questions or needed a few more minutes, more like ""What have you guys decided on for food?"" Uhhh ok.  My brother already ate so he just ordered loaded potato tots and I ordered the chicken alfredo. When the food finally arrived, once again the same lady ran our food and I'm just confused as to why is she catering to us? Might as well have her serve us then? His big table was pretty much done and I see him attending to his other tables and to our right there's some staff that is either on break or just ended their shifts and I see him chit chatting. Dont get me wrong, I understand y'all had a long days work and barely had a break, but work is work and its rude to ""neglect"" your guests. What I am the most upset about was when he came over to check up on us and I asked our server if he could pack the rest to go, his response was ""Sure, but did you want me to bring a box for you to pack it yourself?"" Wow. Speechless. As a server myself that IS horrible hospitality. First of all, what did you really do throughout our whole entire visit? 2 second table visits for the max 5-6 times, did not run any of our food/drink, busy attending ""more important guests"" (pretty much 3+ more guests because their table equals more tip?), and chit chatting. Just because its only 2 people with almost $40 worth of food, you don't think we are worth your time? That's how we felt the entire time here tonight. Tipped him 15%, but I felt he didn't even deserve that percentage due to poor service and it annoys me how servers automatically assume whatever the check total will be they think they will get a minimum of 20% gratuity off it. Shane was nice, but his service needs some improvements and not just asking to take our orders and checking up here and there. I shouldn't have to pack the rest of my food when I go out to enjoy my day off from doing that to my own guests! I don't work there- you do."
Jeff O.,"Peachtree City, GA",34,15,12,5.0,10/9/2011,"This place is awesome.  Great Atmosphere, food and people. LOVE LOVE IT.  Had breakfast burrito this morning and it was delicious."
T D.,"Groton, MA",0,18,,5.0,1/31/2014,"Stopped for dinner Tuesday early evening .  Greeted and seated right away .  Our waitress Danielle F was great.  Very attentive , took out orders right away , drinks came out fast with some freshly baked bread . I had the california cheesesteak. Excellent , had to take half home as portion was very generous . My wife had the Chicken and avacado club . She said it was delicious , only tough thing about it is that it was so big , she had to eat it with a knife and fork . We shared a piece of the blueberry truffle cheesecake , very good as was the coffee . We will be back !!!!"
Amanda K.,"Natick, MA",0,9,4,4.0,1/14/2014,Beautiful restaurant! Had their salmon it was delicious.  Our server was great: attentive but did not hover.  I like taking my time so I was happy with the service. Wished I had saved some space for their dulce de leche cheesecake!
Janina T.,"Boston, MA",21,108,1,3.0,4/19/2011,"I've generally had decent experiences at this particular Cheesecake Factory. This past Sunday was a tad bit unpleasant. Our waiter seemed friendly enough to start with. After we got our drinks and bread, however, it took SO. FREAKING. LONG for him to come back and take our food orders. I would say it took him a good 10-15 minutes to come back. On top of that, it took maybe 20 minutes to bring my food out which consisted of two appetizers; one was edamame. I didn't know that they planted the pods out back and waited for them to grow, because at the rate they were going, they might as well have. On the whole, I always enjoy going to Cheesecake Factory--their chicken caesar salad hits the spot every time. This time however, every time our waiter would leave, he would take years to come back, even to process our check which, in my opinion, is usually the fastest process since they're ready and willing to take your money and have you out the door.  I give them a 3 out of 5 stars since the service this time was pretty terrible but usually, I never have issues with the service or the food."
C M.,"Newton, MA",9,64,,1.0,1/27/2013,"In the most simplistic terms. Cheesecake Factory's food is bad. Bad for your health, bad for your wallet, and it doesn't taste good. Cheesecake Factory's food tastes like garbage, it sucks."
