Username,location,friend_count,review_count,photo_count,rating,date,review
Raymond V.,"Lompoc, CA",83,4,,1.0,8/29/2015,"Absolutely horrible service, horrible food, horrible everything. I've been there 3 times in the last year thinking it might be different. Now I'm officially never going back. Food was stale, cold, and tasteless... I could have gotten a better meal at McDonald's for less then what I paid for this crap food.  I mean how do you mess up giving someone a condiment? Sour cream for ranch? I think they hired a preschool classroom for the kitchen, and floor staff. I can't believe this place still gets revenue... I really have nothing good to say about this place. I would decline a free meal from here. Definitely get the quality of your local dump at this place.  Ordered my meal online to hopefully be in and out. Spent 15 minutes waiting for someone to recognize me as a customer, got some help. ""Food is ready for you let me go get it"" another 15 minutes later and I get my food. Couldn't run out of this place fast enough. If you are looking for a job and have absolutely no skills or anything to offer. You are guaranteed one here. Eat at your own risk."
Gail G.,"Medford, OR",76,14,1,1.0,6/25/2016,"Three of 4 items came out cold and not matching menu description. I should have to ask for items that are supposed to already be on my plate.  Tables were dirty all over the restaurant, get a bus boy or something!"
Derek C.,"Santa Maria, CA",131,7,,5.0,9/3/2016,"We order to go here all the time and it's always great. It's ready on time, and the staff is always quick to make sure we get what we need and go. Very good prices, especially the 2 for  $20"
Random P.,"Lompoc, CA",0,2,,1.0,9/7/2016,"The rating is accurate, if not too high. Four of my last burgers were overcooked. The food doesn't come as advertised and lacks seasoning. The only thing worse than the food was the waitresses. This time the waitress knew she forgot something on my wife's plate (which came out ten minutes before mine) and when I asked about it she said it was coming out on mine ... She didn't even give us silverware. And we had to wait 10 just to be asked what we wanted to drink. I would be more upset of this was the worst experience we've had so far."
Dave N.,"San Diego, CA",7,19,14,1.0,7/2/2016,Underwhelmed. The margaritas were the worst I've ever had. I asked for a glass of water and my meal arrived first. Had to wait for my girlfriend's plate to arrive before starting my dinner. Why the orders didn't come at same time a mystery to me. (We ordered the same thing.) Even the presto system didn't work at my table. I can see why this place was nearly empty on a Saturday night.
Ernest B.,"Spring Valley, CA",31,25,1,1.0,5/17/2016,"Real low quality here. I've gone four times. Once, they offered curdled sauce on my lady's pasta. Once we got sick, and the last time I had the steak, veggies and potatoes I got a bunch of papery skins in potato mush, dried veggies and the roughest steak I've ever had. I judge fairly. I understand I'm at a chain restaurant and not a fine Italian bistro, but there's a limit. Never again. Also, the hostess was ridiculously awkward the last time. I've been to a lot of Applebee's as I've lived a lot of different places. Stay away."
Storm R.,"Lompoc, CA",0,7,2,3.0,2/9/2017,"I have tried various items there. I have found the only thing on the menu that I get that is cooked properly is the appetizers. The steak I ordered from here lacked flavor and it was cold with the rest of my meal. I ordered ribs and they were like shoe leather. I had coffee here and it was old and bitter tasting. So stick to the appetizers, after nine they are half price!"
B H.,"Santa Maria, CA",0,16,,1.0,10/28/2016,Went in for late lunch today. Hostess was too busy chatting with friends to acknowledge or seat us. We waited for quite awhile before leaving without being acknowledged or seated. Nearby subway was beyond customer friendly.
Al R.,"Alameda, CA",0,10,,1.0,1/2/2017,"I usually appreciate Applebee's for consistency, nutritional choices and a full bar at reasonable prices.   This store missed the mark on poor service and not having any clue about bar service.  They were out of much of the menu items.  Mentioned the bad experience to a local, and they said it's always bad and they don't go there.  Smart move."
Marcy H.,"Santa Ynez, CA",5,77,55,2.0,11/17/2016,"Decided to stop in for lunch despite my mom's advice not to eat here since she said the food here wasn't very good and to travel 30 min to the Santa Maria Applebee's instead.  I hadn't yelped this place before so I didn't read the poor reviews until now when I decided I need to share my experience. Anyway, we ordered the Cavatappi pasta with chicken, the shrimp stir fry, and the lunch special that included the chicken tortilla soup and a half chicken/bacon club sandwich. First let me say that we were the very first customers of the day. No other people in the restaurant and it was exactly 11 a.m. so I expected to: (A) Get good quality/hot food and: (B) To get it pretty quickly. I was mistaken on both points. The waitress was very nice and so was the host who greeted us however I really must say the cook in the kitchen is not very good. We didn't get our orders for a really really really long time. Exceptionally long for being the only customers in the joint. And when we got our food...well the soup was cold. And so was my sandwich. The bread looked grilled but it was super cold and the bacon was super duper uber cold; as if it was pulled out of the refrigerator and placed directly on the bread. The pasta was actually good however it was unevenly warmed. Very hot in some places in the bowl and very cold in others. The shrimp stir fry was next to terrible; lacking flavor and any sort of spice. Those frozen diet meals are better tasting. I told the waitress about the soup and the sandwich being so cold and she apologized and took them back. When she brought the soup back the crispy tortilla chips on top had melted into the soup and became moosh. Sigh...she really should have offered a percentage off or a free dessert or something. They wouldn't even honor the military discount on any of these meals. Anyway it's sad that Applebee's was so highly anticipated in Lompoc and instead of thriving it is seriously diving. So...as much as I would like to patronize my hometown businesses, I not be back. I will instead drive to the Santa Maria Applebee's since we have had only great experiences there."
